사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210206,경춘선,청평,1028,1021,2049
20210206,경춘선,상천,250,234,484
20210206,경춘선,금곡,902,885,1787
20210206,경인선,도원,2084,2066,4150
20210206,경인선,간석,3516,3443,6959
20210206,경인선,부개,5497,5071,10568
20210206,경의선,임진강,38,26,64
20210206,경인선,개봉,13878,13834,27712
20210206,경인선,오류동,7841,7220,15061
20210206,경인선,역곡,17081,17128,34209
20210206,경인선,부천,25065,25890,50955
20210206,경인선,송내,15432,15189,30621
20210206,경인선,부평,24777,27306,52083
20210206,경인선,백운,4693,4592,9285
20210206,경인선,동암,10762,11064,21826
20210206,경인선,주안,12843,11563,24406
20210206,경인선,제물포,6243,5948,12191
20210206,경인선,동인천,9776,9559,19335
20210206,경인선,인천,3017,2489,5506
20210206,경인선,구일,3814,3590,7404
20210206,경인선,소사,6253,6101,12354
20210206,경의선,파주,663,543,1206
20210206,경원선,도봉산,7186,4824,12010
20210206,경원선,도봉,3789,3600,7389
20210206,경원선,방학,6468,6364,12832
20210206,경부선,서울역,3381,984,4365
20210206,경부선,남영,4905,5127,10032
20210206,경부선,용산,22187,23921,46108
20210206,경부선,노량진,7079,6763,13842
20210206,경부선,대방,6483,6506,12989
20210206,경부선,영등포,31010,32590,63600
20210206,경강선,여주,1358,1445,2803
20210206,경부선,신도림,2276,2350,4626
20210206,경부선,구로,10940,11117,22057
20210206,경부선,가산디지털단지,4960,6847,11807
20210206,경부선,금천구청,6976,6990,13966
20210206,경부선,석수,5640,5529,11169
20210206,경부선,관악,4983,4776,9759
20210206,경부선,안양,14823,14811,29634
20210206,경부선,신길,5560,4535,10095
20210206,경강선,세종대왕릉,201,218,419
20210206,경강선,부발,1442,1179,2621
20210206,경강선,이천,1959,2028,3987
20210206,9호선2~3단계,삼전,4405,4008,8413
20210206,9호선2~3단계,석촌고분,3522,3356,6878
20210206,9호선2~3단계,석촌,5380,4470,9850
20210206,9호선2~3단계,송파나루,3323,3521,6844
20210206,9호선2~3단계,한성백제,1438,1269,2707
20210206,9호선2~3단계,올림픽공원,3157,3089,6246
20210206,9호선2~3단계,둔촌오륜,544,527,1071
20210206,9호선2~3단계,중앙보훈병원,3514,3264,6778
20210206,경강선,판교,2496,2402,4898
20210206,경강선,이매,618,465,1083
20210206,경강선,삼동,1219,1100,2319
20210206,경강선,경기광주,4027,3866,7893
20210206,경강선,초월,1743,1709,3452
20210206,경강선,곤지암,1414,1278,2692
20210206,경강선,신둔도예촌,764,761,1525
20210206,경부선,명학,4170,4125,8295
20210206,경부선,금정,15198,15254,30452
20210206,경부선,군포,3901,3675,7576
20210206,경부선,의왕,4886,4860,9746
20210206,경부선,서동탄,896,870,1766
20210206,경부선,광명,1730,1585,3315
20210206,경원선,이촌,2460,1843,4303
20210206,경원선,서빙고,1108,997,2105
20210206,경원선,한남,2440,2311,4751
20210206,경원선,옥수,27,23,50
20210206,경원선,응봉,1201,1052,2253
20210206,경원선,왕십리,9906,11027,20933
20210206,경원선,청량리,12144,13468,25612
20210206,경원선,외대앞,5000,4850,9850
20210206,경원선,신이문,5589,5100,10689
20210206,경원선,석계,5757,6143,11900
20210206,경원선,광운대,4929,4748,9677
20210206,경원선,월계,4133,3828,7961
20210206,경원선,녹천,2995,2499,5494
20210206,경부선,당정,3369,3293,6662
20210206,경춘선,가평,1023,1131,2154
20210206,경부선,천안,4317,4502,8819
20210206,경부선,직산,502,495,997
20210206,경부선,성균관대,8374,8248,16622
20210206,경부선,화서,4205,4212,8417
20210206,경부선,수원,28825,31364,60189
20210206,경부선,독산,7614,7724,15338
20210206,경부선,세류,1957,1953,3910
20210206,경부선,병점,9668,9445,19113
20210206,경부선,세마,1649,1497,3146
20210206,경부선,오산대,2100,1955,4055
20210206,경부선,오산,7123,6899,14022
20210206,경부선,진위,858,761,1619
20210206,경부선,송탄,3463,3071,6534
20210206,경부선,서정리,5074,4187,9261
20210206,경부선,지제,2099,1836,3935
20210206,경부선,평택,10038,9694,19732
20210206,경부선,성환,2241,2057,4298
20210206,경부선,두정,3600,3603,7203
20210206,경춘선,굴봉산,103,91,194
20210206,경춘선,백양리,184,186,370
20210206,경춘선,강촌,372,403,775
20210206,안산선,초지,2532,2715,5247
20210206,안산선,고잔,4847,4672,9519
20210206,안산선,중앙,12443,12908,25351
20210206,안산선,한대앞,5704,5660,11364
20210206,안산선,상록수,10431,10563,20994
20210206,안산선,반월,2855,2635,5490
20210206,안산선,안산,8255,8084,16339
20210206,안산선,대야미,3303,2819,6122
20210206,수인선,인천,930,1578,2508
20210206,수인선,신포,1318,1370,2688
20210206,수인선,숭의,2377,2243,4620
20210206,수인선,인하대,3575,3343,6918
20210206,수인선,송도,1894,1719,3613
20210206,수인선,연수,3128,3167,6295
20210206,안산선,산본,10250,11043,21293
20210206,안산선,신길온천,1117,1097,2214
20210206,안산선,정왕,5029,5019,10048
20210206,안산선,오이도,6178,6282,12460
20210206,일산선,원흥,5612,5459,11071
20210206,우이신설선,신설동,1282,1198,2480
20210206,우이신설선,보문,989,1008,1997
20210206,우이신설선,성신여대입구,2309,2755,5064
20210206,우이신설선,정릉,3060,2566,5626
20210206,우이신설선,북한산보국문,4220,3746,7966
20210206,우이신설선,솔샘,3228,2905,6133
20210206,우이신설선,삼양사거리,1653,1636,3289
20210206,우이신설선,삼양,1344,1405,2749
20210206,우이신설선,화계,2155,2002,4157
20210206,우이신설선,가오리,2423,2305,4728
20210206,우이신설선,4.19민주묘지,1826,1601,3427
20210206,우이신설선,솔밭공원,1543,1528,3071
20210206,우이신설선,북한산우이,2193,2190,4383
20210206,안산선,수리산,2441,2122,4563
20210206,수인선,원인재,3138,3184,6322
20210206,수인선,남동인더스파크,973,971,1944
20210206,수인선,호구포,2093,2021,4114
20210206,수인선,인천논현,3824,4042,7866
20210206,분당선,보정,1385,1282,2667
20210206,분당선,이매,3336,3154,6490
20210206,분당선,오리,6727,5686,12413
20210206,분당선,미금,9582,9981,19563
20210206,분당선,정자,9600,9622,19222
20210206,분당선,수내,7737,7190,14927
20210206,분당선,서현,15988,16110,32098
20210206,1호선,동대문,8850,7830,16680
20210206,1호선,신설동,8418,8188,16606
20210206,1호선,동묘앞,9739,10119,19858
20210206,분당선,야탑,14424,15189,29613
20210206,분당선,모란,13919,14239,28158
20210206,1호선,제기동,16464,17388,33852
20210206,1호선,시청,7484,7416,14900
20210206,1호선,종각,14295,13388,27683
20210206,분당선,죽전,9312,10024,19336
20210206,일산선,삼송,11719,11740,23459
20210206,분당선,구성,2616,2779,5395
20210206,분당선,기흥,5689,5421,11110
20210206,수인선,소래포구,4146,4175,8321
20210206,수인선,월곶,1786,1722,3508
20210206,수인선,달월,49,51,100
20210206,수인선,사리,2489,2190,4679
20210206,수인선,야목,136,124,260
20210206,수인선,어천,432,401,833
20210206,수인선,오목천,1475,1336,2811
20210206,수인선,고색,1914,1947,3861
20210206,분당선,매교,1793,1871,3664
20210206,분당선,수원시청,8873,9593,18466
20210206,분당선,매탄권선,2840,2753,5593
20210206,분당선,망포,7915,7220,15135
20210206,분당선,영통,5544,5546,11090
20210206,분당선,청명,2270,2238,4508
20210206,분당선,상갈,3229,3247,6476
20210206,분당선,신갈,2331,2388,4719
20210206,9호선2~3단계,종합운동장,2561,2269,4830
20210206,일산선,원당,6837,6751,13588
20210206,일산선,대곡,986,858,1844
20210206,과천선,대공원,2814,3032,5846
20210206,과천선,과천,3493,3214,6707
20210206,과천선,정부과천청사,4428,4509,8937
20210206,과천선,인덕원,12433,12496,24929
20210206,과천선,평촌,7573,7463,15036
20210206,과천선,범계,16378,15912,32290
20210206,과천선,경마공원,829,823,1652
20210206,분당선,선릉,4306,6324,10630
20210206,분당선,도곡,3554,3193,6747
20210206,분당선,구룡,960,983,1943
20210206,분당선,개포동,2097,2112,4209
20210206,분당선,대모산입구,2397,2171,4568
20210206,분당선,수서,7256,7400,14656
20210206,분당선,복정,1,0,1
20210206,분당선,한티,9665,9396,19061
20210206,과천선,선바위,3996,3589,7585
20210206,공항철도 1호선,영종,2022,2087,4109
20210206,공항철도 1호선,인천공항2터미널,1535,1409,2944
20210206,경춘선,김유정,271,257,528
20210206,경춘선,남춘천,1658,1791,3449
20210206,경춘선,춘천,898,839,1737
20210206,공항철도 1호선,서울역,4513,4437,8950
20210206,공항철도 1호선,공덕,1181,1672,2853
20210206,공항철도 1호선,홍대입구,8633,8144,16777
20210206,공항철도 1호선,디지털미디어시티,4165,3803,7968
20210206,공항철도 1호선,마곡나루,2190,2371,4561
20210206,공항철도 1호선,김포공항,8022,4659,12681
20210206,공항철도 1호선,계양,5056,4727,9783
20210206,공항철도 1호선,검암,3643,3665,7308
20210206,공항철도 1호선,청라국제도시,3115,3049,6164
20210206,공항철도 1호선,운서,4448,4665,9113
20210206,공항철도 1호선,공항화물청사,1174,1226,2400
20210206,공항철도 1호선,인천공항1터미널,2616,2702,5318
20210206,분당선,수원,6273,5028,11301
20210206,분당선,서울숲,5429,5477,10906
20210206,분당선,압구정로데오,16287,17773,34060
20210206,분당선,가천대,3798,4338,8136
20210206,중앙선,망우,5483,5397,10880
20210206,중앙선,상봉,4143,4200,8343
20210206,중앙선,중랑,3795,3698,7493
20210206,중앙선,회기,15542,14567,30109
20210206,장항선,신창,676,656,1332
20210206,장항선,온양온천,2836,2851,5687
20210206,장항선,배방,726,666,1392
20210206,장항선,아산,1934,1893,3827
20210206,장항선,쌍용,1196,1061,2257
20210206,장항선,봉명,639,610,1249
20210206,일산선,대화,7013,6488,13501
20210206,일산선,주엽,5455,5453,10908
20210206,일산선,정발산,5216,5292,10508
20210206,일산선,마두,4164,4286,8450
20210206,일산선,백석,6524,6657,13181
20210206,중앙선,양원,862,821,1683
20210206,일산선,화정,10868,11239,22107
20210206,중앙선,구리,8478,8845,17323
20210206,중앙선,양정,419,358,777
20210206,분당선,선정릉,3111,3318,6429
20210206,1호선,종로5가,14959,15324,30283
20210206,중앙선,지평,41,47,88
20210206,중앙선,용문,1298,1425,2723
20210206,중앙선,원덕,280,273,553
20210206,중앙선,양평,1872,1966,3838
20210206,중앙선,오빈,194,221,415
20210206,중앙선,아신,398,424,822
20210206,중앙선,국수,522,550,1072
20210206,중앙선,신원,197,150,347
20210206,중앙선,양수,1420,1455,2875
20210206,중앙선,운길산,909,834,1743
20210206,중앙선,팔당,1159,1229,2388
20210206,중앙선,도심,1345,1173,2518
20210206,중앙선,덕소,3653,3714,7367
20210206,중앙선,도농,5468,5279,10747
20210206,9호선2~3단계,봉은사,7456,7522,14978
20210206,1호선,종로3가,17899,16988,34887
20210206,9호선2~3단계,선정릉,4022,4507,8529
20210206,4호선,충무로,9467,9834,19301
20210206,4호선,명동,9660,10991,20651
20210206,4호선,회현,13451,14391,27842
20210206,4호선,서울역,4050,7763,11813
20210206,4호선,숙대입구,7515,7526,15041
20210206,4호선,삼각지,2163,2724,4887
20210206,4호선,동대문역사문화공원,8965,7509,16474
20210206,4호선,신용산,7367,7813,15180
20210206,4호선,동작,1769,1750,3519
20210206,4호선,총신대입구,12529,13455,25984
20210206,4호선,사당,15875,13981,29856
20210206,4호선,남태령,773,590,1363
20210206,4호선,당고개,8372,8077,16449
20210206,4호선,상계,12003,11467,23470
20210206,4호선,이촌,4722,5203,9925
20210206,4호선,동대문,11245,11347,22592
20210206,4호선,혜화,19618,19995,39613
20210206,4호선,한성대입구,8728,8336,17064
20210206,3호선,매봉,5017,4749,9766
20210206,3호선,도곡,2716,2666,5382
20210206,3호선,대치,7767,6950,14717
20210206,3호선,학여울,935,929,1864
20210206,3호선,대청,4859,4540,9399
20210206,3호선,일원,4330,4290,8620
20210206,3호선,수서,9415,9504,18919
20210206,3호선,가락시장,5828,5588,11416
20210206,3호선,경찰병원,3400,3295,6695
20210206,3호선,오금,2967,2910,5877
20210206,4호선,수유,23014,22581,45595
20210206,4호선,미아,9707,9470,19177
20210206,4호선,미아사거리,19101,18565,37666
20210206,4호선,길음,11749,11591,23340
20210206,4호선,성신여대입구,13939,13117,27056
20210206,4호선,노원,13756,14665,28421
20210206,4호선,창동,17892,18950,36842
20210206,4호선,쌍문,19036,17587,36623
20210206,5호선,방화,4002,3879,7881
20210206,5호선,애오개,3259,3092,6351
20210206,5호선,충정로,1700,1554,3254
20210206,5호선,서대문,5986,5876,11862
20210206,5호선,광화문,11524,11535,23059
20210206,5호선,종로3가,9014,9049,18063
20210206,5호선,을지로4가,2969,3307,6276
20210206,5호선,동대문역사문화공원,902,1085,1987
20210206,5호선,청구,2269,2127,4396
20210206,5호선,신금호,3742,3832,7574
20210206,5호선,행당,4591,3995,8586
20210206,5호선,왕십리,3019,3525,6544
20210206,5호선,마장,3959,3848,7807
20210206,5호선,답십리,8884,8211,17095
20210206,5호선,장한평,9360,9056,18416
20210206,5호선,군자,7267,8057,15324
20210206,5호선,공덕,5809,6122,11931
20210206,3호선,양재,16508,17734,34242
20210206,5호선,마포,6274,6300,12574
20210206,5호선,여의도,6635,7123,13758
20210206,5호선,개화산,3177,3140,6317
20210206,5호선,김포공항,5681,6184,11865
20210206,5호선,송정,4296,4149,8445
20210206,5호선,마곡,4058,4000,8058
20210206,5호선,발산,10043,10823,20866
20210206,5호선,우장산,8277,8412,16689
20210206,5호선,화곡,17134,15899,33033
20210206,5호선,까치산,18151,17752,35903
20210206,5호선,신정,7703,6739,14442
20210206,5호선,목동,9727,9672,19399
20210206,5호선,오목교,14067,14518,28585
20210206,5호선,양평,3224,3086,6310
20210206,5호선,영등포구청,1784,1648,3432
20210206,5호선,영등포시장,5989,6232,12221
20210206,5호선,신길,2106,2298,4404
20210206,5호선,여의나루,4014,3901,7915
20210206,5호선,아차산,10270,10229,20499
20210206,3호선,남부터미널,16451,16897,33348
20210206,3호선,고속터미널,36983,37371,74354
20210206,2호선,선릉,19671,17481,37152
20210206,2호선,역삼,16319,17774,34093
20210206,2호선,강남,50933,50582,101515
20210206,2호선,교대,14693,16232,30925
20210206,2호선,서초,8493,7519,16012
20210206,1호선,서울역,20172,20327,40499
20210206,2호선,삼성,21851,21889,43740
20210206,2호선,방배,8380,8665,17045
20210206,2호선,사당,24876,26678,51554
20210206,2호선,낙성대,18132,16911,35043
20210206,2호선,서울대입구,33078,32421,65499
20210206,2호선,봉천,15130,14330,29460
20210206,2호선,신림,43649,42048,85697
20210206,2호선,신대방,16902,16260,33162
20210206,분당선,태평,9430,8948,18378
20210206,2호선,종합운동장,3408,3772,7180
20210206,2호선,잠실새내,13706,14274,27980
20210206,2호선,잠실,48865,46847,95712
20210206,9호선2~3단계,삼성중앙,2509,2499,5008
20210206,2호선,을지로입구,17188,16877,34065
20210206,2호선,을지로3가,7924,7828,15752
20210206,2호선,을지로4가,6691,6874,13565
20210206,2호선,동대문역사문화공원,7577,8094,15671
20210206,2호선,신당,9577,10031,19608
20210206,2호선,상왕십리,8147,7847,15994
20210206,2호선,왕십리,11097,9653,20750
20210206,2호선,한양대,3231,3215,6446
20210206,2호선,뚝섬,10653,10967,21620
20210206,2호선,성수,14715,16410,31125
20210206,2호선,건대입구,23681,24809,48490
20210206,2호선,구의,14349,14087,28436
20210206,2호선,강변,19728,20428,40156
20210206,2호선,잠실나루,6143,5980,12123
20210206,2호선,구로디지털단지,30101,30119,60220
20210206,2호선,대림,15806,16977,32783
20210206,2호선,신도림,33229,32965,66194
20210206,2호선,문래,10060,10566,20626
20210206,3호선,녹번,8440,7327,15767
20210206,3호선,홍제,11041,10588,21629
20210206,3호선,무악재,2334,2383,4717
20210206,3호선,독립문,4770,4855,9625
20210206,3호선,경복궁,10820,11366,22186
20210206,3호선,안국,9785,11379,21164
20210206,3호선,종로3가,4313,6204,10517
20210206,3호선,을지로3가,3910,4224,8134
20210206,3호선,동대입구,4446,4991,9437
20210206,3호선,약수,8147,7632,15779
20210206,3호선,금호,5189,4921,10110
20210206,3호선,옥수,5992,6003,11995
20210206,3호선,압구정,23378,23855,47233
20210206,3호선,신사,22708,23184,45892
20210206,3호선,잠원,2931,2779,5710
20210206,3호선,불광,11305,12617,23922
20210206,3호선,교대,5561,3348,8909
20210206,3호선,연신내,26207,24835,51042
20210206,3호선,지축,2036,1959,3995
20210206,2호선,영등포구청,10622,10825,21447
20210206,2호선,당산,10541,11496,22037
20210206,2호선,합정,22000,23809,45809
20210206,2호선,홍대입구,46793,49822,96615
20210206,2호선,신촌,23908,24455,48363
20210206,2호선,이대,7800,8203,16003
20210206,2호선,아현,6622,6248,12870
20210206,2호선,충정로,4500,4709,9209
20210206,2호선,용답,1730,1699,3429
20210206,2호선,신답,917,922,1839
20210206,2호선,신설동,2715,2646,5361
20210206,2호선,도림천,794,794,1588
20210206,2호선,양천구청,3713,3811,7524
20210206,2호선,신정네거리,6120,6175,12295
20210206,2호선,용두,1732,1739,3471
20210206,3호선,구파발,12830,12737,25567
20210206,5호선,광나루,8061,7851,15912
20210206,2호선,시청,6597,5874,12471
20210206,9호선2~3단계,언주,5148,5087,10235
20210206,7호선,까치울,4457,4317,8774
20210206,7호선,부천종합운동장,2551,2328,4879
20210206,7호선,춘의,4521,4424,8945
20210206,7호선,신중동,8193,8117,16310
20210206,7호선,부천시청,8044,7931,15975
20210206,7호선,상동,8319,8379,16698
20210206,7호선,온수,5397,5091,10488
20210206,분당선,강남구청,4456,5279,9735
20210206,7호선,굴포천,5439,5467,10906
20210206,7호선,부평구청,5924,5215,11139
20210206,8호선,암사,10980,10104,21084
20210206,8호선,천호,10905,12766,23671
20210206,8호선,강동구청,5533,5502,11035
20210206,8호선,몽촌토성,3454,3568,7022
20210206,7호선,삼산체육관,2777,2560,5337
20210206,7호선,천왕,5786,5439,11225
20210206,7호선,광명사거리,15417,15454,30871
20210206,7호선,철산,12536,12806,25342
20210206,7호선,논현,10430,11071,21501
20210206,7호선,반포,3820,3505,7325
20210206,7호선,고속터미널,10013,8279,18292
20210206,7호선,내방,6954,7014,13968
20210206,7호선,이수,10587,9772,20359
20210206,7호선,남성,6791,6337,13128
20210206,7호선,숭실대입구,6714,6632,13346
20210206,7호선,상도,6262,5945,12207
20210206,7호선,장승배기,6091,5830,11921
20210206,7호선,신대방삼거리,10261,9626,19887
20210206,7호선,보라매,5483,5200,10683
20210206,7호선,신풍,7154,6905,14059
20210206,7호선,대림,5860,6228,12088
20210206,7호선,남구로,7525,8007,15532
20210206,7호선,가산디지털단지,13344,12283,25627
20210206,5호선,천호,14525,13710,28235
20210206,8호선,석촌,5087,6062,11149
20210206,8호선,송파,4544,4711,9255
20210206,8호선,가락시장,5556,5668,11224
20210206,9호선,신목동,1827,1595,3422
20210206,9호선,선유도,3067,3026,6093
20210206,9호선,당산,10299,9556,19855
20210206,9호선,국회의사당,2876,2948,5824
20210206,9호선,여의도,6259,5965,12224
20210206,9호선,샛강,2043,2118,4161
20210206,9호선,노량진,16829,16781,33610
20210206,9호선,노들,2584,2271,4855
20210206,9호선,흑석,5033,4809,9842
20210206,9호선,동작,1194,897,2091
20210206,9호선,구반포,1642,1755,3397
20210206,9호선,신반포,1786,1620,3406
20210206,9호선,고속터미널,9170,12641,21811
20210206,9호선,사평,1727,1614,3341
20210206,9호선,신논현,21520,21487,43007
20210206,9호선,염창,9727,9319,19046
20210206,7호선,학동,9127,9892,19019
20210206,9호선,등촌,6489,6275,12764
20210206,9호선,가양,11980,11284,23264
20210206,8호선,문정,7342,7594,14936
20210206,8호선,장지,10705,10308,21013
20210206,8호선,복정,5769,4920,10689
20210206,8호선,산성,4480,4524,9004
20210206,8호선,남한산성입구,8013,7293,15306
20210206,8호선,단대오거리,6474,6084,12558
20210206,8호선,신흥,3354,3637,6991
20210206,8호선,수진,3602,3289,6891
20210206,8호선,모란,3319,2710,6029
20210206,9호선,개화,1191,986,2177
20210206,9호선,김포공항,5916,9614,15530
20210206,9호선,공항시장,1922,2031,3953
20210206,9호선,신방화,4058,3920,7978
20210206,9호선,마곡나루,6148,6151,12299
20210206,9호선,양천향교,4978,4902,9880
20210206,9호선,증미,3663,3757,7420
20210206,7호선,강남구청,8322,8926,17248
20210206,8호선,잠실,10708,11711,22419
20210206,7호선,뚝섬유원지,5318,5188,10506
20210206,6호선,구산,4766,3680,8446
20210206,6호선,새절,7879,7504,15383
20210206,6호선,증산,6690,6664,13354
20210206,6호선,디지털미디어시티,6130,6226,12356
20210206,6호선,월드컵경기장,3666,3759,7425
20210206,6호선,마포구청,8109,7103,15212
20210206,6호선,불광,3320,3100,6420
20210206,6호선,망원,11577,12733,24310
20210206,6호선,상수,6003,7053,13056
20210206,6호선,광흥창,4475,4144,8619
20210206,6호선,대흥,4191,4321,8512
20210206,6호선,공덕,8512,8153,16665
20210206,6호선,효창공원앞,4072,3574,7646
20210206,6호선,삼각지,3391,2748,6139
20210206,6호선,합정,10302,9471,19773
20210206,6호선,역촌,2215,2569,4784
20210206,6호선,응암,11122,11168,22290
20210206,5호선,하남풍산,3001,3233,6234
20210206,7호선,청담,10087,10814,20901
20210206,5호선,강동,11131,10528,21659
20210206,5호선,길동,5193,5410,10603
20210206,5호선,굽은다리,6102,5659,11761
20210206,5호선,명일,5328,5260,10588
20210206,5호선,고덕,5289,5047,10336
20210206,5호선,상일동,8743,8210,16953
20210206,5호선,둔촌동,5706,5730,11436
20210206,5호선,올림픽공원,2457,2105,4562
20210206,5호선,방이,4287,4184,8471
20210206,5호선,오금,1908,1739,3647
20210206,5호선,개롱,4038,4089,8127
20210206,5호선,거여,4618,4564,9182
20210206,5호선,마천,3830,3969,7799
20210206,5호선,미사,8314,8295,16609
20210206,6호선,녹사평,3897,3992,7889
20210206,6호선,이태원,8294,8711,17005
20210206,6호선,독바위,1742,2032,3774
20210206,6호선,버티고개,1367,1365,2732
20210206,7호선,노원,13380,14007,27387
20210206,7호선,중계,7758,6999,14757
20210206,7호선,하계,10289,9591,19880
20210206,7호선,공릉,7342,7388,14730
20210206,7호선,태릉입구,5369,4850,10219
20210206,7호선,먹골,6781,6471,13252
20210206,7호선,중화,7200,6882,14082
20210206,7호선,상봉,11313,10959,22272
20210206,7호선,면목,9836,9673,19509
20210206,7호선,사가정,11105,10635,21740
20210206,7호선,용마산,3961,3915,7876
20210206,7호선,중곡,5879,5655,11534
20210206,7호선,군자,9286,7223,16509
20210206,7호선,어린이대공원,6860,6610,13470
20210206,6호선,한강진,5939,7040,12979
20210206,7호선,마들,7621,7306,14927
20210206,7호선,수락산,8951,8821,17772
20210206,7호선,건대입구,8666,8252,16918
20210206,7호선,장암,1264,816,2080
20210206,7호선,도봉산,5216,7307,12523
20210206,6호선,청구,2183,2207,4390
20210206,6호선,신당,5222,4297,9519
20210206,6호선,동묘앞,6444,5929,12373
20210206,6호선,창신,1931,1562,3493
20210206,6호선,보문,4298,3910,8208
20210206,6호선,안암,5030,4898,9928
20210206,6호선,고려대,4444,4116,8560
20210206,6호선,약수,2166,2221,4387
20210206,6호선,상월곡,3483,3125,6608
20210206,6호선,돌곶이,4999,4728,9727
20210206,6호선,석계,7776,7634,15410
20210206,6호선,태릉입구,3524,3604,7128
20210206,6호선,화랑대,5857,4900,10757
20210206,6호선,봉화산,4503,4343,8846
20210206,6호선,월곡,6379,6383,12762
20210207,6호선,돌곶이,3719,3416,7135
20210207,6호선,상월곡,2566,2309,4875
20210207,6호선,월곡,4490,4440,8930
20210207,6호선,고려대,3194,3098,6292
20210207,6호선,안암,3609,3680,7289
20210207,6호선,녹사평,3039,2892,5931
20210207,6호선,보문,3212,2930,6142
20210207,6호선,신당,3243,3954,7197
20210207,6호선,동묘앞,5184,4908,10092
20210207,6호선,청구,1408,1413,2821
20210207,6호선,버티고개,943,971,1914
20210207,6호선,한강진,4189,4814,9003
20210207,6호선,이태원,6538,6306,12844
20210207,6호선,석계,5232,5408,10640
20210207,6호선,창신,1364,1292,2656
20210207,6호선,태릉입구,2436,2553,4989
20210207,7호선,하계,7073,6700,13773
20210207,6호선,봉화산,3138,3085,6223
20210207,6호선,삼각지,2362,1864,4226
20210207,7호선,용마산,2538,2851,5389
20210207,7호선,사가정,7615,7337,14952
20210207,7호선,면목,6654,6710,13364
20210207,7호선,상봉,7883,7480,15363
20210207,7호선,중화,4750,4693,9443
20210207,7호선,먹골,4526,4469,8995
20210207,7호선,태릉입구,3840,3550,7390
20210207,7호선,공릉,5397,5443,10840
20210207,7호선,중계,5386,4980,10366
20210207,7호선,노원,8951,8748,17699
20210207,7호선,마들,4903,4647,9550
20210207,7호선,수락산,6710,6642,13352
20210207,7호선,도봉산,3957,5931,9888
20210207,7호선,장암,997,708,1705
20210207,6호선,화랑대,3880,3399,7279
20210207,6호선,효창공원앞,2689,2523,5212
20210207,5호선,장한평,5909,5775,11684
20210207,6호선,대흥,2955,2972,5927
20210207,5호선,오금,1319,1275,2594
20210207,5호선,방이,3110,2966,6076
20210207,5호선,올림픽공원,1519,1318,2837
20210207,5호선,둔촌동,3752,3920,7672
20210207,5호선,상일동,5832,5581,11413
20210207,5호선,고덕,3354,3261,6615
20210207,5호선,개롱,2396,2635,5031
20210207,5호선,명일,3495,3577,7072
20210207,5호선,길동,3456,3641,7097
20210207,5호선,강동,7512,7149,14661
20210207,5호선,천호,10286,9504,19790
20210207,5호선,광나루,5844,5726,11570
20210207,5호선,아차산,8089,8115,16204
20210207,5호선,군자,4773,5147,9920
20210207,5호선,굽은다리,4298,3983,8281
20210207,5호선,거여,2966,2878,5844
20210207,5호선,마천,2632,2813,5445
20210207,5호선,미사,5733,5626,11359
20210207,6호선,광흥창,3392,3253,6645
20210207,6호선,상수,4559,4932,9491
20210207,6호선,합정,7429,6554,13983
20210207,6호선,망원,8504,9119,17623
