사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210228,9호선,김포공항,6478,10319,16797
20210228,9호선,노들,2427,2150,4577
20210228,9호선,노량진,13442,14147,27589
20210228,9호선,당산,8386,7880,16266
20210228,9호선,동작,1102,878,1980
20210228,9호선,둔촌오륜,420,404,824
20210228,9호선,등촌,4734,4838,9572
20210228,9호선,마곡나루,5472,5453,10925
20210228,9호선,봉은사,7089,7138,14227
20210228,9호선,사평,1240,1228,2468
20210228,9호선,삼성중앙,1730,1858,3588
20210228,9호선,삼전,3199,3151,6350
20210228,9호선,샛강,1741,1557,3298
20210228,9호선,석촌,4196,3625,7821
20210228,9호선,석촌고분,2839,2704,5543
20210228,9호선,선유도,2697,2741,5438
20210228,9호선,선정릉,3073,3308,6381
20210228,9호선,송파나루,2553,2895,5448
20210228,9호선,신논현,15295,14923,30218
20210228,9호선,신목동,1567,1372,2939
20210228,9호선,신반포,1388,1416,2804
20210228,9호선,신방화,3271,3172,6443
20210228,9호선,양천향교,3843,3850,7693
20210228,9호선,언주,3265,3182,6447
20210228,9호선,여의도,13862,12940,26802
20210228,9호선,염창,8004,7642,15646
20210228,9호선,올림픽공원,2736,2732,5468
20210228,9호선,종합운동장,1926,1760,3686
20210228,9호선,중앙보훈병원,2803,2644,5447
20210228,9호선,증미,2341,2351,4692
20210228,9호선,한성백제,1303,1042,2345
20210228,9호선,흑석,3619,3843,7462
20210306,9호선,가양,13184,12548,25732
20210306,9호선,개화,1391,1201,2592
20210306,9호선,고속터미널,11000,14878,25878
20210306,9호선,공항시장,2093,2221,4314
20210306,9호선,구반포,1976,2021,3997
20210306,9호선,국회의사당,3813,3958,7771
20210306,9호선,김포공항,6781,11276,18057
20210306,9호선,노들,2946,2635,5581
20210306,9호선,노량진,19365,19436,38801
20210306,9호선,당산,12196,11281,23477
20210306,9호선,동작,1209,1044,2253
20210306,9호선,둔촌오륜,623,583,1206
20210306,9호선,등촌,6776,6720,13496
20210306,9호선,마곡나루,7278,7079,14357
20210306,9호선,봉은사,11411,11871,23282
20210306,9호선,사평,2169,2012,4181
20210306,9호선,삼성중앙,2863,2879,5742
20210306,9호선,삼전,4593,4321,8914
20210306,9호선,샛강,2495,2374,4869
20210306,9호선,석촌,5920,4883,10803
20210306,9호선,석촌고분,4006,3850,7856
20210306,9호선,선유도,3586,3581,7167
20210306,9호선,선정릉,4779,5244,10023
20210306,9호선,송파나루,3733,3951,7684
20210306,9호선,신논현,25069,24676,49745
20210306,9호선,신목동,2174,1926,4100
20210306,9호선,신반포,2278,2200,4478
20210306,9호선,신방화,4385,4352,8737
20210306,9호선,양천향교,5581,5428,11009
20210306,9호선,언주,5661,5538,11199
20210306,9호선,여의도,13740,12587,26327
20210306,9호선,염창,10715,10224,20939
20210306,9호선,올림픽공원,3827,3802,7629
20210306,9호선,종합운동장,2904,2530,5434
20210306,9호선,중앙보훈병원,3990,3741,7731
20210306,9호선,증미,3866,3881,7747
20210306,9호선,한성백제,1700,1532,3232
20210306,9호선,흑석,5377,5322,10699
20210307,9호선,가양,9641,9488,19129
20210307,9호선,개화,1040,901,1941
20210307,9호선,고속터미널,8486,11326,19812
20210307,9호선,공항시장,1627,1828,3455
20210307,9호선,구반포,1091,1217,2308
20210307,9호선,국회의사당,4067,3663,7730
20210307,9호선,김포공항,6381,9403,15784
20210307,9호선,노들,2283,2043,4326
20210307,9호선,노량진,12992,13849,26841
20210307,9호선,당산,8097,7757,15854
20210307,9호선,동작,1014,863,1877
20210307,9호선,둔촌오륜,399,408,807
20210307,9호선,등촌,4761,4801,9562
20210307,9호선,마곡나루,4950,4964,9914
20210307,9호선,봉은사,7731,7738,15469
20210307,9호선,사평,1226,1310,2536
20210307,9호선,삼성중앙,1839,1886,3725
20210307,9호선,삼전,3070,3105,6175
20210307,9호선,샛강,1669,1583,3252
20210307,9호선,석촌,4006,3505,7511
20210307,9호선,석촌고분,2777,2774,5551
20210307,9호선,선유도,2539,2552,5091
20210307,9호선,선정릉,2894,3272,6166
20210307,9호선,송파나루,2468,2787,5255
20210307,9호선,신논현,14510,13704,28214
20210307,9호선,신목동,1570,1427,2997
20210307,9호선,신반포,1386,1536,2922
20210307,9호선,신방화,3050,2928,5978
20210307,9호선,양천향교,3828,3982,7810
20210307,9호선,언주,3298,3163,6461
20210307,9호선,여의도,10401,9416,19817
20210307,9호선,염창,7654,7513,15167
20210307,9호선,올림픽공원,2643,2811,5454
20210307,9호선,종합운동장,1899,1738,3637
20210307,9호선,중앙보훈병원,2863,2713,5576
20210307,9호선,증미,2762,2942,5704
20210307,9호선,한성백제,1353,1094,2447
20210307,9호선,흑석,3621,3875,7496
20210313,9호선,가양,13244,12606,25850
20210313,9호선,개화,1365,1163,2528
20210313,9호선,고속터미널,11426,16251,27677
20210313,9호선,공항시장,2129,2228,4357
20210313,9호선,구반포,1918,2076,3994
20210313,9호선,국회의사당,3909,4095,8004
20210313,9호선,김포공항,7179,11952,19131
20210313,9호선,노들,3064,2553,5617
20210313,9호선,노량진,20224,20041,40265
20210313,9호선,당산,11952,10977,22929
20210313,9호선,동작,1330,1072,2402
20210313,9호선,둔촌오륜,624,597,1221
20210313,9호선,등촌,6919,6663,13582
20210313,9호선,마곡나루,7481,7362,14843
20210313,9호선,봉은사,10224,10585,20809
20210313,9호선,사평,1901,1867,3768
20210313,9호선,삼성중앙,2994,3095,6089
20210313,9호선,삼전,4752,4288,9040
20210313,9호선,샛강,2566,2466,5032
20210313,9호선,석촌,6301,5143,11444
20210313,9호선,석촌고분,3955,3843,7798
20210313,9호선,선유도,3535,3610,7145
20210313,9호선,선정릉,4856,5282,10138
20210313,9호선,송파나루,3589,4004,7593
20210313,9호선,신논현,25552,24926,50478
20210313,9호선,신목동,2223,1992,4215
20210313,9호선,신반포,2359,2319,4678
20210313,9호선,신방화,4409,4301,8710
20210313,9호선,양천향교,5510,5522,11032
20210313,9호선,언주,5763,5680,11443
20210313,9호선,여의도,13727,13004,26731
20210313,9호선,염창,10987,10464,21451
20210313,9호선,올림픽공원,3928,3916,7844
20210313,9호선,종합운동장,3009,2544,5553
20210313,9호선,중앙보훈병원,4305,3957,8262
20210313,9호선,증미,4040,3937,7977
20210313,9호선,한성백제,1748,1555,3303
20210313,9호선,흑석,5555,5574,11129
20210314,9호선,가양,9125,9087,18212
20210314,9호선,개화,966,821,1787
20210314,9호선,고속터미널,9066,12475,21541
20210314,9호선,공항시장,1545,1720,3265
20210314,9호선,구반포,1104,1150,2254
20210314,9호선,국회의사당,3996,3608,7604
20210314,9호선,김포공항,6692,10534,17226
20210314,9호선,노들,2330,2060,4390
20210314,9호선,노량진,13576,14980,28556
20210314,9호선,당산,8015,7644,15659
20210314,9호선,동작,1071,868,1939
20210314,9호선,둔촌오륜,431,446,877
20210314,9호선,등촌,4683,4668,9351
20210314,9호선,마곡나루,5233,5211,10444
20210314,9호선,봉은사,6986,6876,13862
20210314,9호선,사평,1177,1178,2355
20210314,9호선,삼성중앙,1780,1814,3594
20210314,9호선,삼전,3173,3144,6317
20210314,9호선,샛강,1761,1638,3399
20210314,9호선,석촌,4234,3613,7847
20210314,9호선,석촌고분,2699,2732,5431
20210314,9호선,선유도,2513,2441,4954
20210314,9호선,선정릉,2795,3167,5962
20210314,9호선,송파나루,2545,2751,5296
20210314,9호선,신논현,14225,13566,27791
20210314,9호선,신목동,1545,1319,2864
20210314,9호선,신반포,1354,1514,2868
20210314,9호선,신방화,3096,3035,6131
20210314,9호선,양천향교,3739,3958,7697
20210314,9호선,언주,3376,3309,6685
20210314,9호선,여의도,10347,9419,19766
20210314,9호선,염창,7658,7733,15391
20210314,9호선,올림픽공원,2692,2757,5449
20210314,9호선,종합운동장,1815,1696,3511
20210314,9호선,중앙보훈병원,2927,2733,5660
20210314,9호선,증미,2304,2347,4651
20210314,9호선,한성백제,1215,1168,2383
20210314,9호선,흑석,3701,3895,7596
20210320,9호선,가양,12680,11990,24670
20210320,9호선,개화,1209,1016,2225
20210320,9호선,고속터미널,10339,15133,25472
20210320,9호선,공항시장,2079,2113,4192
20210320,9호선,구반포,2047,2141,4188
20210320,9호선,국회의사당,4006,4270,8276
20210320,9호선,김포공항,6961,11769,18730
20210320,9호선,노들,2750,2315,5065
20210320,9호선,노량진,19395,19243,38638
20210320,9호선,당산,11804,10899,22703
20210320,9호선,동작,1138,906,2044
20210320,9호선,둔촌오륜,611,571,1182
20210320,9호선,등촌,6523,6359,12882
20210320,9호선,마곡나루,6890,7055,13945
20210320,9호선,봉은사,10875,11403,22278
20210320,9호선,사평,1880,1786,3666
20210320,9호선,삼성중앙,2867,2880,5747
20210320,9호선,삼전,4349,4111,8460
20210320,9호선,샛강,2348,2356,4704
20210320,9호선,석촌,5807,4834,10641
20210320,9호선,석촌고분,3837,3661,7498
20210320,9호선,선유도,3266,3253,6519
20210320,9호선,선정릉,4751,5241,9992
20210320,9호선,송파나루,3541,3845,7386
20210320,9호선,신논현,24447,24179,48626
20210320,9호선,신목동,1937,1648,3585
20210320,9호선,신반포,2100,2004,4104
20210320,9호선,신방화,4285,4092,8377
20210320,9호선,양천향교,5373,5158,10531
20210320,9호선,언주,6025,5797,11822
20210320,9호선,여의도,11777,10649,22426
20210320,9호선,염창,10245,9614,19859
20210320,9호선,올림픽공원,3380,3249,6629
20210320,9호선,종합운동장,3070,2648,5718
20210320,9호선,중앙보훈병원,3808,3473,7281
20210320,9호선,증미,3875,3759,7634
20210320,9호선,한성백제,1490,1335,2825
20210320,9호선,흑석,4905,4877,9782
20210321,9호선,가양,9511,9561,19072
20210321,9호선,개화,1006,881,1887
20210321,9호선,고속터미널,8751,12145,20896
20210321,9호선,공항시장,1556,1724,3280
20210321,9호선,구반포,1079,1135,2214
20210321,9호선,국회의사당,4100,3905,8005
20210321,9호선,김포공항,6728,10943,17671
20210321,9호선,노들,2237,2074,4311
20210321,9호선,노량진,13885,14559,28444
20210321,9호선,당산,8229,8068,16297
20210321,9호선,동작,1020,871,1891
20210321,9호선,둔촌오륜,397,415,812
20210321,9호선,등촌,4728,4990,9718
20210321,9호선,마곡나루,5363,5286,10649
20210321,9호선,봉은사,7559,7613,15172
20210321,9호선,사평,1248,1296,2544
20210321,9호선,삼성중앙,1723,1794,3517
20210321,9호선,삼전,3298,3342,6640
20210321,9호선,샛강,1714,1601,3315
20210321,9호선,석촌,4180,3645,7825
20210321,9호선,석촌고분,2792,2758,5550
20210321,9호선,선유도,2431,2483,4914
20210321,9호선,선정릉,2954,3415,6369
20210321,9호선,송파나루,2716,2958,5674
20210321,9호선,신논현,14748,13956,28704
20210321,9호선,신목동,1542,1358,2900
20210321,9호선,신반포,1461,1502,2963
20210321,9호선,신방화,3268,3215,6483
20210321,9호선,양천향교,4006,4142,8148
20210321,9호선,언주,3614,3589,7203
20210321,9호선,여의도,9640,7973,17613
20210321,9호선,염창,7732,7878,15610
20210321,9호선,올림픽공원,2734,2700,5434
20210321,9호선,종합운동장,2002,1771,3773
20210321,9호선,중앙보훈병원,2912,2745,5657
20210321,9호선,증미,2870,2905,5775
20210321,9호선,한성백제,1258,1179,2437
20210321,9호선,흑석,3485,3770,7255
20210327,9호선,가양,12556,11875,24431
20210327,9호선,개화,1328,1095,2423
20210327,9호선,고속터미널,10571,15353,25924
20210327,9호선,공항시장,2077,2179,4256
20210327,9호선,구반포,1865,1981,3846
20210327,9호선,국회의사당,3910,4196,8106
20210327,9호선,김포공항,7279,11281,18560
20210327,9호선,노들,2796,2520,5316
20210327,9호선,노량진,19898,19519,39417
20210327,9호선,당산,11951,10946,22897
20210327,9호선,동작,1207,972,2179
20210327,9호선,둔촌오륜,650,595,1245
20210327,9호선,등촌,6695,6542,13237
20210327,9호선,마곡나루,6942,6806,13748
20210327,9호선,봉은사,10134,10291,20425
20210327,9호선,사평,2007,1973,3980
20210327,9호선,삼성중앙,2927,2928,5855
20210327,9호선,삼전,4475,4250,8725
20210327,9호선,샛강,2440,2459,4899
20210327,9호선,석촌,5737,4685,10422
20210327,9호선,석촌고분,3929,3822,7751
20210327,9호선,선유도,3300,3400,6700
20210327,9호선,선정릉,4534,5195,9729
20210327,9호선,송파나루,3836,4011,7847
20210327,9호선,신논현,24521,23781,48302
20210327,9호선,신목동,1990,1883,3873
20210327,9호선,신반포,2175,2169,4344
20210327,9호선,신방화,4311,4322,8633
20210327,9호선,양천향교,5450,5269,10719
20210327,9호선,언주,5560,5556,11116
20210327,9호선,여의도,12800,11115,23915
20210327,9호선,염창,10454,9962,20416
20210327,9호선,올림픽공원,3295,3187,6482
20210327,9호선,종합운동장,3340,2755,6095
20210327,9호선,중앙보훈병원,3923,3485,7408
20210327,9호선,증미,3783,3824,7607
20210327,9호선,한성백제,1559,1371,2930
20210327,9호선,흑석,5193,5276,10469
20210328,9호선,가양,8627,8495,17122
20210328,9호선,개화,841,811,1652
20210328,9호선,고속터미널,8641,11746,20387
20210328,9호선,공항시장,1515,1691,3206
20210328,9호선,구반포,1000,1062,2062
20210328,9호선,국회의사당,4159,3777,7936
20210328,9호선,김포공항,6586,9809,16395
20210328,9호선,노들,2033,1799,3832
20210328,9호선,노량진,13195,14081,27276
20210328,9호선,당산,7529,7278,14807
20210328,9호선,동작,1008,845,1853
20210328,9호선,둔촌오륜,351,362,713
20210328,9호선,등촌,4352,4558,8910
20210328,9호선,마곡나루,4937,4873,9810
20210328,9호선,봉은사,6698,6445,13143
20210328,9호선,사평,1133,1208,2341
20210328,9호선,삼성중앙,1742,1815,3557
20210328,9호선,삼전,3007,2935,5942
20210328,9호선,샛강,1478,1458,2936
20210328,9호선,석촌,4070,3519,7589
20210328,9호선,석촌고분,2605,2654,5259
20210328,9호선,선유도,2295,2336,4631
20210328,9호선,선정릉,2616,2854,5470
20210328,9호선,송파나루,2454,2693,5147
20210328,9호선,신논현,13456,12918,26374
20210328,9호선,신목동,1463,1328,2791
20210328,9호선,신반포,1333,1354,2687
20210328,9호선,신방화,2908,2866,5774
20210328,9호선,양천향교,3631,3877,7508
20210328,9호선,언주,3122,3204,6326
20210328,9호선,여의도,8968,8039,17007
20210328,9호선,염창,7024,7139,14163
20210328,9호선,올림픽공원,2470,2459,4929
20210328,9호선,종합운동장,1801,1661,3462
20210328,9호선,중앙보훈병원,2477,2327,4804
20210328,9호선,증미,2264,2262,4526
20210328,9호선,한성백제,1105,1028,2133
20210328,9호선,흑석,3332,3593,6925
20210403,9호선,가양,11237,10792,22029
20210403,9호선,개화,1062,940,2002
20210403,9호선,고속터미널,9810,14377,24187
20210403,9호선,공항시장,1927,2092,4019
20210403,9호선,구반포,1783,1907,3690
20210403,9호선,국회의사당,4238,4099,8337
20210403,9호선,김포공항,6953,11375,18328
20210403,9호선,노들,2451,2238,4689
20210403,9호선,노량진,18021,17590,35611
20210403,9호선,당산,10780,9839,20619
20210403,9호선,동작,1087,925,2012
20210403,9호선,둔촌오륜,521,525,1046
20210403,9호선,등촌,6256,6172,12428
20210403,9호선,마곡나루,6478,6403,12881
20210403,9호선,봉은사,9401,9698,19099
20210403,9호선,사평,1877,1816,3693
20210403,9호선,삼성중앙,2840,2873,5713
20210403,9호선,삼전,4214,3975,8189
20210403,9호선,샛강,2456,2171,4627
20210403,9호선,석촌,5363,4319,9682
20210403,9호선,석촌고분,3667,3519,7186
20210403,9호선,선유도,3083,2998,6081
20210403,9호선,선정릉,4209,4619,8828
20210403,9호선,송파나루,3545,3624,7169
20210403,9호선,신논현,22297,21774,44071
20210403,9호선,신목동,1799,1577,3376
20210403,9호선,신반포,2059,1972,4031
20210403,9호선,신방화,4040,3914,7954
20210403,9호선,양천향교,5041,5048,10089
20210403,9호선,언주,5670,5416,11086
20210403,9호선,여의도,11781,10376,22157
20210403,9호선,염창,9652,9108,18760
20210403,9호선,올림픽공원,2973,2964,5937
20210403,9호선,종합운동장,3041,2508,5549
20210403,9호선,중앙보훈병원,3355,3026,6381
20210403,9호선,증미,3593,3592,7185
20210403,9호선,한성백제,1450,1305,2755
20210403,9호선,흑석,4502,4538,9040
20210404,9호선,가양,9270,9502,18772
20210404,9호선,개화,985,894,1879
20210404,9호선,고속터미널,9115,12014,21129
20210404,9호선,공항시장,1624,1782,3406
20210404,9호선,구반포,1083,1188,2271
20210404,9호선,국회의사당,5506,4693,10199
20210404,9호선,김포공항,7061,10391,17452
20210404,9호선,노들,2494,2189,4683
20210404,9호선,노량진,13663,14458,28121
20210404,9호선,당산,8240,8047,16287
20210404,9호선,동작,1158,1045,2203
20210404,9호선,둔촌오륜,337,339,676
20210404,9호선,등촌,4822,4928,9750
20210404,9호선,마곡나루,5144,5171,10315
20210404,9호선,봉은사,5839,5557,11396
20210404,9호선,사평,1188,1284,2472
20210404,9호선,삼성중앙,1636,1734,3370
20210404,9호선,삼전,3107,3193,6300
20210404,9호선,샛강,1922,1778,3700
20210404,9호선,석촌,4099,3675,7774
20210404,9호선,석촌고분,2742,2785,5527
20210404,9호선,선유도,2843,2909,5752
20210404,9호선,선정릉,2780,3040,5820
20210404,9호선,송파나루,2660,2892,5552
20210404,9호선,신논현,13821,13337,27158
20210404,9호선,신목동,1511,1396,2907
20210404,9호선,신반포,1562,1639,3201
20210404,9호선,신방화,3189,3149,6338
20210404,9호선,양천향교,3802,4049,7851
20210404,9호선,언주,3186,3053,6239
20210404,9호선,여의도,10081,8577,18658
20210404,9호선,염창,7605,7774,15379
20210404,9호선,올림픽공원,3206,3217,6423
20210404,9호선,종합운동장,2061,1832,3893
20210404,9호선,중앙보훈병원,2874,2661,5535
20210404,9호선,증미,2995,3110,6105
20210404,9호선,한성백제,1485,1305,2790
20210404,9호선,흑석,3568,3943,7511
20210410,9호선,가양,13411,12755,26166
20210410,9호선,개화,1444,1236,2680
20210410,9호선,고속터미널,12148,17048,29196
20210410,9호선,공항시장,2162,2302,4464
20210410,9호선,구반포,1974,2116,4090
20210410,9호선,국회의사당,3976,4070,8046
20210410,9호선,김포공항,8027,11946,19973
20210410,9호선,노들,3287,2852,6139
20210410,9호선,노량진,19977,19829,39806
20210410,9호선,당산,12048,11073,23121
20210410,9호선,동작,1327,1154,2481
20210410,9호선,둔촌오륜,645,601,1246
20210410,9호선,등촌,6983,6782,13765
20210410,9호선,마곡나루,8229,8120,16349
20210410,9호선,봉은사,10050,10455,20505
20210410,9호선,사평,1929,1788,3717
20210410,9호선,삼성중앙,2918,2917,5835
20210410,9호선,삼전,4796,4433,9229
20210410,9호선,샛강,2577,2374,4951
20210410,9호선,석촌,6403,5466,11869
20210410,9호선,석촌고분,3980,3794,7774
20210410,9호선,선유도,3899,4100,7999
20210410,9호선,선정릉,4562,5393,9955
20210410,9호선,송파나루,3652,3910,7562
20210410,9호선,신논현,24802,24113,48915
20210410,9호선,신목동,2254,1974,4228
20210410,9호선,신반포,2606,2637,5243
20210410,9호선,신방화,4412,4155,8567
20210410,9호선,양천향교,5667,5416,11083
20210410,9호선,언주,5564,5536,11100
20210410,9호선,여의도,12565,11670,24235
20210410,9호선,염창,11166,10498,21664
20210410,9호선,올림픽공원,4383,4515,8898
20210410,9호선,종합운동장,3439,2829,6268
20210410,9호선,중앙보훈병원,4214,3962,8176
20210410,9호선,증미,3959,3928,7887
20210410,9호선,한성백제,1875,1533,3408
20210410,9호선,흑석,5549,5512,11061
20210411,9호선,가양,9393,9330,18723
20210411,9호선,개화,1054,929,1983
20210411,9호선,고속터미널,9464,12389,21853
20210411,9호선,공항시장,1602,1703,3305
20210411,9호선,구반포,1242,1339,2581
20210411,9호선,국회의사당,4111,3894,8005
20210411,9호선,김포공항,7194,9899,17093
20210411,9호선,노들,2464,2208,4672
20210411,9호선,노량진,13540,14714,28254
20210411,9호선,당산,8163,7978,16141
20210411,9호선,동작,1068,881,1949
20210411,9호선,둔촌오륜,341,345,686
20210411,9호선,등촌,4856,4979,9835
20210411,9호선,마곡나루,5573,5670,11243
20210411,9호선,봉은사,6915,7005,13920
20210411,9호선,사평,1173,1228,2401
20210411,9호선,삼성중앙,1667,1781,3448
20210411,9호선,삼전,3337,3348,6685
20210411,9호선,샛강,1652,1605,3257
20210411,9호선,석촌,4230,3819,8049
20210411,9호선,석촌고분,2687,2678,5365
20210411,9호선,선유도,2879,3016,5895
20210411,9호선,선정릉,2930,3338,6268
20210411,9호선,송파나루,2603,2783,5386
20210411,9호선,신논현,14181,13474,27655
20210411,9호선,신목동,1548,1390,2938
20210411,9호선,신반포,1628,1804,3432
20210411,9호선,신방화,3100,3124,6224
20210411,9호선,양천향교,3868,4062,7930
20210411,9호선,언주,3597,3608,7205
20210411,9호선,여의도,8813,8135,16948
20210411,9호선,염창,7876,7831,15707
20210411,9호선,올림픽공원,3086,3275,6361
20210411,9호선,종합운동장,1934,1786,3720
20210411,9호선,중앙보훈병원,3362,3161,6523
20210411,9호선,증미,2346,2408,4754
20210411,9호선,한성백제,1394,1249,2643
20210411,9호선,흑석,3604,3732,7336
20210417,9호선,가양,13046,12307,25353
20210417,9호선,개화,1317,1087,2404
20210417,9호선,고속터미널,10795,14903,25698
20210417,9호선,공항시장,1956,2140,4096
20210417,9호선,구반포,2007,2161,4168
20210417,9호선,국회의사당,3779,4014,7793
20210417,9호선,김포공항,7386,11983,19369
20210417,9호선,노들,2867,2452,5319
20210417,9호선,노량진,20274,20091,40365
20210417,9호선,당산,12002,10989,22991
20210417,9호선,동작,1300,1031,2331
20210417,9호선,둔촌오륜,576,554,1130
20210417,9호선,등촌,6770,6415,13185
20210417,9호선,마곡나루,7335,7234,14569
20210417,9호선,봉은사,9082,9435,18517
20210417,9호선,사평,2069,2000,4069
20210417,9호선,삼성중앙,2831,2833,5664
20210417,9호선,삼전,4454,4190,8644
20210417,9호선,샛강,2554,2392,4946
20210417,9호선,석촌,5969,4963,10932
20210417,9호선,석촌고분,3824,3629,7453
20210417,9호선,선유도,3692,3659,7351
20210417,9호선,선정릉,4429,4914,9343
20210417,9호선,송파나루,3537,3660,7197
20210417,9호선,신논현,23335,22867,46202
20210417,9호선,신목동,2191,1939,4130
20210417,9호선,신반포,2365,2288,4653
20210417,9호선,신방화,4321,4138,8459
20210417,9호선,양천향교,5681,5502,11183
20210417,9호선,언주,5324,5295,10619
20210417,9호선,여의도,11867,11081,22948
20210417,9호선,염창,10958,10402,21360
20210417,9호선,올림픽공원,3652,3647,7299
20210417,9호선,종합운동장,3149,2648,5797
20210417,9호선,중앙보훈병원,3961,3705,7666
20210417,9호선,증미,3784,3838,7622
20210417,9호선,한성백제,1656,1410,3066
20210417,9호선,흑석,4854,4878,9732
20210418,9호선,가양,9171,9148,18319
20210418,9호선,개화,1055,975,2030
20210418,9호선,고속터미널,8931,11722,20653
20210418,9호선,공항시장,1522,1642,3164
20210418,9호선,구반포,1067,1199,2266
20210418,9호선,국회의사당,4059,3780,7839
20210418,9호선,김포공항,7248,10175,17423
20210418,9호선,노들,2357,2200,4557
20210418,9호선,노량진,13547,14601,28148
20210418,9호선,당산,7970,7851,15821
20210418,9호선,동작,1072,888,1960
20210418,9호선,둔촌오륜,399,424,823
20210418,9호선,등촌,4844,4992,9836
20210418,9호선,마곡나루,5485,5500,10985
20210418,9호선,봉은사,6325,6265,12590
20210418,9호선,사평,1149,1232,2381
20210418,9호선,삼성중앙,1731,1797,3528
20210418,9호선,삼전,3229,3153,6382
20210418,9호선,샛강,1564,1487,3051
20210418,9호선,석촌,4061,3620,7681
20210418,9호선,석촌고분,2730,2710,5440
20210418,9호선,선유도,2782,2752,5534
20210418,9호선,선정릉,2956,3298,6254
20210418,9호선,송파나루,2494,2791,5285
20210418,9호선,신논현,13421,12741,26162
20210418,9호선,신목동,1548,1365,2913
20210418,9호선,신반포,1450,1535,2985
20210418,9호선,신방화,3073,3100,6173
20210418,9호선,양천향교,3836,4127,7963
20210418,9호선,언주,2872,2939,5811
20210418,9호선,여의도,8370,7397,15767
20210418,9호선,염창,7606,7590,15196
20210418,9호선,올림픽공원,3081,3126,6207
20210418,9호선,종합운동장,1929,1692,3621
20210418,9호선,중앙보훈병원,2906,2759,5665
20210418,9호선,증미,2783,2876,5659
20210418,9호선,한성백제,1316,1199,2515
20210418,9호선,흑석,3384,3642,7026
20210424,9호선,가양,13256,12418,25674
20210424,9호선,개화,1425,1237,2662
20210424,9호선,고속터미널,11841,16793,28634
20210424,9호선,공항시장,2231,2302,4533
20210424,9호선,구반포,2072,2231,4303
20210424,9호선,국회의사당,3937,4035,7972
20210424,9호선,김포공항,7522,12225,19747
20210424,9호선,노들,3096,2708,5804
20210424,9호선,노량진,19971,20089,40060
20210424,9호선,당산,12038,11278,23316
20210424,9호선,동작,1422,1194,2616
20210424,9호선,둔촌오륜,594,544,1138
20210424,9호선,등촌,6891,6738,13629
20210424,9호선,마곡나루,7586,7573,15159
20210424,9호선,봉은사,8735,9055,17790
20210424,9호선,사평,2291,2086,4377
20210424,9호선,삼성중앙,2708,2775,5483
20210424,9호선,삼전,4564,4163,8727
20210424,9호선,샛강,2410,2373,4783
20210424,9호선,석촌,6039,4985,11024
20210424,9호선,석촌고분,3911,3609,7520
20210424,9호선,선유도,3834,3829,7663
20210424,9호선,선정릉,4693,5204,9897
20210424,9호선,송파나루,3413,3720,7133
20210424,9호선,신논현,23810,23559,47369
20210424,9호선,신목동,2314,1932,4246
20210424,9호선,신반포,2541,2501,5042
20210424,9호선,신방화,4328,4148,8476
20210424,9호선,양천향교,5571,5395,10966
20210424,9호선,언주,5501,5390,10891
20210424,9호선,여의도,11395,11123,22518
20210424,9호선,염창,10989,10230,21219
20210424,9호선,올림픽공원,3882,3960,7842
20210424,9호선,종합운동장,2797,2543,5340
20210424,9호선,중앙보훈병원,4162,3818,7980
20210424,9호선,증미,3997,3956,7953
20210424,9호선,한성백제,1720,1454,3174
20210424,9호선,흑석,5278,5334,10612
20210425,9호선,가양,9066,8914,17980
20210425,9호선,개화,1054,967,2021
20210425,9호선,고속터미널,9557,12314,21871
20210425,9호선,공항시장,1591,1855,3446
20210425,9호선,구반포,1206,1300,2506
20210425,9호선,국회의사당,4000,3717,7717
20210425,9호선,김포공항,7142,10418,17560
20210425,9호선,노들,2498,2205,4703
20210425,9호선,노량진,13705,14865,28570
20210425,9호선,당산,8300,8186,16486
20210425,9호선,동작,1150,968,2118
20210425,9호선,둔촌오륜,357,389,746
20210425,9호선,등촌,4724,4970,9694
20210425,9호선,마곡나루,5750,5656,11406
20210425,9호선,봉은사,6108,6069,12177
20210425,9호선,사평,1231,1289,2520
20210425,9호선,삼성중앙,1756,1789,3545
20210425,9호선,삼전,3205,3192,6397
20210425,9호선,샛강,1519,1594,3113
20210425,9호선,석촌,4250,3700,7950
20210425,9호선,석촌고분,2723,2702,5425
20210425,9호선,선유도,2985,3040,6025
20210425,9호선,선정릉,2964,3317,6281
20210425,9호선,송파나루,2543,2697,5240
20210425,9호선,신논현,13555,12884,26439
20210425,9호선,신목동,1596,1447,3043
20210425,9호선,신반포,1490,1612,3102
20210425,9호선,신방화,3091,3023,6114
20210425,9호선,양천향교,3952,4206,8158
20210425,9호선,언주,3055,3203,6258
20210425,9호선,여의도,8384,7719,16103
20210425,9호선,염창,7924,7860,15784
20210425,9호선,올림픽공원,3091,3239,6330
20210425,9호선,종합운동장,1932,1762,3694
20210425,9호선,중앙보훈병원,3131,2999,6130
20210425,9호선,증미,2400,2429,4829
20210425,9호선,한성백제,1379,1227,2606
20210425,9호선,흑석,3515,3727,7242
20210501,9호선,가양,12301,11673,23974
20210501,9호선,개화,1288,1077,2365
20210501,9호선,고속터미널,11244,16329,27573
20210501,9호선,공항시장,2098,2187,4285
20210501,9호선,구반포,1954,2088,4042
20210501,9호선,국회의사당,4086,4386,8472
20210501,9호선,김포공항,7751,11500,19251
20210501,9호선,노들,2849,2431,5280
20210501,9호선,노량진,19486,19311,38797
