사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,경의선,야당,4155,4033,4155,4033
202003,경의선,운정,4318,3998,4318,3998
202003,경의선,월롱,1718,1481,1718,1481
202003,경의선,일산,6632,6643,6632,6643
202003,경의선,탄현,5682,5476,5682,5476
202003,경의선,파주,793,574,793,574
202003,경의선,풍산,3930,3594,3930,3594
202003,경의선,행신,5839,5673,5839,5673
202003,경의선,홍대입구,1189,1324,1189,1324
202003,경의선,화전,1178,1039,1178,1039
202003,경의선,효창공원앞,2216,2469,2216,2469
202003,경의선,가좌,4221,3956,4221,3956
202003,경의선,강매,2501,2166,2501,2166
202003,경의선,곡산,463,470,463,470
202003,경의선,공덕,2736,2579,2736,2579
202003,경의선,금릉,3776,3709,3776,3709
202003,경의선,금촌,5368,5190,5368,5190
202003,경의선,능곡,2934,2724,2934,2724
202003,경의선,디지털미디어시티,1895,1754,1895,1754
202003,경의선,문산,4173,4086,4173,4086
202003,경의선,백마,5706,5354,5706,5354
202003,경의선,서강대,1653,1670,1653,1670
202003,경의선,서울역,3098,4099,3098,4099
202003,경의선,수색,1886,1922,1886,1922
202003,경의선,신촌,636,827,636,827
202003,경의선,야당,4762,4634,4762,4634
202003,경의선,운정,4938,4544,4938,4544
202003,경의선,월롱,2054,1609,2054,1609
202003,경의선,일산,7249,7176,7249,7176
202003,경의선,탄현,6132,5965,6132,5965
202003,경의선,파주,940,686,940,686
202003,경의선,풍산,4243,3939,4243,3939
202003,경의선,행신,6303,6110,6303,6110
202003,경의선,홍대입구,1489,1691,1489,1691
202003,경의선,화전,1271,1164,1271,1164
202003,경의선,효창공원앞,2392,2660,2392,2660
202003,경의선,가좌,4164,3823,4164,3823
202003,경의선,강매,2466,2132,2466,2132
202003,경의선,곡산,458,498,458,498
202003,경의선,공덕,2662,2482,2662,2482
202003,경의선,금릉,3523,3525,3523,3525
202003,경의선,금촌,5078,4909,5078,4909
202003,경의선,능곡,2968,2717,2968,2717
202003,경의선,디지털미디어시티,1668,1720,1668,1720
202003,경의선,문산,4038,3993,4038,3993
202003,경의선,백마,5462,5239,5462,5239
202003,경의선,서강대,1549,1502,1549,1502
202003,경의선,서울역,3270,4241,3270,4241
202003,경의선,수색,1964,2077,1964,2077
202003,경의선,신촌,686,846,686,846
202003,경의선,야당,4592,4298,4592,4298
202003,경의선,운정,4832,4448,4832,4448
202003,경의선,월롱,1729,1596,1729,1596
202003,경의선,일산,7566,7515,7566,7515
202003,경의선,탄현,6000,5745,6000,5745
202003,경의선,파주,910,675,910,675
202003,경의선,풍산,4195,3799,4195,3799
202003,경의선,행신,6093,6081,6093,6081
202003,경의선,홍대입구,1290,1398,1290,1398
202003,경의선,화전,1243,1161,1243,1161
202003,경의선,효창공원앞,2347,2710,2347,2710
202003,경의선,가좌,4145,3841,4145,3841
202003,경의선,강매,2523,2169,2523,2169
202003,경의선,곡산,447,483,447,483
202003,경의선,공덕,2648,2489,2648,2489
202003,경의선,금릉,3499,3473,3499,3473
202003,경의선,금촌,4980,4772,4980,4772
202003,경의선,능곡,2968,2665,2968,2665
202003,경의선,디지털미디어시티,1812,1674,1812,1674
202003,경의선,문산,4094,4143,4094,4143
202003,경의선,백마,5504,5220,5504,5220
202003,경의선,서강대,1591,1514,1591,1514
202003,경의선,서울역,3098,4041,3098,4041
202003,경의선,수색,1981,2064,1981,2064
202003,경의선,신촌,669,851,669,851
202003,경의선,야당,4581,4437,4581,4437
202003,경의선,운정,4723,4391,4723,4391
202003,경의선,월롱,1770,1565,1770,1565
202003,경의선,일산,7191,7160,7191,7160
202003,경의선,탄현,5869,5778,5869,5778
202003,경의선,파주,836,604,836,604
202003,경의선,풍산,4199,3972,4199,3972
202003,경의선,행신,6019,6010,6019,6010
202003,경의선,홍대입구,1293,1378,1293,1378
202003,경의선,화전,1309,1206,1309,1206
202003,경의선,효창공원앞,2335,2609,2335,2609
202003,경의선,가좌,4177,3809,4177,3809
202003,경의선,강매,2540,2211,2540,2211
202003,경의선,곡산,458,475,458,475
202003,경의선,공덕,2735,2437,2735,2437
202003,경의선,금릉,3590,3507,3590,3507
202003,경의선,금촌,4958,4852,4958,4852
202003,경의선,능곡,3003,2777,3003,2777
202003,경의선,디지털미디어시티,1777,1753,1777,1753
202003,경의선,문산,3995,4011,3995,4011
202003,경의선,백마,5581,5169,5581,5169
202003,경의선,서강대,1567,1508,1567,1508
202003,경의선,서울역,3190,4257,3190,4257
202003,경의선,수색,1947,2036,1947,2036
202003,경의선,신촌,657,888,657,888
202003,경의선,야당,4538,4437,4538,4437
202003,경의선,운정,4790,4382,4790,4382
202003,경의선,월롱,1869,1571,1869,1571
202003,경의선,일산,7232,7232,7232,7232
202003,경의선,탄현,6087,5769,6087,5769
202003,경의선,파주,902,673,902,673
202003,경의선,풍산,4099,3840,4099,3840
202003,경의선,행신,6204,6108,6204,6108
202003,경의선,홍대입구,1350,1473,1350,1473
202003,경의선,화전,1304,1164,1304,1164
202003,경의선,효창공원앞,2419,2681,2419,2681
202003,경의선,가좌,3967,3785,3967,3785
202003,경의선,강매,2496,2136,2496,2136
202003,경의선,계양,1,0,1,0
202003,경의선,곡산,443,455,443,455
202003,경의선,공덕,2753,2549,2753,2549
202003,경의선,금릉,3477,3370,3477,3370
202003,경의선,금촌,4918,4923,4918,4923
202003,경의선,능곡,2908,2646,2908,2646
202003,경의선,디지털미디어시티,1748,1721,1748,1721
202003,경의선,문산,3883,3814,3883,3814
202003,경의선,백마,5478,5057,5478,5057
202003,경의선,서강대,1585,1509,1585,1509
202003,경의선,서울역,3112,4098,3112,4098
202003,경의선,수색,1940,1999,1940,1999
202003,경의선,신촌,608,839,608,839
202003,경의선,야당,4440,4258,4440,4258
202003,경의선,운정,4730,4368,4730,4368
202003,경의선,월롱,1724,1535,1724,1535
202003,경의선,일산,7025,7032,7025,7032
202003,경의선,탄현,5948,5836,5948,5836
202003,경의선,파주,830,639,830,639
202003,경의선,풍산,4129,3931,4129,3931
202003,경의선,행신,6047,5884,6047,5884
202003,경의선,홍대입구,1245,1438,1245,1438
202003,경의선,화전,1242,1118,1242,1118
202003,경의선,효창공원앞,2328,2602,2328,2602
202003,경의선,가좌,4097,3879,4097,3879
202003,경의선,강매,2539,2090,2539,2090
202003,경의선,곡산,445,451,445,451
202003,경의선,공덕,2809,2606,2809,2606
202003,경의선,금릉,3656,3583,3656,3583
202003,경의선,금촌,5149,4978,5149,4978
202003,경의선,능곡,3036,2815,3036,2815
202003,경의선,디지털미디어시티,1927,1797,1927,1797
202003,경의선,문산,4014,4013,4014,4013
202003,경의선,백마,5543,5204,5543,5204
202003,경의선,서강대,1652,1615,1652,1615
202003,경의선,서울역,3104,4173,3104,4173
202003,경의선,수색,1874,1956,1874,1956
202003,경의선,신촌,629,848,629,848
202003,경의선,야당,4624,4555,4624,4555
202003,경의선,운정,4764,4350,4764,4350
202003,경의선,월롱,2005,1556,2005,1556
202003,경의선,일산,7221,7215,7221,7215
202003,경의선,탄현,6042,5853,6042,5853
202003,경의선,파주,853,599,853,599
202003,경의선,풍산,4318,4005,4318,4005
202003,경의선,행신,6401,6225,6401,6225
202003,경의선,홍대입구,1381,1636,1381,1636
202003,경의선,화전,1285,1135,1285,1135
202003,경의선,효창공원앞,2356,2648,2356,2648
202003,경의선,서울역,3264,4294,3264,4294
202003,경의선,신촌,628,825,628,825
202003,경의선,효창공원앞,2379,2753,2379,2753
202003,경의선,공덕,2774,2579,2774,2579
202003,경의선,서강대,1663,1515,1663,1515
202003,경의선,홍대입구,1242,1397,1242,1397
202003,경의선,가좌,4161,3860,4161,3860
202003,경의선,디지털미디어시티,1751,1747,1751,1747
202003,경의선,수색,1947,1983,1947,1983
202003,경의선,화전,1273,1213,1273,1213
202003,경의선,강매,2560,2254,2560,2254
202003,경의선,행신,6167,6092,6167,6092
202003,경의선,능곡,3016,2702,3016,2702
202003,경의선,곡산,454,493,454,493
202003,경의선,백마,5634,5304,5634,5304
202003,경의선,풍산,4223,3910,4223,3910
202003,경의선,일산,7303,7292,7303,7292
202003,경의선,탄현,6154,5841,6154,5841
202003,경의선,야당,4553,4315,4553,4315
202003,경의선,운정,4815,4515,4815,4515
202003,경의선,금릉,3683,3662,3683,3662
202003,경의선,금촌,5109,4966,5109,4966
202003,경의선,월롱,1720,1639,1720,1639
202003,경의선,파주,936,670,936,670
202003,경의선,문산,4231,4168,4231,4168
202003,경의선,임진강,25,23,25,23
202003,경의선,서울역,3058,4192,3058,4192
202003,경의선,신촌,660,883,660,883
202003,경의선,효창공원앞,2393,2710,2393,2710
202003,경의선,공덕,2830,2622,2830,2622
202003,경의선,서강대,1545,1514,1545,1514
202003,경의선,홍대입구,1285,1419,1285,1419
202003,경의선,가좌,4187,3860,4187,3860
202003,경의선,디지털미디어시티,1766,1719,1766,1719
202003,경의선,수색,1971,2036,1971,2036
202003,경의선,화전,1166,1084,1166,1084
202003,경의선,강매,2566,2226,2566,2226
202003,경의선,행신,6097,6028,6097,6028
202003,경의선,능곡,3032,2760,3032,2760
202003,경의선,곡산,457,533,457,533
202003,경의선,백마,5543,5178,5543,5178
202003,경의선,풍산,4204,3957,4204,3957
202003,경의선,일산,7191,7078,7191,7078
202003,경의선,탄현,6095,5846,6095,5846
202003,경의선,야당,4632,4411,4632,4411
202003,경의선,운정,4758,4429,4758,4429
202003,경의선,금릉,3530,3484,3530,3484
202003,경의선,금촌,4990,4880,4990,4880
202003,경의선,월롱,1776,1638,1776,1638
202003,경의선,파주,886,671,886,671
202003,경의선,문산,4112,4077,4112,4077
202003,경의선,임진강,23,14,23,14
202004,경의선,가좌,4342,4031,4342,4031
202004,경의선,강매,2641,2275,2641,2275
202004,경의선,곡산,478,508,478,508
202004,경의선,공덕,2735,2624,2735,2624
202004,경의선,금릉,3777,3723,3777,3723
202004,경의선,금촌,5328,5245,5328,5245
202004,경의선,능곡,3160,2807,3160,2807
202004,경의선,디지털미디어시티,1866,1851,1866,1851
202004,경의선,문산,4327,4218,4327,4218
202004,경의선,백마,5724,5419,5724,5419
202004,경의선,서강대,1609,1601,1609,1601
202004,경의선,서울역,3448,4473,3448,4473
202004,경의선,수색,2025,2170,2025,2170
202004,경의선,신촌,641,897,641,897
202004,경의선,야당,4806,4596,4806,4596
202004,경의선,운정,5003,4704,5003,4704
202004,경의선,월롱,1783,1662,1783,1662
202004,경의선,일산,7576,7416,7576,7416
202004,경의선,임진강,14,14,14,14
202004,경의선,탄현,6363,6059,6363,6059
202004,경의선,파주,959,720,959,720
202004,경의선,풍산,4385,4032,4385,4032
202004,경의선,행신,6412,6388,6412,6388
202004,경의선,홍대입구,1254,1367,1254,1367
202004,경의선,화전,1261,1235,1261,1235
202004,경의선,효창공원앞,2379,2780,2379,2780
202004,경의선,가좌,4446,3984,4446,3984
202004,경의선,강매,2612,2247,2612,2247
202004,경의선,곡산,485,509,485,509
202004,경의선,공덕,2846,2540,2846,2540
202004,경의선,금릉,3736,3633,3736,3633
202004,경의선,금촌,5231,5015,5231,5015
202004,경의선,능곡,3136,2872,3136,2872
202004,경의선,디지털미디어시티,1891,1815,1891,1815
202004,경의선,문산,4174,4206,4174,4206
202004,경의선,백마,5732,5378,5732,5378
202004,경의선,서강대,1623,1574,1623,1574
202004,경의선,서울역,3349,4478,3349,4478
202004,경의선,수색,2034,2097,2034,2097
202004,경의선,신촌,667,898,667,898
202004,경의선,야당,4816,4680,4816,4680
202004,경의선,운정,4878,4603,4878,4603
202004,경의선,월롱,1808,1622,1808,1622
202004,경의선,일산,7507,7409,7507,7409
202004,경의선,임진강,19,29,19,29
202004,경의선,탄현,6288,6126,6288,6126
202004,경의선,파주,894,663,894,663
202004,경의선,풍산,4383,4122,4383,4122
202004,경의선,행신,6456,6243,6456,6243
202004,경의선,홍대입구,1304,1365,1304,1365
202004,경의선,화전,1301,1214,1301,1214
202004,경의선,효창공원앞,2389,2709,2389,2709
202004,경의선,가좌,4211,3906,4211,3906
202004,경의선,강매,2642,2261,2642,2261
202004,경의선,곡산,502,504,502,504
202004,경의선,공덕,2838,2686,2838,2686
202004,경의선,금릉,3699,3695,3699,3695
202004,경의선,금촌,5133,5093,5133,5093
202004,경의선,능곡,3123,2794,3123,2794
202004,경의선,디지털미디어시티,1854,1888,1854,1888
202004,경의선,문산,4168,4109,4168,4109
202004,경의선,백마,5836,5599,5836,5599
202004,경의선,서강대,1675,1634,1675,1634
202004,경의선,서울역,3340,4452,3340,4452
202004,경의선,수색,2002,2166,2002,2166
202004,경의선,신촌,661,930,661,930
202004,경의선,야당,4930,4729,4930,4729
202004,경의선,운정,4996,4629,4996,4629
202004,경의선,월롱,1949,1645,1949,1645
202004,경의선,일산,8054,7966,8054,7966
202004,경의선,임진강,15,17,15,17
202004,경의선,탄현,6470,6152,6470,6152
202004,경의선,파주,941,703,941,703
202004,경의선,풍산,4465,4124,4465,4124
202004,경의선,행신,6392,6370,6392,6370
202004,경의선,홍대입구,1358,1464,1358,1464
202004,경의선,화전,1356,1252,1356,1252
202004,경의선,효창공원앞,2463,2769,2463,2769
202004,경의선,가좌,4286,3981,4286,3981
202004,경의선,강매,2662,2225,2662,2225
202004,경의선,곡산,465,513,465,513
202004,경의선,공덕,2850,2642,2850,2642
202004,경의선,금릉,3673,3615,3673,3615
202004,경의선,금촌,5086,5065,5086,5065
202004,경의선,능곡,3093,2785,3093,2785
202004,경의선,디지털미디어시티,1941,1893,1941,1893
202004,경의선,문산,4387,4300,4387,4300
202004,경의선,백마,5865,5498,5865,5498
202004,경의선,서강대,1642,1553,1642,1553
202004,경의선,서울역,3363,4440,3363,4440
202004,경의선,수색,2035,2143,2035,2143
202004,경의선,신촌,630,844,630,844
202004,경의선,야당,4757,4608,4757,4608
202004,경의선,운정,4866,4547,4866,4547
202004,경의선,월롱,2035,1670,2035,1670
202004,경의선,일산,7552,7497,7552,7497
202004,경의선,임진강,15,14,15,14
202004,경의선,탄현,6366,6107,6366,6107
202004,경의선,파주,904,709,904,709
202004,경의선,풍산,4428,4068,4428,4068
202004,경의선,행신,6361,6320,6361,6320
202004,경의선,홍대입구,1317,1466,1317,1466
202004,경의선,화전,1294,1180,1294,1180
202004,경의선,효창공원앞,2457,2769,2457,2769
202004,경의선,가좌,4475,4177,4475,4177
202004,경의선,강매,2635,2189,2635,2189
202004,경의선,곡산,490,553,490,553
202004,경의선,공덕,2930,2764,2930,2764
202004,경의선,금릉,3901,3785,3901,3785
202004,경의선,금촌,5512,5349,5512,5349
202004,경의선,능곡,3208,2940,3208,2940
202004,경의선,디지털미디어시티,1911,1854,1911,1854
202004,경의선,문산,4412,4404,4412,4404
202004,경의선,백마,6036,5529,6036,5529
202004,경의선,서강대,1693,1597,1693,1597
202004,경의선,서울역,3438,4549,3438,4549
202004,경의선,수색,1918,1974,1918,1974
202004,경의선,신촌,708,944,708,944
202004,경의선,야당,4944,4703,4944,4703
202004,경의선,운정,5089,4726,5089,4726
202004,경의선,월롱,1653,1525,1653,1525
202004,경의선,일산,7650,7423,7650,7423
202004,경의선,임진강,16,9,16,9
202004,경의선,탄현,6423,6163,6423,6163
202004,경의선,파주,973,762,973,762
202004,경의선,풍산,4490,4278,4490,4278
202004,경의선,행신,6788,6507,6788,6507
202004,경의선,홍대입구,1556,1725,1556,1725
202004,경의선,화전,1362,1200,1362,1200
202004,경의선,효창공원앞,2513,2773,2513,2773
202004,경의선,가좌,4604,4217,4604,4217
202004,경의선,강매,2673,2288,2673,2288
202004,경의선,곡산,480,516,480,516
202004,경의선,공덕,2828,2725,2828,2725
202004,경의선,금릉,3826,3764,3826,3764
202004,경의선,금촌,5351,5269,5351,5269
202004,경의선,능곡,3259,2929,3259,2929
202004,경의선,디지털미디어시티,1860,1863,1860,1863
202004,경의선,문산,4391,4271,4391,4271
202004,경의선,백마,5871,5616,5871,5616
202004,경의선,서강대,1654,1629,1654,1629
202004,경의선,서울역,3545,4620,3545,4620
202004,경의선,수색,2147,2196,2147,2196
202004,경의선,신촌,703,916,703,916
202004,경의선,야당,5002,4656,5002,4656
202004,경의선,운정,5178,4833,5178,4833
202004,경의선,월롱,1804,1640,1804,1640
202004,경의선,일산,8191,8131,8191,8131
202004,경의선,임진강,12,11,12,11
202004,경의선,탄현,6454,6162,6454,6162
202004,경의선,파주,954,763,954,763
202004,경의선,풍산,4502,4200,4502,4200
202004,경의선,행신,6594,6442,6594,6442
202004,경의선,홍대입구,1265,1464,1265,1464
202004,경의선,화전,1360,1262,1360,1262
202004,경의선,효창공원앞,2458,2817,2458,2817
202004,경의선,가좌,4574,4147,4574,4147
202004,경의선,강매,2736,2273,2736,2273
202004,경의선,계양,1,0,1,0
202004,경의선,곡산,473,548,473,548
202004,경의선,공덕,2961,2793,2961,2793
202004,경의선,금릉,3885,3864,3885,3864
202004,경의선,금촌,5460,5345,5460,5345
202004,경의선,능곡,3236,2847,3236,2847
202004,경의선,디지털미디어시티,2024,1873,2024,1873
202004,경의선,문산,4546,4582,4546,4582
202004,경의선,백마,6050,5589,6050,5589
202004,경의선,서강대,1712,1671,1712,1671
202004,경의선,서울역,3424,4558,3424,4558
202004,경의선,수색,2069,2218,2069,2218
202004,경의선,신촌,687,935,687,935
202004,경의선,야당,5188,4947,5188,4947
202004,경의선,운정,5190,4731,5190,4731
202004,경의선,월롱,2008,1701,2008,1701
202004,경의선,일산,7943,7665,7943,7665
202004,경의선,임진강,23,19,23,19
202004,경의선,탄현,6689,6456,6689,6456
202004,경의선,파주,992,736,992,736
202004,경의선,풍산,4678,4265,4678,4265
202004,경의선,행신,6831,6513,6831,6513
202004,경의선,홍대입구,1535,1607,1535,1607
202004,경의선,화전,1428,1252,1428,1252
202004,경의선,효창공원앞,2482,2832,2482,2832
202004,경의선,가좌,2574,2427,2574,2427
202004,경의선,강매,1295,1228,1295,1228
202004,경의선,곡산,265,261,265,261
202004,경의선,공덕,1325,1075,1325,1075
202004,경의선,금릉,2363,2304,2363,2304
202004,경의선,금촌,3705,3644,3705,3644
202004,경의선,능곡,1982,2008,1982,2008
202004,경의선,디지털미디어시티,1084,1059,1084,1059
202004,경의선,문산,3007,2983,3007,2983
202004,경의선,백마,2830,2771,2830,2771
202004,경의선,서강대,1045,1052,1045,1052
202004,경의선,서울역,759,722,759,722
202004,경의선,수색,844,861,844,861
202004,경의선,신촌,240,211,240,211
202004,경의선,야당,2887,2906,2887,2906
202004,경의선,운정,2863,2765,2863,2765
202004,경의선,월롱,1047,1278,1047,1278
202004,경의선,일산,3944,3831,3944,3831
202004,경의선,임진강,83,74,83,74
202004,경의선,탄현,3620,3414,3620,3414
202004,경의선,파주,694,569,694,569
202004,경의선,풍산,2641,2657,2641,2657
202004,경의선,행신,3288,3180,3288,3180
202004,경의선,홍대입구,1134,1240,1134,1240
202004,경의선,화전,826,854,826,854
202004,경의선,효창공원앞,1223,1436,1223,1436
202004,경의선,가좌,4568,4220,4568,4220
202004,경의선,강매,2781,2356,2781,2356
202004,경의선,곡산,510,558,510,558
202004,경의선,공덕,2917,2677,2917,2677
202004,경의선,금릉,3773,3724,3773,3724
202004,경의선,금촌,5501,5342,5501,5342
202004,경의선,능곡,3200,2930,3200,2930
202004,경의선,디지털미디어시티,1972,1885,1972,1885
202004,경의선,문산,4391,4287,4391,4287
202004,경의선,백마,5893,5571,5893,5571
202004,경의선,서강대,1769,1705,1769,1705
202004,경의선,서울역,3377,4598,3377,4598
202004,경의선,수색,2050,2175,2050,2175
202004,경의선,신촌,653,922,653,922
202004,경의선,야당,4968,4751,4968,4751
202004,경의선,운정,5137,4766,5137,4766
202004,경의선,월롱,1902,1673,1902,1673
202004,경의선,일산,7821,7721,7821,7721
202004,경의선,임진강,14,16,14,16
202004,경의선,탄현,6660,6259,6660,6259
202004,경의선,파주,962,734,962,734
202004,경의선,풍산,4642,4217,4642,4217
202004,경의선,행신,6617,6490,6617,6490
202004,경의선,홍대입구,1440,1492,1440,1492
202004,경의선,화전,1389,1287,1389,1287
202004,경의선,효창공원앞,2517,2816,2517,2816
202004,경의선,가좌,4441,3955,4441,3955
202004,경의선,강매,2523,2147,2523,2147
202004,경의선,곡산,488,474,488,474
202004,경의선,공덕,2965,2648,2965,2648
202004,경의선,금릉,3680,3563,3680,3563
202004,경의선,금촌,5195,5040,5195,5040
202004,경의선,능곡,3102,2812,3102,2812
202004,경의선,디지털미디어시티,1969,1880,1969,1880
202004,경의선,문산,4188,4198,4188,4198
202004,경의선,백마,5886,5508,5886,5508
202004,경의선,서강대,1646,1637,1646,1637
202004,경의선,서울역,3416,4487,3416,4487
202004,경의선,수색,1934,2064,1934,2064
202004,경의선,신촌,634,893,634,893
202004,경의선,야당,4720,4605,4720,4605
202004,경의선,운정,4804,4455,4804,4455
202004,경의선,월롱,1967,1547,1967,1547
202004,경의선,일산,7387,7339,7387,7339
202004,경의선,임진강,12,7,12,7
202004,경의선,탄현,6327,6136,6327,6136
202004,경의선,파주,895,661,895,661
202004,경의선,풍산,4361,4118,4361,4118
202004,경의선,행신,6621,6502,6621,6502
202004,경의선,홍대입구,1413,1628,1413,1628
202004,경의선,화전,1300,1155,1300,1155
202004,경의선,효창공원앞,2452,2807,2452,2807
202004,경의선,가좌,4548,4212,4548,4212
202004,경의선,강매,2613,2271,2613,2271
202004,경의선,곡산,499,530,499,530
202004,경의선,공덕,2903,2665,2903,2665
202004,경의선,금릉,3724,3665,3724,3665
202004,경의선,금촌,5369,5311,5369,5311
202004,경의선,능곡,3232,2950,3232,2950
202004,경의선,디지털미디어시티,2043,1932,2043,1932
202004,경의선,문산,4376,4246,4376,4246
202004,경의선,백마,6024,5681,6024,5681
202004,경의선,서강대,1724,1689,1724,1689
202004,경의선,서울역,3691,4735,3691,4735
202004,경의선,수색,2093,2151,2093,2151
202004,경의선,신촌,693,945,693,945
202004,경의선,야당,4957,4642,4957,4642
202004,경의선,운정,5104,4680,5104,4680
202004,경의선,월롱,1765,1675,1765,1675
202004,경의선,일산,7804,7557,7804,7557
202004,경의선,임진강,8,9,8,9
202004,경의선,탄현,6598,6290,6598,6290
202004,경의선,파주,932,705,932,705
202004,경의선,풍산,4605,4213,4605,4213
202004,경의선,행신,6580,6607,6580,6607
202004,경의선,홍대입구,1283,1436,1283,1436
202004,경의선,화전,1310,1240,1310,1240
202004,경의선,효창공원앞,2530,2887,2530,2887
202004,경의선,가좌,4617,4228,4617,4228
202004,경의선,강매,2819,2358,2819,2358
202004,경의선,곡산,497,523,497,523
202004,경의선,공덕,2980,2747,2980,2747
202004,경의선,금릉,3846,3719,3846,3719
202004,경의선,금촌,5456,5412,5456,5412
202004,경의선,능곡,3245,2908,3245,2908
202004,경의선,디지털미디어시티,2025,1968,2025,1968
202004,경의선,문산,4447,4368,4447,4368
202004,경의선,백마,5925,5678,5925,5678
202004,경의선,서강대,1739,1678,1739,1678
202004,경의선,서울역,3495,4753,3495,4753
202004,경의선,수색,2157,2227,2157,2227
202004,경의선,신촌,698,911,698,911
202004,경의선,야당,4972,4834,4972,4834
202004,경의선,운정,5230,4750,5230,4750
202004,경의선,월롱,1885,1707,1885,1707
202004,경의선,일산,7809,7824,7809,7824
202004,경의선,임진강,25,21,25,21
202004,경의선,탄현,6674,6421,6674,6421
202004,경의선,파주,940,737,940,737
202004,경의선,풍산,4556,4251,4556,4251
202004,경의선,행신,6686,6760,6686,6760
202004,경의선,홍대입구,1289,1458,1289,1458
202004,경의선,화전,1374,1279,1374,1279
202004,경의선,효창공원앞,2581,2923,2581,2923
202004,경의선,가좌,4593,4204,4593,4204
202004,경의선,강매,2710,2268,2710,2268
202004,경의선,계양,1,0,1,0
202004,경의선,곡산,457,510,457,510
202004,경의선,공덕,2930,2735,2930,2735
202004,경의선,금릉,3772,3702,3772,3702
202004,경의선,금촌,5281,5115,5281,5115
202004,경의선,능곡,3135,2897,3135,2897
202004,경의선,디지털미디어시티,1989,1931,1989,1931
202004,경의선,문산,4304,4198,4304,4198
202004,경의선,백마,5879,5516,5879,5516
202004,경의선,서강대,1740,1663,1740,1663
202004,경의선,서울역,3543,4654,3543,4654
202004,경의선,수색,2154,2217,2154,2217
202004,경의선,신촌,673,940,673,940
202004,경의선,야당,5008,4754,5008,4754
202004,경의선,운정,4982,4720,4982,4720
202004,경의선,월롱,1920,1687,1920,1687
202004,경의선,일산,7774,7622,7774,7622
202004,경의선,임진강,17,17,17,17
202004,경의선,탄현,6688,6521,6688,6521
202004,경의선,파주,889,697,889,697
202004,경의선,풍산,4503,4160,4503,4160
202004,경의선,행신,6632,6515,6632,6515
202004,경의선,홍대입구,1371,1539,1371,1539
202004,경의선,화전,1352,1222,1352,1222
202004,경의선,효창공원앞,2563,2839,2563,2839
202004,경의선,가좌,4654,4321,4654,4321
202004,경의선,강매,2757,2305,2757,2305
202004,경의선,계양,1,0,1,0
202004,경의선,곡산,519,518,519,518
202004,경의선,공덕,2995,2764,2995,2764
202004,경의선,금릉,3851,3753,3851,3753
202004,경의선,금촌,5410,5392,5410,5392
202004,경의선,능곡,3209,2925,3209,2925
202004,경의선,디지털미디어시티,1991,1925,1991,1925
202004,경의선,문산,4281,4354,4281,4354
202004,경의선,백마,6148,5736,6148,5736
202004,경의선,서강대,1776,1722,1776,1722
202004,경의선,서울역,3563,4769,3563,4769
202004,경의선,수색,2175,2250,2175,2250
202004,경의선,신촌,683,907,683,907
202004,경의선,야당,5119,4854,5119,4854
202004,경의선,운정,5215,4743,5215,4743
202004,경의선,월롱,1940,1709,1940,1709
202004,경의선,일산,8551,8511,8551,8511
202004,경의선,임진강,14,10,14,10
202004,경의선,탄현,6745,6526,6745,6526
202004,경의선,파주,960,729,960,729
202004,경의선,풍산,4770,4487,4770,4487
202004,경의선,행신,6803,6737,6803,6737
202004,경의선,홍대입구,1376,1612,1376,1612
202004,경의선,화전,1423,1342,1423,1342
202004,경의선,효창공원앞,2604,2996,2604,2996
202004,경의선,가좌,4880,4391,4880,4391
202004,경의선,강매,2834,2318,2834,2318
202004,경의선,곡산,516,530,516,530
202004,경의선,공덕,3144,2930,3144,2930
202004,경의선,금릉,4131,4104,4131,4104
202004,경의선,금촌,5848,5603,5848,5603
202004,경의선,능곡,3404,3077,3404,3077
202004,경의선,디지털미디어시티,2115,2009,2115,2009
202004,경의선,문산,4922,5037,4922,5037
202004,경의선,백마,6351,5866,6351,5866
202004,경의선,서강대,1860,1796,1860,1796
202004,경의선,서울역,3713,5012,3713,5012
202004,경의선,수색,2200,2205,2200,2205
202004,경의선,신촌,701,1013,701,1013
202004,경의선,야당,5360,5155,5360,5155
202004,경의선,운정,5353,4953,5353,4953
202004,경의선,월롱,2191,1684,2191,1684
202004,경의선,일산,8193,8102,8193,8102
202004,경의선,임진강,19,13,19,13
202004,경의선,탄현,7013,6744,7013,6744
202004,경의선,파주,953,728,953,728
202004,경의선,풍산,4969,4608,4969,4608
202004,경의선,행신,7264,7041,7264,7041
202004,경의선,홍대입구,1583,1796,1583,1796
202004,경의선,화전,1494,1369,1494,1369
202004,경의선,효창공원앞,2638,2908,2638,2908
202004,경의선,서울역,3233,4227,3233,4227
202004,경의선,신촌,662,866,662,866
202004,경의선,효창공원앞,2369,2676,2369,2676
202004,경의선,공덕,2821,2554,2821,2554
202004,경의선,서강대,1578,1547,1578,1547
202004,경의선,홍대입구,1288,1478,1288,1478
202004,경의선,가좌,4166,3843,4166,3843
202004,경의선,디지털미디어시티,1780,1765,1780,1765
202004,경의선,수색,1933,1955,1933,1955
202004,경의선,화전,1210,1140,1210,1140
202004,경의선,강매,2595,2201,2595,2201
202004,경의선,행신,6135,5975,6135,5975
202004,경의선,능곡,3009,2760,3009,2760
202004,경의선,곡산,441,493,441,493
202004,경의선,백마,5612,5345,5612,5345
202004,경의선,풍산,4241,3964,4241,3964
