사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210302,9호선,신반포,3088,2995,6083
20210302,9호선,구반포,2730,2854,5584
20210302,9호선,국회의사당,15682,15803,31485
20210302,9호선,흑석,7506,7872,15378
20210302,9호선,노들,4252,3620,7872
20210302,9호선,노량진,23392,23016,46408
20210302,9호선,샛강,5817,5994,11811
20210302,9호선,동작,1618,1329,2947
20210303,9호선,여의도,28096,26546,54642
20210303,9호선,샛강,5785,6117,11902
20210303,9호선,노량진,23644,23261,46905
20210303,9호선,노들,4387,3717,8104
20210303,9호선,흑석,7721,8111,15832
20210303,9호선,구반포,2808,2839,5647
20210303,9호선,신반포,3139,3116,6255
20210303,9호선,고속터미널,10472,13231,23703
20210303,9호선,사평,3278,3192,6470
20210303,9호선,국회의사당,16057,15994,32051
20210303,9호선,동작,1680,1317,2997
20210303,9호선,신논현,30510,29984,60494
20210303,9호선,당산,17719,17766,35485
20210303,9호선,신목동,3929,3576,7505
20210303,9호선,선유도,7917,7684,15601
20210303,9호선,개화,2488,1798,4286
20210303,9호선,김포공항,6617,9097,15714
20210303,9호선,신방화,6875,6673,13548
20210303,9호선,마곡나루,10954,11007,21961
20210303,9호선,공항시장,2773,3085,5858
20210303,9호선,가양,20043,19870,39913
20210303,9호선,증미,7375,7380,14755
20210303,9호선,등촌,11028,11104,22132
20210303,9호선,염창,16811,16783,33594
20210303,9호선,양천향교,9194,9516,18710
20210304,9호선,노들,4344,3690,8034
20210304,9호선,여의도,28491,27043,55534
20210304,9호선,샛강,5956,6214,12170
20210304,9호선,노량진,23846,23460,47306
20210304,9호선,흑석,7721,8077,15798
20210304,9호선,국회의사당,16005,16346,32351
20210304,9호선,구반포,2720,2794,5514
20210304,9호선,신반포,3176,3125,6301
20210304,9호선,고속터미널,10743,13475,24218
20210304,9호선,사평,3261,3108,6369
20210304,9호선,동작,1735,1343,3078
20210304,9호선,당산,17627,17907,35534
20210304,9호선,신논현,31063,30907,61970
20210304,9호선,신목동,3927,3523,7450
20210304,9호선,개화,2406,1780,4186
20210304,9호선,김포공항,6510,9585,16095
20210304,9호선,공항시장,2768,3005,5773
20210304,9호선,신방화,6674,6467,13141
20210304,9호선,마곡나루,10789,10866,21655
20210304,9호선,선유도,7981,7606,15587
20210304,9호선,가양,20067,19589,39656
20210304,9호선,증미,7341,7341,14682
20210304,9호선,등촌,10981,10870,21851
20210304,9호선,염창,16819,16562,33381
20210304,9호선,양천향교,9104,9513,18617
20210305,9호선,신목동,4041,3633,7674
20210305,9호선,염창,17326,17108,34434
20210305,9호선,등촌,11178,11070,22248
20210305,9호선,증미,7556,7568,15124
20210305,9호선,가양,20575,20270,40845
20210305,9호선,마곡나루,11532,11670,23202
20210305,9호선,선유도,7957,7720,15677
20210305,9호선,신방화,7028,6657,13685
20210305,9호선,공항시장,2860,3133,5993
20210305,9호선,김포공항,7420,11882,19302
20210305,9호선,양천향교,9561,9664,19225
20210305,9호선,당산,18838,18661,37499
20210305,9호선,개화,2583,1845,4428
20210305,9호선,여의도,29842,28047,57889
20210305,9호선,신논현,34121,34132,68253
20210305,9호선,사평,3525,3416,6941
20210305,9호선,고속터미널,12501,16161,28662
20210305,9호선,신반포,3337,3238,6575
20210305,9호선,구반포,2943,3014,5957
20210305,9호선,국회의사당,16138,16438,32576
20210305,9호선,흑석,8034,8395,16429
20210305,9호선,노들,4531,3872,8403
20210305,9호선,노량진,25531,24839,50370
20210305,9호선,샛강,6151,6354,12505
20210305,9호선,동작,1838,1407,3245
20210306,9호선,여의도,13740,12587,26327
20210306,9호선,샛강,2495,2374,4869
20210306,9호선,노량진,19365,19436,38801
20210306,9호선,노들,2946,2635,5581
20210306,9호선,흑석,5377,5322,10699
20210306,9호선,구반포,1976,2021,3997
20210306,9호선,신반포,2278,2200,4478
20210306,9호선,고속터미널,11000,14878,25878
20210306,9호선,사평,2169,2012,4181
20210306,9호선,국회의사당,3813,3958,7771
20210306,9호선,동작,1209,1044,2253
20210306,9호선,신논현,25069,24676,49745
20210306,9호선,당산,12196,11281,23477
20210306,9호선,신목동,2174,1926,4100
20210306,9호선,선유도,3586,3581,7167
20210306,9호선,개화,1391,1201,2592
20210306,9호선,김포공항,6781,11276,18057
20210306,9호선,공항시장,2093,2221,4314
20210306,9호선,마곡나루,7278,7079,14357
20210306,9호선,신방화,4385,4352,8737
20210306,9호선,가양,13184,12548,25732
20210306,9호선,증미,3866,3881,7747
20210306,9호선,등촌,6776,6720,13496
20210306,9호선,염창,10715,10224,20939
20210306,9호선,양천향교,5581,5428,11009
20210307,9호선,개화,1040,901,1941
20210307,9호선,신목동,1570,1427,2997
20210307,9호선,염창,7654,7513,15167
20210307,9호선,등촌,4761,4801,9562
20210307,9호선,증미,2762,2942,5704
20210307,9호선,마곡나루,4950,4964,9914
20210307,9호선,양천향교,3828,3982,7810
20210307,9호선,신방화,3050,2928,5978
20210307,9호선,공항시장,1627,1828,3455
20210307,9호선,김포공항,6381,9403,15784
20210307,9호선,가양,9641,9488,19129
20210307,9호선,선유도,2539,2552,5091
20210307,9호선,당산,8097,7757,15854
20210307,9호선,여의도,10401,9416,19817
20210307,9호선,노들,2283,2043,4326
20210307,9호선,신논현,14510,13704,28214
20210307,9호선,사평,1226,1310,2536
20210307,9호선,고속터미널,8486,11326,19812
20210307,9호선,신반포,1386,1536,2922
20210307,9호선,국회의사당,4067,3663,7730
20210307,9호선,동작,1014,863,1877
20210307,9호선,흑석,3621,3875,7496
20210307,9호선,노량진,12992,13849,26841
20210307,9호선,샛강,1669,1583,3252
20210307,9호선,구반포,1091,1217,2308
20210308,9호선,여의도,27911,26847,54758
20210308,9호선,샛강,5789,6101,11890
20210308,9호선,노량진,24198,23788,47986
20210308,9호선,노들,4270,3727,7997
20210308,9호선,흑석,7675,8050,15725
20210308,9호선,구반포,2722,2715,5437
20210308,9호선,신반포,3060,3006,6066
20210308,9호선,고속터미널,10646,13378,24024
20210308,9호선,사평,3142,3074,6216
20210308,9호선,국회의사당,15790,15962,31752
20210308,9호선,동작,1591,1316,2907
20210308,9호선,당산,17357,17266,34623
20210308,9호선,신논현,30246,29959,60205
20210308,9호선,신목동,3770,3494,7264
20210308,9호선,개화,2632,1742,4374
20210308,9호선,김포공항,6413,9342,15755
20210308,9호선,공항시장,2750,2990,5740
20210308,9호선,신방화,6680,6570,13250
20210308,9호선,마곡나루,10675,10652,21327
20210308,9호선,선유도,7843,7548,15391
20210308,9호선,가양,19886,19604,39490
20210308,9호선,증미,7383,7454,14837
20210308,9호선,등촌,10887,11059,21946
20210308,9호선,염창,16757,16399,33156
20210308,9호선,양천향교,9656,9974,19630
20210309,9호선,국회의사당,16077,16313,32390
20210309,9호선,여의도,28280,26946,55226
20210309,9호선,샛강,5964,6281,12245
20210309,9호선,노량진,24687,24431,49118
20210309,9호선,노들,4275,3741,8016
20210309,9호선,구반포,2938,2999,5937
20210309,9호선,신반포,3107,3080,6187
20210309,9호선,고속터미널,10799,13405,24204
20210309,9호선,사평,3344,3286,6630
20210309,9호선,당산,17834,17697,35531
20210309,9호선,동작,1748,1367,3115
20210309,9호선,신논현,30706,30457,61163
20210309,9호선,선유도,8029,7802,15831
20210309,9호선,염창,16931,16749,33680
20210309,9호선,신목동,4018,3677,7695
20210309,9호선,흑석,7654,7997,15651
20210309,9호선,개화,2508,1758,4266
20210309,9호선,공항시장,2804,3067,5871
20210309,9호선,신방화,6714,6540,13254
20210309,9호선,김포공항,6320,9111,15431
20210309,9호선,양천향교,9656,9874,19530
20210309,9호선,가양,20055,19646,39701
20210309,9호선,증미,7398,7435,14833
20210309,9호선,등촌,11075,11027,22102
20210309,9호선,마곡나루,11031,10972,22003
20210310,9호선,노량진,24890,24518,49408
20210310,9호선,국회의사당,16474,16443,32917
20210310,9호선,여의도,28229,27233,55462
20210310,9호선,샛강,6122,6301,12423
20210310,9호선,노들,4466,3816,8282
20210310,9호선,당산,18052,17967,36019
20210310,9호선,구반포,2808,2854,5662
20210310,9호선,신반포,3265,3190,6455
20210310,9호선,고속터미널,11075,13637,24712
20210310,9호선,사평,3253,3143,6396
20210310,9호선,동작,1800,1350,3150
20210310,9호선,신논현,30471,30292,60763
20210310,9호선,선유도,7833,7677,15510
20210310,9호선,염창,16994,16809,33803
20210310,9호선,흑석,7816,8173,15989
20210310,9호선,개화,2559,1749,4308
20210310,9호선,김포공항,6372,9464,15836
20210310,9호선,공항시장,2829,3121,5950
20210310,9호선,신방화,6825,6691,13516
20210310,9호선,신목동,4029,3575,7604
20210310,9호선,양천향교,9677,9935,19612
20210310,9호선,가양,20361,19913,40274
20210310,9호선,증미,7342,7418,14760
20210310,9호선,등촌,11137,11088,22225
20210310,9호선,마곡나루,11252,11073,22325
20210311,9호선,샛강,5904,6393,12297
20210311,9호선,노량진,24944,24543,49487
20210311,9호선,노들,4335,3701,8036
20210311,9호선,흑석,7596,8028,15624
20210311,9호선,동작,1748,1330,3078
20210311,9호선,신반포,3122,3119,6241
20210311,9호선,고속터미널,11114,13682,24796
20210311,9호선,사평,3192,3128,6320
20210311,9호선,신논현,30813,30883,61696
20210311,9호선,여의도,28451,27084,55535
20210311,9호선,구반포,2681,2773,5454
20210311,9호선,국회의사당,16177,16522,32699
20210311,9호선,당산,17882,17991,35873
20210311,9호선,선유도,7778,7496,15274
20210311,9호선,김포공항,6846,10423,17269
20210311,9호선,공항시장,2850,3049,5899
20210311,9호선,신방화,6822,6629,13451
20210311,9호선,마곡나루,10932,10964,21896
20210311,9호선,양천향교,9539,9796,19335
20210311,9호선,개화,2579,1801,4380
20210311,9호선,증미,7325,7309,14634
20210311,9호선,등촌,11080,10878,21958
20210311,9호선,염창,17145,17001,34146
20210311,9호선,신목동,3910,3579,7489
20210311,9호선,가양,19940,19452,39392
20210312,9호선,여의도,29563,27422,56985
20210312,9호선,샛강,6058,6258,12316
20210312,9호선,노량진,26174,25571,51745
20210312,9호선,노들,4431,3773,8204
20210312,9호선,흑석,7986,8221,16207
20210312,9호선,구반포,2815,2876,5691
20210312,9호선,신반포,3309,3297,6606
20210312,9호선,고속터미널,12406,16812,29218
20210312,9호선,사평,3422,3326,6748
20210312,9호선,국회의사당,15970,16170,32140
20210312,9호선,동작,1728,1357,3085
20210312,9호선,당산,18659,18550,37209
20210312,9호선,신논현,33653,33608,67261
20210312,9호선,신목동,3939,3615,7554
20210312,9호선,개화,2564,1703,4267
20210312,9호선,김포공항,7564,12407,19971
20210312,9호선,공항시장,2809,3129,5938
20210312,9호선,신방화,6836,6565,13401
20210312,9호선,마곡나루,11089,11371,22460
20210312,9호선,선유도,7799,7590,15389
20210312,9호선,가양,20232,19723,39955
20210312,9호선,증미,7425,7502,14927
20210312,9호선,등촌,11136,11082,22218
20210312,9호선,염창,17339,16837,34176
20210312,9호선,양천향교,9704,9829,19533
20210313,9호선,여의도,13727,13004,26731
20210313,9호선,샛강,2566,2466,5032
20210313,9호선,노량진,20224,20041,40265
20210313,9호선,노들,3064,2553,5617
20210313,9호선,흑석,5555,5574,11129
20210313,9호선,구반포,1918,2076,3994
20210313,9호선,신반포,2359,2319,4678
20210313,9호선,고속터미널,11426,16251,27677
20210313,9호선,사평,1901,1867,3768
20210313,9호선,국회의사당,3909,4095,8004
20210313,9호선,동작,1330,1072,2402
20210313,9호선,당산,11952,10977,22929
20210313,9호선,신논현,25552,24926,50478
20210313,9호선,신목동,2223,1992,4215
20210313,9호선,개화,1365,1163,2528
20210313,9호선,김포공항,7179,11952,19131
20210313,9호선,공항시장,2129,2228,4357
20210313,9호선,신방화,4409,4301,8710
20210313,9호선,마곡나루,7481,7362,14843
20210313,9호선,선유도,3535,3610,7145
20210313,9호선,가양,13244,12606,25850
20210313,9호선,증미,4040,3937,7977
20210313,9호선,등촌,6919,6663,13582
20210313,9호선,염창,10987,10464,21451
20210313,9호선,양천향교,5510,5522,11032
20210314,9호선,신목동,1545,1319,2864
20210314,9호선,염창,7658,7733,15391
20210314,9호선,등촌,4683,4668,9351
20210314,9호선,증미,2304,2347,4651
20210314,9호선,가양,9125,9087,18212
20210314,9호선,마곡나루,5233,5211,10444
20210314,9호선,신방화,3096,3035,6131
20210314,9호선,공항시장,1545,1720,3265
20210314,9호선,김포공항,6692,10534,17226
20210314,9호선,선유도,2513,2441,4954
20210314,9호선,양천향교,3739,3958,7697
20210314,9호선,개화,966,821,1787
20210314,9호선,당산,8015,7644,15659
20210314,9호선,여의도,10347,9419,19766
20210314,9호선,국회의사당,3996,3608,7604
20210314,9호선,신논현,14225,13566,27791
20210314,9호선,사평,1177,1178,2355
20210314,9호선,신반포,1354,1514,2868
20210314,9호선,구반포,1104,1150,2254
20210314,9호선,고속터미널,9066,12475,21541
20210314,9호선,흑석,3701,3895,7596
20210314,9호선,노들,2330,2060,4390
20210314,9호선,노량진,13576,14980,28556
20210314,9호선,샛강,1761,1638,3399
20210314,9호선,동작,1071,868,1939
20210315,9호선,노들,4185,3537,7722
20210315,9호선,여의도,25647,24549,50196
20210315,9호선,샛강,5738,5984,11722
20210315,9호선,노량진,24975,24824,49799
20210315,9호선,흑석,7567,7979,15546
20210315,9호선,국회의사당,15809,16129,31938
20210315,9호선,구반포,2683,2742,5425
20210315,9호선,신반포,3212,3163,6375
20210315,9호선,고속터미널,10292,12987,23279
20210315,9호선,사평,3140,3120,6260
20210315,9호선,동작,1666,1325,2991
20210315,9호선,당산,17089,17566,34655
20210315,9호선,신논현,29810,29704,59514
20210315,9호선,신목동,3874,3580,7454
20210315,9호선,개화,2625,1786,4411
20210315,9호선,김포공항,7107,9992,17099
20210315,9호선,공항시장,2775,3002,5777
20210315,9호선,신방화,6787,6626,13413
20210315,9호선,마곡나루,10592,10614,21206
20210315,9호선,선유도,7701,7433,15134
20210315,9호선,가양,19558,19356,38914
20210315,9호선,증미,7275,7293,14568
20210315,9호선,등촌,10839,10904,21743
20210315,9호선,염창,16397,16321,32718
20210315,9호선,양천향교,9672,10086,19758
20210316,9호선,여의도,27731,26355,54086
20210316,9호선,샛강,5994,6128,12122
20210316,9호선,노량진,25298,25172,50470
20210316,9호선,노들,4305,3774,8079
20210316,9호선,흑석,7730,8157,15887
20210316,9호선,구반포,2626,2821,5447
20210316,9호선,국회의사당,16451,16703,33154
20210316,9호선,신반포,3131,3160,6291
20210316,9호선,고속터미널,10836,13452,24288
20210316,9호선,사평,3255,3201,6456
20210316,9호선,동작,1732,1339,3071
20210316,9호선,당산,17793,17895,35688
20210316,9호선,신논현,30576,30122,60698
20210316,9호선,신목동,3862,3641,7503
20210316,9호선,개화,2600,1722,4322
20210316,9호선,김포공항,6498,9345,15843
20210316,9호선,공항시장,2823,3039,5862
20210316,9호선,신방화,6683,6615,13298
20210316,9호선,마곡나루,10931,10861,21792
20210316,9호선,선유도,7876,7637,15513
20210316,9호선,가양,19953,19651,39604
20210316,9호선,증미,7377,7420,14797
20210316,9호선,등촌,10905,10836,21741
20210316,9호선,염창,16792,16744,33536
20210316,9호선,양천향교,9738,10043,19781
20210317,9호선,여의도,27838,26406,54244
20210317,9호선,샛강,6011,6298,12309
20210317,9호선,노량진,25791,25321,51112
20210317,9호선,노들,4474,3802,8276
20210317,9호선,흑석,7719,8140,15859
20210317,9호선,구반포,2734,2841,5575
20210317,9호선,신반포,3242,3163,6405
20210317,9호선,고속터미널,11161,13824,24985
20210317,9호선,사평,3176,3142,6318
20210317,9호선,국회의사당,16431,16656,33087
20210317,9호선,동작,1778,1395,3173
20210317,9호선,신논현,31112,30491,61603
20210317,9호선,당산,18059,18085,36144
20210317,9호선,신목동,3970,3640,7610
20210317,9호선,선유도,7945,7714,15659
20210317,9호선,개화,2546,1747,4293
20210317,9호선,김포공항,6410,9521,15931
20210317,9호선,공항시장,2821,3086,5907
20210317,9호선,마곡나루,11172,11183,22355
20210317,9호선,신방화,6885,6709,13594
20210317,9호선,가양,20201,19976,40177
20210317,9호선,증미,7383,7353,14736
20210317,9호선,등촌,11002,11097,22099
20210317,9호선,염창,16985,16956,33941
20210317,9호선,양천향교,9787,10131,19918
20210318,9호선,개화,2575,1744,4319
20210318,9호선,신목동,3972,3608,7580
20210318,9호선,염창,17078,16903,33981
20210318,9호선,등촌,11173,10983,22156
20210318,9호선,증미,7378,7336,14714
20210318,9호선,마곡나루,11207,11247,22454
20210318,9호선,양천향교,9657,10012,19669
20210318,9호선,신방화,6764,6591,13355
20210318,9호선,공항시장,2801,3015,5816
20210318,9호선,김포공항,6867,10500,17367
20210318,9호선,가양,20351,20000,40351
20210318,9호선,선유도,7850,7576,15426
20210318,9호선,당산,17920,18141,36061
20210318,9호선,여의도,27318,26439,53757
20210318,9호선,신논현,30697,30649,61346
20210318,9호선,사평,3240,3168,6408
20210318,9호선,고속터미널,11353,14172,25525
20210318,9호선,신반포,3171,3215,6386
20210318,9호선,구반포,2853,2881,5734
20210318,9호선,국회의사당,16123,16539,32662
20210318,9호선,흑석,7530,7892,15422
20210318,9호선,노들,4367,3843,8210
20210318,9호선,노량진,25798,25588,51386
20210318,9호선,샛강,5915,6157,12072
20210318,9호선,동작,1827,1450,3277
20210319,9호선,여의도,28370,26805,55175
20210319,9호선,샛강,5991,6305,12296
20210319,9호선,노량진,27493,27393,54886
20210319,9호선,노들,4600,3864,8464
20210319,9호선,흑석,8095,8374,16469
20210319,9호선,구반포,2833,3019,5852
20210319,9호선,신반포,3438,3317,6755
20210319,9호선,고속터미널,13337,17613,30950
20210319,9호선,사평,3412,3221,6633
20210319,9호선,국회의사당,16352,16430,32782
20210319,9호선,동작,1859,1494,3353
20210319,9호선,당산,18886,18784,37670
20210319,9호선,신논현,34203,34176,68379
20210319,9호선,신목동,4047,3633,7680
20210319,9호선,개화,2663,1821,4484
20210319,9호선,김포공항,7876,13549,21425
20210319,9호선,공항시장,2947,3102,6049
20210319,9호선,신방화,7022,6626,13648
20210319,9호선,마곡나루,11280,11515,22795
20210319,9호선,선유도,8115,7743,15858
20210319,9호선,가양,20926,20278,41204
20210319,9호선,증미,7606,7631,15237
20210319,9호선,등촌,11556,11335,22891
20210319,9호선,염창,17359,16832,34191
20210319,9호선,양천향교,10112,10334,20446
20210320,9호선,여의도,11777,10649,22426
20210320,9호선,샛강,2348,2356,4704
20210320,9호선,노량진,19395,19243,38638
20210320,9호선,노들,2750,2315,5065
20210320,9호선,흑석,4905,4877,9782
20210320,9호선,구반포,2047,2141,4188
20210320,9호선,신반포,2100,2004,4104
20210320,9호선,고속터미널,10339,15133,25472
20210320,9호선,사평,1880,1786,3666
20210320,9호선,국회의사당,4006,4270,8276
20210320,9호선,동작,1138,906,2044
20210320,9호선,신논현,24447,24179,48626
20210320,9호선,당산,11804,10899,22703
20210320,9호선,신목동,1937,1648,3585
20210320,9호선,선유도,3266,3253,6519
20210320,9호선,개화,1209,1016,2225
20210320,9호선,김포공항,6961,11769,18730
20210320,9호선,신방화,4285,4092,8377
20210320,9호선,마곡나루,6890,7055,13945
20210320,9호선,공항시장,2079,2113,4192
20210320,9호선,가양,12680,11990,24670
20210320,9호선,증미,3875,3759,7634
20210320,9호선,등촌,6523,6359,12882
20210320,9호선,염창,10245,9614,19859
20210320,9호선,양천향교,5373,5158,10531
20210321,9호선,노들,2237,2074,4311
20210321,9호선,여의도,9640,7973,17613
20210321,9호선,샛강,1714,1601,3315
20210321,9호선,노량진,13885,14559,28444
20210321,9호선,흑석,3485,3770,7255
20210321,9호선,국회의사당,4100,3905,8005
20210321,9호선,구반포,1079,1135,2214
20210321,9호선,신반포,1461,1502,2963
20210321,9호선,고속터미널,8751,12145,20896
20210321,9호선,사평,1248,1296,2544
20210321,9호선,동작,1020,871,1891
20210321,9호선,당산,8229,8068,16297
20210321,9호선,신논현,14748,13956,28704
20210321,9호선,신목동,1542,1358,2900
20210321,9호선,개화,1006,881,1887
20210321,9호선,김포공항,6728,10943,17671
20210321,9호선,공항시장,1556,1724,3280
20210321,9호선,신방화,3268,3215,6483
20210321,9호선,마곡나루,5363,5286,10649
20210321,9호선,선유도,2431,2483,4914
20210321,9호선,가양,9511,9561,19072
20210321,9호선,증미,2870,2905,5775
20210321,9호선,등촌,4728,4990,9718
20210321,9호선,염창,7732,7878,15610
20210321,9호선,양천향교,4006,4142,8148
20210322,9호선,여의도,27052,25646,52698
20210322,9호선,노량진,25205,25034,50239
20210322,9호선,노들,4263,3734,7997
20210322,9호선,흑석,7441,7953,15394
20210322,9호선,동작,1704,1338,3042
20210322,9호선,신반포,3175,3079,6254
20210322,9호선,국회의사당,15951,16138,32089
20210322,9호선,고속터미널,10796,13509,24305
20210322,9호선,사평,3078,3020,6098
20210322,9호선,신논현,29992,29840,59832
20210322,9호선,구반포,2717,2777,5494
20210322,9호선,당산,17479,17774,35253
20210322,9호선,샛강,5822,6039,11861
20210322,9호선,신목동,3890,3603,7493
20210322,9호선,선유도,7831,7583,15414
20210322,9호선,김포공항,7138,10489,17627
20210322,9호선,공항시장,2780,3098,5878
20210322,9호선,신방화,6680,6559,13239
20210322,9호선,마곡나루,10816,10762,21578
20210322,9호선,개화,2628,1802,4430
20210322,9호선,가양,19866,19472,39338
20210322,9호선,증미,7338,7321,14659
20210322,9호선,등촌,10989,10995,21984
20210322,9호선,염창,16571,16465,33036
20210322,9호선,양천향교,9689,10132,19821
20210323,9호선,염창,16867,16668,33535
20210323,9호선,등촌,11352,11289,22641
20210323,9호선,증미,7330,7380,14710
20210323,9호선,가양,20626,20176,40802
20210323,9호선,양천향교,9758,10163,19921
20210323,9호선,신방화,6628,6543,13171
20210323,9호선,공항시장,2828,3019,5847
20210323,9호선,김포공항,6590,9672,16262
20210323,9호선,개화,2605,1854,4459
20210323,9호선,신목동,3939,3633,7572
20210323,9호선,마곡나루,11186,11227,22413
20210323,9호선,선유도,8036,7854,15890
20210323,9호선,고속터미널,10927,13556,24483
20210323,9호선,국회의사당,16273,16726,32999
20210323,9호선,당산,17877,18096,35973
20210323,9호선,사평,3210,3183,6393
20210323,9호선,신반포,3136,3214,6350
20210323,9호선,구반포,2651,2744,5395
20210323,9호선,동작,1760,1379,3139
20210323,9호선,신논현,30898,30462,61360
20210323,9호선,노들,4403,3788,8191
20210323,9호선,노량진,25402,24960,50362
20210323,9호선,샛강,5908,6084,11992
20210323,9호선,여의도,27449,26260,53709
20210323,9호선,흑석,7608,7977,15585
20210324,9호선,신목동,4071,3645,7716
20210324,9호선,김포공항,6554,10101,16655
20210324,9호선,공항시장,2789,3102,5891
20210324,9호선,신방화,6803,6585,13388
20210324,9호선,마곡나루,11211,11284,22495
20210324,9호선,양천향교,9739,10191,19930
20210324,9호선,가양,20186,19770,39956
20210324,9호선,증미,7293,7367,14660
20210324,9호선,등촌,11265,11173,22438
20210324,9호선,개화,2492,1719,4211
20210324,9호선,선유도,8063,7835,15898
20210324,9호선,염창,17030,16964,33994
20210324,9호선,당산,18134,18066,36200
20210324,9호선,신논현,30881,30250,61131
20210324,9호선,사평,3233,3090,6323
20210324,9호선,고속터미널,11125,13870,24995
20210324,9호선,신반포,3347,3218,6565
20210324,9호선,구반포,2721,2798,5519
20210324,9호선,국회의사당,16475,16940,33415
20210324,9호선,흑석,7744,8150,15894
20210324,9호선,노들,4470,3761,8231
20210324,9호선,노량진,25550,25067,50617
20210324,9호선,샛강,5977,6307,12284
20210324,9호선,여의도,27628,26671,54299
20210324,9호선,동작,1786,1452,3238
20210325,9호선,신목동,4082,3814,7896
20210325,9호선,염창,17110,17025,34135
20210325,9호선,등촌,11344,11186,22530
20210325,9호선,증미,7291,7302,14593
20210325,9호선,가양,20363,19900,40263
20210325,9호선,신방화,6758,6514,13272
20210325,9호선,마곡나루,11474,11406,22880
20210325,9호선,공항시장,2864,3086,5950
20210325,9호선,김포공항,7124,10958,18082
20210325,9호선,선유도,7922,7794,15716
20210325,9호선,양천향교,9813,10052,19865
20210325,9호선,당산,18194,18407,36601
20210325,9호선,개화,2665,1844,4509
20210325,9호선,여의도,28048,26681,54729
20210325,9호선,신논현,31364,30824,62188
20210325,9호선,사평,3241,3243,6484
20210325,9호선,고속터미널,11593,14645,26238
20210325,9호선,신반포,3312,3311,6623
20210325,9호선,구반포,2702,2694,5396
20210325,9호선,국회의사당,16314,16544,32858
20210325,9호선,흑석,7918,8225,16143
20210325,9호선,노들,4513,3879,8392
20210325,9호선,노량진,26135,25676,51811
20210325,9호선,샛강,5989,6183,12172
20210325,9호선,동작,1928,1498,3426
20210326,9호선,신목동,4150,3702,7852
20210326,9호선,염창,17685,17370,35055
20210326,9호선,등촌,11466,11214,22680
20210326,9호선,증미,7490,7425,14915
20210326,9호선,가양,20935,20404,41339
20210326,9호선,마곡나루,11426,11558,22984
20210326,9호선,신방화,6869,6619,13488
20210326,9호선,공항시장,2995,3187,6182
20210326,9호선,김포공항,8212,12893,21105
20210326,9호선,선유도,8124,7789,15913
20210326,9호선,양천향교,10003,10025,20028
20210326,9호선,개화,2732,1851,4583
20210326,9호선,당산,18701,18649,37350
20210326,9호선,여의도,29159,27365,56524
20210326,9호선,국회의사당,16116,16411,32527
20210326,9호선,신논현,34497,34326,68823
20210326,9호선,사평,3347,3209,6556
20210326,9호선,신반포,3493,3371,6864
20210326,9호선,구반포,2839,2920,5759
20210326,9호선,고속터미널,13315,18122,31437
20210326,9호선,흑석,8163,8415,16578
20210326,9호선,노들,4571,3907,8478
20210326,9호선,노량진,27419,26869,54288
20210326,9호선,샛강,5990,6292,12282
20210326,9호선,동작,1971,1601,3572
20210327,9호선,증미,3783,3824,7607
20210327,9호선,신목동,1990,1883,3873
20210327,9호선,염창,10454,9962,20416
20210327,9호선,등촌,6695,6542,13237
20210327,9호선,가양,12556,11875,24431
20210327,9호선,개화,1328,1095,2423
20210327,9호선,마곡나루,6942,6806,13748
20210327,9호선,신방화,4311,4322,8633
20210327,9호선,공항시장,2077,2179,4256
20210327,9호선,김포공항,7279,11281,18560
20210327,9호선,양천향교,5450,5269,10719
20210327,9호선,선유도,3300,3400,6700
20210327,9호선,당산,11951,10946,22897
20210327,9호선,여의도,12800,11115,23915
20210327,9호선,신논현,24521,23781,48302
20210327,9호선,사평,2007,1973,3980
20210327,9호선,고속터미널,10571,15353,25924
20210327,9호선,신반포,2175,2169,4344
20210327,9호선,구반포,1865,1981,3846
20210327,9호선,국회의사당,3910,4196,8106
20210327,9호선,흑석,5193,5276,10469
20210327,9호선,노들,2796,2520,5316
20210327,9호선,노량진,19898,19519,39417
20210327,9호선,샛강,2440,2459,4899
20210327,9호선,동작,1207,972,2179
20210328,9호선,신목동,1463,1328,2791
20210328,9호선,염창,7024,7139,14163
20210328,9호선,등촌,4352,4558,8910
20210328,9호선,증미,2264,2262,4526
20210328,9호선,가양,8627,8495,17122
20210328,9호선,마곡나루,4937,4873,9810
20210328,9호선,선유도,2295,2336,4631
20210328,9호선,신방화,2908,2866,5774
20210328,9호선,공항시장,1515,1691,3206
20210328,9호선,김포공항,6586,9809,16395
20210328,9호선,양천향교,3631,3877,7508
20210328,9호선,당산,7529,7278,14807
20210328,9호선,개화,841,811,1652
20210328,9호선,여의도,8968,8039,17007
20210328,9호선,신논현,13456,12918,26374
20210328,9호선,사평,1133,1208,2341
20210328,9호선,고속터미널,8641,11746,20387
20210328,9호선,신반포,1333,1354,2687
20210328,9호선,구반포,1000,1062,2062
20210328,9호선,국회의사당,4159,3777,7936
20210328,9호선,흑석,3332,3593,6925
20210328,9호선,노들,2033,1799,3832
20210328,9호선,노량진,13195,14081,27276
20210328,9호선,샛강,1478,1458,2936
20210328,9호선,동작,1008,845,1853
20210329,9호선,신목동,3967,3573,7540
20210329,9호선,염창,16640,16601,33241
20210329,9호선,등촌,11026,10900,21926
20210329,9호선,증미,7257,7300,14557
20210329,9호선,가양,19840,19694,39534
20210329,9호선,마곡나루,10824,10909,21733
