사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202203,경부선,화서,3878,3852,7730
202203,경원선,가능,4009,3831,7840
202203,경원선,광운대,4481,4536,9017
202203,경원선,녹양,2660,2517,5177
202203,경원선,녹천,2589,2252,4841
202203,경원선,덕계,1777,1547,3324
202203,경원선,덕정,3568,3326,6894
202203,경원선,도봉,3424,3197,6621
202203,경원선,도봉산,4425,2987,7412
202203,경원선,동두천,1229,1436,2665
202203,경원선,동두천중앙,1817,1885,3702
202203,경원선,망월사,4381,4455,8836
202203,경원선,방학,5738,5604,11342
202203,경원선,보산,1218,1194,2412
202203,경원선,서빙고,1009,934,1943
202203,경원선,석계,4930,5392,10322
202203,경원선,소요산,1718,1414,3132
202203,경원선,신이문,4750,4361,9111
202203,경원선,양주,4640,4480,9120
202203,경원선,옥수,32,28,60
202203,경원선,왕십리,9859,10957,20816
202203,경원선,외대앞,5221,4964,10185
202203,경원선,월계,3535,3336,6871
202203,경원선,응봉,1044,840,1884
202203,경원선,의정부,13883,14507,28390
202203,경원선,이촌,2020,1595,3615
202203,경원선,지행,4190,4142,8332
202203,경원선,청량리,11511,12193,23704
202203,경원선,한남,2106,2059,4165
202203,경원선,회룡,7104,7141,14245
202203,경의선,가좌,2911,2809,5720
202203,경의선,강매,1504,1422,2926
202203,경의선,곡산,303,311,614
202203,경의선,공덕,2073,1545,3618
202203,경의선,금릉,2797,2763,5560
202203,경의선,금촌,4061,3882,7943
202203,경의선,능곡,2071,2058,4129
202203,경의선,디지털미디어시티,1407,1321,2728
202203,경의선,문산,3444,3406,6850
202203,경의선,백마,3395,3343,6738
202203,경의선,서강대,1376,1318,2694
202203,경의선,서울,913,970,1883
202203,경의선,수색,1079,1070,2149
202203,경의선,신촌,301,275,576
202203,경의선,야당,4789,4700,9489
202203,경의선,운정,3811,3614,7425
202203,경의선,월롱,1600,1226,2826
202203,경의선,일산,4598,4411,9009
202203,경의선,임진강,11,11,22
202203,경의선,탄현,4110,4020,8130
202203,경의선,파주,652,485,1137
202203,경의선,풍산,3137,2965,6102
202203,경의선,행신,3935,3978,7913
202203,경의선,홍대입구,1455,1785,3240
202203,경의선,화전,918,822,1740
202203,경의선,효창공원앞,1353,1505,2858
202203,경인선,간석,3425,3286,6711
202203,경인선,개봉,12556,12293,24849
202203,경인선,구일,3286,3212,6498
202203,경인선,도원,1422,1443,2865
202203,경인선,도화,2487,2259,4746
202203,경인선,동암,9354,9583,18937
202203,경인선,동인천,8588,8553,17141
202203,경인선,백운,3950,3971,7921
202203,경인선,부개,4890,4688,9578
202203,경인선,부천,22088,22724,44812
202203,경인선,부평,23182,25072,48254
202203,경인선,소사,5539,5424,10963
202203,경인선,송내,13946,13682,27628
202203,경인선,역곡,15679,15505,31184
202203,경인선,오류동,7117,6475,13592
202203,경인선,온수,3596,3325,6921
202203,경인선,인천,2237,1856,4093
202203,경인선,제물포,5664,5491,11155
202203,경인선,주안,12969,11321,24290
202203,경인선,중동,5160,4804,9964
202203,경춘선,가평,981,1050,2031
202203,경춘선,갈매,1480,1199,2679
202203,경춘선,강촌,217,272,489
202203,경춘선,굴봉산,74,68,142
202203,경춘선,금곡,815,760,1575
202203,경춘선,김유정,226,232,458
202203,경춘선,남춘천,1870,1872,3742
202203,경춘선,대성리,286,317,603
202203,경춘선,마석,2157,2080,4237
202203,경춘선,백양리,49,49,98
202203,경춘선,별내,1700,1642,3342
202203,경춘선,사릉,1247,1275,2522
202203,경춘선,상천,139,140,279
202203,경춘선,신내,876,844,1720
202203,경춘선,천마산,878,874,1752
202203,경춘선,청평,897,999,1896
202203,경춘선,춘천,921,894,1815
202203,경춘선,퇴계원,1799,1621,3420
202203,경춘선,평내호평,3223,3197,6420
202203,공항철도 1호선,검암,3392,3366,6758
202203,공항철도 1호선,계양,5323,5172,10495
202203,공항철도 1호선,공덕,1187,1853,3040
202203,공항철도 1호선,공항화물청사,1178,1209,2387
202203,공항철도 1호선,김포공항,8878,4943,13821
202203,공항철도 1호선,디지털미디어시티,4436,4171,8607
202203,공항철도 1호선,마곡나루,2443,2696,5139
202203,공항철도 1호선,서울,5514,5593,11107
202203,공항철도 1호선,영종,2152,2036,4188
202203,공항철도 1호선,운서,4845,4887,9732
202203,공항철도 1호선,인천공항1터미널,2783,2942,5725
202203,공항철도 1호선,인천공항2터미널,1752,1792,3544
202203,공항철도 1호선,청라국제도시,3114,3093,6207
202203,공항철도 1호선,홍대입구,9375,9193,18568
202203,과천선,경마공원,7814,7910,15724
202203,과천선,과천,3493,3169,6662
202203,과천선,대공원,1649,1739,3388
202203,과천선,범계,16114,15802,31916
202203,과천선,선바위,3892,3382,7274
202203,과천선,인덕원,12383,12263,24646
202203,과천선,정부과천청사,4634,4603,9237
202203,과천선,평촌,7259,7068,14327
202203,분당선,가천대,4416,4888,9304
202203,분당선,강남구청,4624,5716,10340
202203,분당선,개포동,2102,2081,4183
202203,분당선,구룡,1093,978,2071
202203,분당선,구성,2504,2573,5077
202203,분당선,기흥,5392,4817,10209
202203,분당선,대모산입구,2370,2185,4555
202203,분당선,도곡,3752,3410,7162
202203,분당선,망포,7825,7061,14886
202203,분당선,매교,1493,1537,3030
202203,분당선,매탄권선,2758,2662,5420
202203,분당선,모란,15928,16808,32736
202203,분당선,미금,8727,8960,17687
202203,분당선,보정,1207,1144,2351
202203,분당선,상갈,2960,2961,5921
202203,분당선,서울숲,5631,5982,11613
202203,분당선,서현,16107,16158,32265
202203,분당선,선릉,4351,6754,11105
202203,분당선,선정릉,2754,2911,5665
202203,분당선,수내,7228,6751,13979
202203,분당선,수서,8340,8589,16929
202203,분당선,수원,5985,4881,10866
202203,분당선,수원시청,9206,9898,19104
202203,분당선,신갈,2159,2114,4273
202203,분당선,압구정로데오,15881,17918,33799
202203,분당선,야탑,14476,15136,29612
202203,분당선,영통,5692,5507,11199
202203,분당선,오리,6174,5220,11394
202203,분당선,이매,3388,3261,6649
202203,분당선,정자,8652,8842,17494
202203,분당선,죽전,7953,8898,16851
202203,분당선,청명,2059,2160,4219
202203,분당선,태평,8944,8642,17586
202203,분당선,한티,10644,10223,20867
202203,수인선,고색,2566,2567,5133
202203,수인선,남동인더스파크,908,823,1731
202203,수인선,달월,48,43,91
202203,수인선,사리,2699,2407,5106
202203,수인선,소래포구,3296,3428,6724
202203,수인선,송도,1437,1455,2892
202203,수인선,숭의,2121,1886,4007
202203,수인선,신포,1021,1036,2057
202203,수인선,야목,196,160,356
202203,수인선,어천,462,438,900
202203,수인선,연수,3239,3293,6532
202203,수인선,오목천,1710,1470,3180
202203,수인선,원인재,2801,2981,5782
202203,수인선,월곶,1623,1559,3182
202203,수인선,인천,707,1199,1906
202203,수인선,인천논현,3410,3591,7001
202203,수인선,인하대,3587,3374,6961
202203,수인선,호구포,2111,2055,4166
202203,안산선,고잔,4899,4772,9671
202203,안산선,대야미,2732,2410,5142
202203,안산선,반월,2525,2388,4913
202203,안산선,산본,9761,10527,20288
202203,안산선,상록수,9679,9923,19602
202203,안산선,수리산,2216,1838,4054
202203,안산선,신길온천,1117,1042,2159
202203,안산선,안산,7291,7528,14819
202203,안산선,오이도,5154,5362,10516
202203,안산선,정왕,5206,5093,10299
202203,안산선,중앙,12401,12644,25045
202203,안산선,초지,2507,2540,5047
202203,안산선,한대앞,5792,5561,11353
202203,우이신설선,4.19민주묘지,1668,1564,3232
202203,우이신설선,가오리,2326,2193,4519
202203,우이신설선,보문,895,892,1787
202203,우이신설선,북한산보국문,3968,3349,7317
202203,우이신설선,북한산우이,1654,1693,3347
202203,우이신설선,삼양,1153,1229,2382
202203,우이신설선,삼양사거리,1462,1527,2989
202203,우이신설선,성신여대입구,2331,2600,4931
202203,우이신설선,솔밭공원,1361,1274,2635
202203,우이신설선,솔샘,2979,2636,5615
202203,우이신설선,신설동,1051,1018,2069
202203,우이신설선,정릉,2840,2325,5165
202203,우이신설선,화계,2012,1827,3839
202203,일산선,대곡,943,845,1788
202203,일산선,대화,6848,6277,13125
202203,일산선,마두,3912,3912,7824
202203,일산선,백석,5776,5689,11465
202203,일산선,삼송,11338,10901,22239
202203,일산선,원당,6347,6005,12352
202203,일산선,원흥,5675,5517,11192
202203,일산선,정발산,5192,5399,10591
202203,일산선,주엽,4861,4907,9768
202203,일산선,화정,9664,10100,19764
202203,장항선,배방,853,776,1629
202203,장항선,봉명,634,580,1214
202203,장항선,신창,1062,920,1982
202203,장항선,쌍용,1445,1284,2729
202203,장항선,아산,2390,2259,4649
202203,장항선,온양온천,3229,3332,6561
202203,장항선,탕정,457,425,882
202203,중앙선,구리,7721,7975,15696
202203,중앙선,국수,338,385,723
202203,중앙선,덕소,3201,3225,6426
202203,중앙선,도농,5095,4960,10055
202203,중앙선,도심,1043,844,1887
202203,중앙선,망우,4893,4697,9590
202203,중앙선,상봉,3497,3539,7036
202203,중앙선,신원,119,104,223
202203,중앙선,아신,315,337,652
202203,중앙선,양수,1075,1169,2244
202203,중앙선,양원,1308,1210,2518
202203,중앙선,양정,371,286,657
202203,중앙선,양평,1588,1680,3268
202203,중앙선,오빈,168,154,322
202203,중앙선,용문,1075,1275,2350
202203,중앙선,운길산,511,479,990
202203,중앙선,원덕,202,222,424
202203,중앙선,중랑,3404,3269,6673
202203,중앙선,지평,34,33,67
202203,중앙선,팔당,634,655,1289
202203,중앙선,회기,16285,15386,31671
202203,1호선,동대문,8125,8372,16497
202203,1호선,동묘앞,11187,11369,22556
202203,1호선,서울,20940,19549,40489
202203,1호선,시청,6097,5751,11848
202203,1호선,신설동,6734,6677,13411
202203,1호선,제기동,8940,9331,18271
202203,1호선,종각,10817,9225,20042
202203,1호선,종로3가,11730,10641,22371
202203,1호선,종로5가,7980,7950,15930
202203,1호선,청량리,11206,11437,22643
202203,2호선,강남,30600,29282,59882
202203,2호선,강변,16785,16905,33690
202203,2호선,건대입구,23443,23677,47120
202203,2호선,교대,9125,9817,18942
202203,2호선,구로디지털단지,19742,19533,39275
202203,2호선,구의,9828,9805,19633
202203,2호선,낙성대,13649,14367,28016
202203,2호선,당산,7309,7869,15178
202203,2호선,대림,11562,11724,23286
202203,2호선,도림천,376,416,792
202203,2호선,동대문역사문화공원,7393,8770,16163
202203,2호선,뚝섬,8863,9133,17996
202203,2호선,문래,6883,7264,14147
202203,2호선,방배,5962,6295,12257
202203,2호선,봉천,10633,10275,20908
202203,2호선,사당,18164,20177,38341
202203,2호선,삼성,18188,17369,35557
202203,2호선,상왕십리,5766,5950,11716
202203,2호선,서울대입구,23898,24781,48679
202203,2호선,서초,9728,9031,18759
202203,2호선,선릉,11736,10127,21863
202203,2호선,성수,12531,13945,26476
202203,2호선,시청,4614,3639,8253
202203,2호선,신답,684,735,1419
202203,2호선,신당,7066,7333,14399
202203,2호선,신대방,12880,12723,25603
202203,2호선,신도림,23339,24097,47436
202203,2호선,신림,32810,31972,64782
202203,2호선,신설동,2841,3041,5882
202203,2호선,신정네거리,4379,4391,8770
202203,2호선,신촌,19598,18522,38120
202203,2호선,아현,4380,4503,8883
202203,2호선,양천구청,2747,2794,5541
202203,2호선,역삼,9965,10815,20780
202203,2호선,영등포구청,6720,7167,13887
202203,2호선,왕십리,8323,7264,15587
202203,2호선,용답,1601,1763,3364
202203,2호선,용두,1101,1120,2221
202203,2호선,을지로3가,6834,6319,13153
202203,2호선,을지로4가,2974,2925,5899
202203,2호선,을지로입구,13052,12116,25168
202203,2호선,이대,6317,7047,13364
202203,2호선,잠실,39566,37286,76852
202203,2호선,잠실나루,4328,4387,8715
202203,2호선,잠실새내,9415,9438,18853
202203,2호선,종합운동장,3021,3490,6511
202203,2호선,충정로,3078,3475,6553
202203,2호선,한양대,2110,2460,4570
202203,2호선,합정,18771,19770,38541
202203,2호선,홍대입구,44661,43639,88300
202203,3호선,가락시장,3145,3310,6455
202203,3호선,경복궁,10168,10407,20575
202203,3호선,경찰병원,2231,2343,4574
202203,3호선,고속터미널,32572,31444,64016
202203,3호선,교대,3732,2249,5981
202203,3호선,구파발,9662,9900,19562
202203,3호선,금호,3495,3399,6894
202203,3호선,남부터미널,11592,12473,24065
202203,3호선,녹번,5957,5527,11484
202203,3호선,대청,3536,3465,7001
202203,3호선,대치,5386,4691,10077
202203,3호선,도곡,1722,1904,3626
202203,3호선,독립문,3610,4061,7671
202203,3호선,동대입구,4560,4949,9509
202203,3호선,매봉,3596,3531,7127
202203,3호선,무악재,1552,1677,3229
202203,3호선,불광,8456,9914,18370
202203,3호선,수서,9075,8900,17975
202203,3호선,신사,13113,13217,26330
202203,3호선,안국,10060,10574,20634
202203,3호선,압구정,11875,12364,24239
202203,3호선,약수,5608,5524,11132
202203,3호선,양재,11533,13433,24966
202203,3호선,연신내,18319,17351,35670
202203,3호선,오금,2232,2236,4468
202203,3호선,옥수,4161,4394,8555
202203,3호선,을지로3가,2738,2600,5338
202203,3호선,일원,2881,3015,5896
202203,3호선,잠원,1825,1837,3662
202203,3호선,종로3가,3430,4292,7722
202203,3호선,지축,1919,1851,3770
202203,3호선,학여울,2513,2837,5350
202203,3호선,홍제,7885,7576,15461
202203,4호선,길음,8975,8900,17875
202203,4호선,남태령,591,417,1008
202203,4호선,노원,11343,12037,23380
202203,4호선,당고개,5794,5760,11554
202203,4호선,동대문,6131,6927,13058
202203,4호선,동대문역사문화공원,8354,7964,16318
202203,4호선,동작,1150,1220,2370
202203,4호선,명동,9464,9450,18914
202203,4호선,미아,6878,6620,13498
202203,4호선,미아사거리,14135,13351,27486
202203,4호선,사당,13233,12233,25466
202203,4호선,삼각지,2271,2962,5233
202203,4호선,상계,9357,8602,17959
202203,4호선,서울,3539,7726,11265
202203,4호선,성신여대입구,11032,10635,21667
202203,4호선,수유,17854,17115,34969
202203,4호선,숙대입구,6389,6171,12560
202203,4호선,신용산,6678,6995,13673
202203,4호선,쌍문,13627,12298,25925
202203,4호선,이촌,4036,4392,8428
202203,4호선,창동,13687,14128,27815
202203,4호선,총신대입구,8484,9317,17801
202203,4호선,충무로,7322,7419,14741
202203,4호선,한성대입구,6379,6528,12907
202203,4호선,혜화,19021,19513,38534
202203,4호선,회현,7424,7813,15237
202203,5호선,강동,7461,7447,14908
202203,5호선,강일,1741,1703,3444
202203,5호선,개롱,2470,2701,5171
202203,5호선,개화산,2406,2435,4841
202203,5호선,거여,3815,3761,7576
202203,5호선,고덕,3697,3713,7410
202203,5호선,공덕,3861,3704,7565
202203,5호선,광나루,6271,6213,12484
202203,5호선,광화문,8907,8878,17785
202203,5호선,군자,5224,5772,10996
202203,5호선,굽은다리,4407,4198,8605
202203,5호선,길동,3503,3597,7100
202203,5호선,김포공항,6034,5750,11784
202203,5호선,까치산,13127,12862,25989
202203,5호선,답십리,6407,5935,12342
202203,5호선,동대문역사문화공원,654,757,1411
202203,5호선,둔촌동,3831,3846,7677
202203,5호선,마곡,3109,3275,6384
202203,5호선,마장,2425,2363,4788
202203,5호선,마천,3045,3169,6214
202203,5호선,마포,4204,4131,8335
202203,5호선,명일,4040,4022,8062
202203,5호선,목동,6517,6753,13270
202203,5호선,미사,7485,7538,15023
202203,5호선,발산,8196,8518,16714
202203,5호선,방이,3392,3123,6515
202203,5호선,방화,3083,3038,6121
202203,5호선,상일동,5414,5295,10709
202203,5호선,서대문,4334,4201,8535
202203,5호선,송정,3087,3113,6200
202203,5호선,신금호,2503,2701,5204
202203,5호선,신길,1661,1878,3539
202203,5호선,신정,5374,4971,10345
202203,5호선,아차산,8988,8907,17895
202203,5호선,애오개,2464,2610,5074
202203,5호선,양평,2268,2400,4668
202203,5호선,여의나루,7943,8889,16832
202203,5호선,여의도,7456,7257,14713
202203,5호선,영등포구청,1211,1176,2387
202203,5호선,영등포시장,4496,4795,9291
202203,5호선,오금,1275,1253,2528
202203,5호선,오목교,9717,9919,19636
202203,5호선,올림픽공원,1819,1803,3622
202203,5호선,왕십리,2185,2405,4590
202203,5호선,우장산,5804,5871,11675
202203,5호선,을지로4가,1381,1374,2755
202203,5호선,장한평,6611,6507,13118
202203,5호선,종로3가,7767,6742,14509
202203,5호선,천호,10964,10091,21055
202203,5호선,청구,1601,1399,3000
202203,5호선,충정로,1210,1184,2394
202203,5호선,하남검단산,3824,3769,7593
202203,5호선,하남시청,3363,3335,6698
202203,5호선,하남풍산,1808,1772,3580
202203,5호선,행당,3282,2965,6247
202203,5호선,화곡,12059,11360,23419
202203,6호선,고려대,3500,3633,7133
202203,6호선,공덕,5785,5520,11305
202203,6호선,광흥창,3598,3487,7085
202203,6호선,구산,3322,2437,5759
202203,6호선,녹사평,3340,3391,6731
202203,6호선,대흥,3409,3522,6931
202203,6호선,독바위,1378,1777,3155
202203,6호선,돌곶이,4515,4236,8751
202203,6호선,동묘앞,5338,5183,10521
202203,6호선,디지털미디어시티,4373,4552,8925
202203,6호선,마포구청,5966,5491,11457
202203,6호선,망원,8601,9270,17871
202203,6호선,버티고개,883,1013,1896
202203,6호선,보문,3294,3276,6570
202203,6호선,봉화산,3242,3223,6465
202203,6호선,불광,2717,2319,5036
202203,6호선,삼각지,3353,2622,5975
202203,6호선,상수,6099,6789,12888
202203,6호선,상월곡,2882,2491,5373
202203,6호선,새절,5470,5251,10721
202203,6호선,석계,5578,5847,11425
202203,6호선,신당,3343,3877,7220
202203,6호선,안암,4829,5411,10240
202203,6호선,약수,1487,1408,2895
202203,6호선,역촌,1647,2055,3702
202203,6호선,연신내,1,0,1
202203,6호선,월곡,4668,4792,9460
202203,6호선,월드컵경기장,3300,3192,6492
202203,6호선,응암,8119,8126,16245
202203,6호선,이태원,8637,7945,16582
202203,6호선,증산,4579,4822,9401
202203,6호선,창신,1401,1265,2666
202203,6호선,청구,1453,1418,2871
202203,6호선,태릉입구,2728,2837,5565
202203,6호선,한강진,5841,6815,12656
202203,6호선,합정,8298,7384,15682
202203,6호선,화랑대,4339,3851,8190
202203,6호선,효창공원앞,2810,2532,5342
202203,7호선,가산디지털단지,8797,8127,16924
202203,7호선,강남구청,4926,5310,10236
202203,7호선,건대입구,6890,7227,14117
202203,7호선,고속터미널,9698,6473,16171
202203,7호선,공릉,5590,5917,11507
202203,7호선,광명사거리,10857,10517,21374
202203,7호선,군자,6509,5054,11563
202203,7호선,남구로,5338,5146,10484
202203,7호선,남성,4609,4571,9180
202203,7호선,내방,4436,4761,9197
202203,7호선,노원,9771,9539,19310
202203,7호선,논현,5410,5742,11152
202203,7호선,대림,5091,4801,9892
202203,7호선,도봉산,4548,6594,11142
202203,7호선,뚝섬유원지,5903,5679,11582
202203,7호선,마들,5163,4827,9990
202203,7호선,먹골,5004,4981,9985
202203,7호선,면목,6964,6887,13851
202203,7호선,반포,2455,2474,4929
202203,7호선,보라매,3557,3529,7086
202203,7호선,사가정,7428,7346,14774
202203,7호선,상도,4558,4726,9284
202203,7호선,상봉,8245,7588,15833
202203,7호선,수락산,6866,6766,13632
202203,7호선,숭실대입구,4831,5304,10135
202203,7호선,신대방삼거리,6810,6666,13476
202203,7호선,신풍,5037,4707,9744
202203,7호선,어린이대공원,6440,6670,13110
202203,7호선,온수,3355,3323,6678
202203,7호선,용마산,2733,3135,5868
202203,7호선,이수,7036,6422,13458
202203,7호선,장승배기,3786,3727,7513
202203,7호선,장암,1035,751,1786
202203,7호선,중계,5730,5333,11063
202203,7호선,중곡,4457,4310,8767
202203,7호선,중화,4850,4571,9421
202203,7호선,천왕,4093,3956,8049
202203,7호선,철산,8538,8569,17107
202203,7호선,청담,5509,5941,11450
202203,7호선,태릉입구,4148,3948,8096
202203,7호선,하계,7788,7569,15357
202203,7호선,학동,5364,5806,11170
202203,8호선,가락시장,2731,3467,6198
202203,8호선,강동구청,3715,3957,7672
202203,8호선,남위례,1888,2031,3919
202203,8호선,남한산성입구,5641,5372,11013
202203,8호선,단대오거리,4679,4620,9299
202203,8호선,모란,2185,1889,4074
202203,8호선,몽촌토성,2893,2816,5709
202203,8호선,문정,4827,5011,9838
202203,8호선,복정,3862,3597,7459
202203,8호선,산성,2564,2656,5220
202203,8호선,석촌,3694,4513,8207
202203,8호선,송파,2974,3167,6141
202203,8호선,수진,2625,2459,5084
202203,8호선,신흥,2241,2358,4599
202203,8호선,암사,7522,7218,14740
202203,8호선,잠실,8648,9260,17908
202203,8호선,장지,7843,8206,16049
202203,8호선,천호,7730,8820,16550
202203,9호선,가양,8486,8292,16778
202203,9호선,개화,893,871,1764
202203,9호선,고속터미널,8096,11433,19529
202203,9호선,공항시장,1505,1545,3050
202203,9호선,구반포,383,343,726
202203,9호선,국회의사당,3447,3326,6773
202203,9호선,김포공항,6019,9129,15148
202203,9호선,노들,2159,1842,4001
202203,9호선,노량진,12512,12970,25482
202203,9호선,당산,7589,7367,14956
202203,9호선,동작,1448,1142,2590
202203,9호선,등촌,4347,4372,8719
202203,9호선,마곡나루,5315,5052,10367
202203,9호선,사평,1253,1329,2582
202203,9호선,샛강,1378,1396,2774
202203,9호선,선유도,2468,2285,4753
202203,9호선,신논현,13351,12537,25888
202203,9호선,신목동,1451,1326,2777
202203,9호선,신반포,1512,1579,3091
202203,9호선,신방화,2916,2859,5775
202203,9호선,양천향교,3501,3674,7175
202203,9호선,여의도,8003,7174,15177
202203,9호선,염창,7034,7126,14160
202203,9호선,증미,2601,2569,5170
202203,9호선,흑석,3424,3748,7172
202203,9호선2~3단계,둔촌오륜,394,396,790
202203,9호선2~3단계,봉은사,6949,6978,13927
202203,9호선2~3단계,삼성중앙,1651,1801,3452
202203,9호선2~3단계,삼전,3127,2905,6032
202203,9호선2~3단계,석촌,3958,3435,7393
202203,9호선2~3단계,석촌고분,2630,2554,5184
202203,9호선2~3단계,선정릉,2424,2789,5213
202203,9호선2~3단계,송파나루,2713,2847,5560
202203,9호선2~3단계,언주,3251,3267,6518
202203,9호선2~3단계,올림픽공원,4320,4254,8574
202203,9호선2~3단계,종합운동장,1772,1622,3394
202203,9호선2~3단계,중앙보훈병원,2833,2758,5591
202203,9호선2~3단계,한성백제,1138,1022,2160
202203,경강선,경기광주,3298,3121,6419
202203,경강선,곤지암,1243,1315,2558
202203,경강선,부발,1286,1821,3107
202203,경강선,삼동,845,799,1644
202203,경강선,세종대왕릉,216,225,441
202203,경강선,신둔도예촌,789,808,1597
202203,경강선,여주,1719,1803,3522
202203,경강선,이매,603,457,1060
202203,경강선,이천,1676,1862,3538
202203,경강선,초월,1315,1362,2677
202203,경강선,판교,2104,1946,4050
202203,경부선,가산디지털단지,3843,5177,9020
202203,경부선,관악,4138,3931,8069
202203,경부선,광명,2024,1546,3570
202203,경부선,구로,8360,8424,16784
202203,경부선,군포,2576,2397,4973
202203,경부선,금정,11631,12067,23698
202203,경부선,금천구청,5150,5045,10195
202203,경부선,남영,3534,3912,7446
202203,경부선,노량진,4621,4447,9068
202203,경부선,당정,2426,2392,4818
202203,경부선,대방,4783,5138,9921
202203,경부선,독산,5104,5180,10284
202203,경부선,두정,3778,4949,8727
202203,경부선,명학,2851,2734,5585
202203,경부선,병점,8002,8381,16383
202203,경부선,서동탄,582,555,1137
202203,경부선,서울,5900,1429,7329
202203,경부선,서정리,3829,5557,9386
202203,경부선,석수,4293,4163,8456
202203,경부선,성균관대,6665,7159,13824
202203,경부선,성환,2019,2694,4713
202203,경부선,세류,1639,1568,3207
202203,경부선,세마,1419,1310,2729
202203,경부선,송탄,3185,3635,6820
202203,경부선,수원,27960,27447,55407
202203,경부선,신길,3967,3458,7425
202203,경부선,신도림,1966,1877,3843
202203,경부선,안양,11132,10766,21898
202203,경부선,영등포,27600,26513,54113
202203,경부선,오산,6338,6639,12977
202203,경부선,오산대,1727,1647,3374
202203,경부선,용산,24823,22931,47754
202203,경부선,의왕,3534,3539,7073
202203,경부선,직산,485,510,995
202203,경부선,진위,727,756,1483
202203,경부선,천안,4970,5275,10245
202203,경부선,평택,9657,10193,19850
202203,경부선,평택지제,2423,2125,4548
202203,경부선,화서,3408,3282,6690
202203,경원선,가능,3409,3264,6673
202203,경원선,광운대,3523,3726,7249
202203,경원선,녹양,2339,2234,4573
202203,경원선,녹천,2274,1866,4140
202203,경원선,덕계,1433,1375,2808
202203,경원선,덕정,2797,3005,5802
202203,경원선,도봉,3002,2886,5888
202203,경원선,도봉산,7623,5249,12872
202203,경원선,동두천,1160,1454,2614
202203,경원선,동두천중앙,1944,1819,3763
202203,경원선,망월사,3818,3946,7764
202203,경원선,방학,5048,4827,9875
202203,경원선,보산,1122,1117,2239
202203,경원선,서빙고,1148,1133,2281
202203,경원선,석계,4104,4389,8493
202203,경원선,소요산,2802,2383,5185
202203,경원선,신이문,3882,3788,7670
202203,경원선,양주,4245,4216,8461
202203,경원선,옥수,40,15,55
202203,경원선,왕십리,8191,9113,17304
202203,경원선,외대앞,4791,4897,9688
202203,경원선,월계,3234,3034,6268
202203,경원선,응봉,970,909,1879
202203,경원선,의정부,12032,12230,24262
202203,경원선,이촌,1791,1446,3237
202203,경원선,지행,3612,3632,7244
202203,경원선,청량리,11340,10652,21992
202203,경원선,한남,1684,1627,3311
202203,경원선,회룡,6232,6213,12445
202203,경의선,가좌,2389,2327,4716
202203,경의선,강매,1312,1193,2505
202203,경의선,계양,1,0,1
202203,경의선,곡산,286,287,573
202203,경의선,공덕,1527,1156,2683
202203,경의선,금릉,2448,2353,4801
202203,경의선,금촌,3447,3670,7117
202203,경의선,능곡,1846,1834,3680
202203,경의선,디지털미디어시티,1113,1094,2207
202203,경의선,문산,2774,2885,5659
202203,경의선,백마,2849,2677,5526
202203,경의선,서강대,1114,1101,2215
202203,경의선,서울,853,818,1671
202203,경의선,수색,767,813,1580
202203,경의선,신촌,221,252,473
202203,경의선,야당,4111,3736,7847
202203,경의선,운정,3139,2949,6088
202203,경의선,월롱,873,1818,2691
202203,경의선,일산,3942,3745,7687
202203,경의선,임진강,37,29,66
202203,경의선,탄현,3506,3193,6699
202203,경의선,파주,527,491,1018
202203,경의선,풍산,2929,2797,5726
202203,경의선,행신,3590,3433,7023
202203,경의선,홍대입구,1403,1589,2992
202203,경의선,화전,774,812,1586
202203,경의선,효창공원앞,1127,1285,2412
202203,경인선,간석,2705,2554,5259
202203,경인선,개봉,9310,9362,18672
202203,경인선,구일,2787,2754,5541
202203,경인선,도원,1373,1420,2793
202203,경인선,도화,2100,1972,4072
202203,경인선,동암,7983,7741,15724
202203,경인선,동인천,8109,7939,16048
202203,경인선,백운,3257,3213,6470
202203,경인선,부개,4025,3716,7741
202203,경인선,부천,18630,18225,36855
202203,경인선,부평,19272,19676,38948
202203,경인선,소사,4328,4137,8465
202203,경인선,송내,10887,10320,21207
202203,경인선,역곡,12303,12120,24423
202203,경인선,오류동,5981,5749,11730
202203,경인선,온수,3046,2861,5907
202203,경인선,인천,2955,2437,5392
202203,경인선,제물포,4649,4510,9159
202203,경인선,주안,10036,9063,19099
202203,경인선,중동,4188,3844,8032
202203,경춘선,가평,1150,962,2112
202203,경춘선,갈매,1228,1089,2317
202203,경춘선,강촌,419,370,789
202203,경춘선,굴봉산,122,109,231
202203,경춘선,금곡,715,701,1416
202203,경춘선,김유정,298,290,588
202203,경춘선,남춘천,1796,2230,4026
202203,경춘선,대성리,445,300,745
202203,경춘선,마석,1955,1852,3807
202203,경춘선,백양리,84,58,142
202203,경춘선,별내,1537,1373,2910
202203,경춘선,사릉,1204,1132,2336
202203,경춘선,상천,295,244,539
202203,경춘선,신내,825,750,1575
202203,경춘선,천마산,946,915,1861
202203,경춘선,청평,1094,930,2024
202203,경춘선,춘천,1039,1149,2188
202203,경춘선,퇴계원,1689,1522,3211
202203,경춘선,평내호평,2867,2615,5482
202203,공항철도 1호선,검암,2999,3144,6143
202203,공항철도 1호선,계양,4373,4317,8690
202203,공항철도 1호선,공덕,973,1421,2394
202203,공항철도 1호선,공항화물청사,967,1017,1984
