사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202012,안산선,반월,2468,2329,2468,2329
202012,안산선,산본,7703,8115,7703,8115
202012,안산선,상록수,9325,9358,9325,9358
202012,안산선,수리산,2114,2010,2114,2010
202012,안산선,신길온천,896,900,896,900
202012,안산선,안산,7087,7169,7087,7169
202012,안산선,오이도,5148,5374,5148,5374
202012,안산선,정왕,3787,4040,3787,4040
202012,안산선,중앙,7891,8137,7891,8137
202012,안산선,초지,1962,2038,1962,2038
202012,안산선,한대앞,3921,3917,3921,3917
202012,안산선,고잔,2346,2267,2346,2267
202012,안산선,대야미,1908,1758,1908,1758
202012,안산선,반월,1551,1600,1551,1600
202012,안산선,산본,4857,5030,4857,5030
202012,안산선,상록수,6410,6192,6410,6192
202012,안산선,수리산,1372,1350,1372,1350
202012,안산선,신길온천,725,661,725,661
202012,안산선,안산,6629,5954,6629,5954
202012,안산선,오이도,3572,3532,3572,3532
202012,안산선,정왕,2871,3174,2871,3174
202012,안산선,중앙,5382,5330,5382,5330
202012,안산선,초지,1233,1145,1233,1145
202012,안산선,한대앞,2594,2610,2594,2610
202012,안산선,고잔,3907,3815,3907,3815
202012,안산선,대야미,2984,2492,2984,2492
202012,안산선,반월,2513,2294,2513,2294
202012,안산선,산본,8129,8721,8129,8721
202012,안산선,상록수,9352,9294,9352,9294
202012,안산선,수리산,2103,1808,2103,1808
202012,안산선,신길온천,977,963,977,963
202012,안산선,안산,7871,8254,7871,8254
202012,안산선,오이도,5729,5926,5729,5926
202012,안산선,정왕,4156,4371,4156,4371
202012,안산선,중앙,9155,9557,9155,9557
202012,안산선,초지,2178,2305,2178,2305
202012,안산선,한대앞,5264,5337,5264,5337
202012,안산선,고잔,3200,3033,3200,3033
202012,안산선,대야미,2319,2125,2319,2125
202012,안산선,반월,1882,1880,1882,1880
202012,안산선,산본,5811,6048,5811,6048
202012,안산선,상록수,7052,6750,7052,6750
202012,안산선,수리산,1583,1622,1583,1622
202012,안산선,신길온천,902,826,902,826
202012,안산선,안산,8265,7434,8265,7434
202012,안산선,오이도,5014,5055,5014,5055
202012,안산선,정왕,3586,3966,3586,3966
202012,안산선,중앙,7546,7704,7546,7704
202012,안산선,초지,1716,1608,1716,1608
202012,안산선,한대앞,4086,4005,4086,4005
202012,안산선,고잔,4756,4633,4756,4633
202012,안산선,대야미,3584,3075,3584,3075
202012,안산선,반월,2985,2747,2985,2747
202012,안산선,산본,10337,10982,10337,10982
202012,안산선,상록수,11020,10735,11020,10735
202012,안산선,수리산,2538,2193,2538,2193
202012,안산선,신길온천,1222,1168,1222,1168
202012,안산선,안산,8730,8873,8730,8873
202012,안산선,오이도,6948,7286,6948,7286
202012,안산선,정왕,4855,4990,4855,4990
202012,안산선,중앙,11981,13064,11981,13064
202012,안산선,초지,2541,2684,2541,2684
202012,안산선,한대앞,6001,6022,6001,6022
202012,안산선,고잔,3493,3248,3493,3248
202012,안산선,대야미,2559,2349,2559,2349
202012,안산선,반월,2133,2153,2133,2153
202012,안산선,산본,6891,7308,6891,7308
202012,안산선,상록수,7900,7411,7900,7411
202012,안산선,수리산,1731,1750,1731,1750
202012,안산선,신길온천,939,839,939,839
202012,안산선,안산,8601,7694,8601,7694
202012,안산선,오이도,5379,5328,5379,5328
202012,안산선,정왕,3747,4509,3747,4509
202012,안산선,중앙,8890,9030,8890,9030
202012,안산선,초지,1981,1941,1981,1941
202012,안산선,한대앞,4354,4269,4354,4269
202012,안산선,고잔,5315,5291,5315,5291
202012,안산선,대야미,3726,3177,3726,3177
202012,안산선,반월,3134,2930,3134,2930
202012,안산선,산본,10769,11568,10769,11568
202012,안산선,상록수,11356,11021,11356,11021
202012,안산선,수리산,2744,2419,2744,2419
202012,안산선,신길온천,1222,1191,1222,1191
202012,안산선,안산,8890,8721,8890,8721
202012,안산선,오이도,7246,7528,7246,7528
202012,안산선,정왕,5400,5356,5400,5356
202012,안산선,중앙,12689,13475,12689,13475
202012,안산선,초지,2813,2806,2813,2806
202012,안산선,한대앞,6317,6365,6317,6365
202012,안산선,고잔,3677,3427,3677,3427
202012,안산선,대야미,2671,2439,2671,2439
202012,안산선,반월,2263,2197,2263,2197
202012,안산선,산본,7167,7562,7167,7562
202012,안산선,상록수,8097,7773,8097,7773
202012,안산선,수리산,1877,1941,1877,1941
202012,안산선,신길온천,967,957,967,957
202012,안산선,안산,8243,7503,8243,7503
202012,안산선,오이도,5486,5538,5486,5538
202012,안산선,정왕,4036,4553,4036,4553
202012,안산선,중앙,9186,9422,9186,9422
202012,안산선,초지,1978,1982,1978,1982
202012,안산선,한대앞,4434,4397,4434,4397
