사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202004,공항철도 1호선,인천공항2터미널,1435,1239,1435,1239
202004,공항철도 1호선,청라국제도시,2351,2272,2351,2272
202004,공항철도 1호선,홍대입구,6428,6155,6428,6155
202005,공항철도 1호선,검암,4065,4197,4065,4197
202005,공항철도 1호선,계양,5148,4824,5148,4824
202005,공항철도 1호선,공덕,1003,1384,1003,1384
202005,공항철도 1호선,공항화물청사,1224,1286,1224,1286
202005,공항철도 1호선,김포공항,6151,3151,6151,3151
202005,공항철도 1호선,디지털미디어시티,3496,3401,3496,3401
202005,공항철도 1호선,마곡나루,1914,1958,1914,1958
202005,공항철도 1호선,서울역,5765,5207,5765,5207
202005,공항철도 1호선,영종,2217,2245,2217,2245
202005,공항철도 1호선,운서,4654,4589,4654,4589
202005,공항철도 1호선,인천공항1터미널,3098,3011,3098,3011
202005,공항철도 1호선,인천공항2터미널,1338,1179,1338,1179
202005,공항철도 1호선,청라국제도시,2988,2928,2988,2928
202005,공항철도 1호선,홍대입구,8172,8006,8172,8006
202005,공항철도 1호선,검암,3377,3673,3377,3673
202005,공항철도 1호선,계양,4032,3988,4032,3988
202005,공항철도 1호선,공덕,816,1226,816,1226
202005,공항철도 1호선,공항화물청사,969,1000,969,1000
202005,공항철도 1호선,김포공항,7182,3007,7182,3007
202005,공항철도 1호선,디지털미디어시티,2509,2613,2509,2613
202005,공항철도 1호선,마곡나루,1533,1717,1533,1717
202005,공항철도 1호선,서울역,6282,4880,6282,4880
202005,공항철도 1호선,영종,1774,1719,1774,1719
202005,공항철도 1호선,운서,4107,4484,4107,4484
202005,공항철도 1호선,인천공항1터미널,2911,2755,2911,2755
202005,공항철도 1호선,인천공항2터미널,1393,1282,1393,1282
202005,공항철도 1호선,청라국제도시,2404,2243,2404,2243
202005,공항철도 1호선,홍대입구,6683,6475,6683,6475
202005,공항철도 1호선,검암,3752,3759,3752,3759
202005,공항철도 1호선,계양,5084,4444,5084,4444
202005,공항철도 1호선,공덕,1103,1799,1103,1799
202005,공항철도 1호선,공항화물청사,1198,1227,1198,1227
202005,공항철도 1호선,김포공항,5550,3351,5550,3351
202005,공항철도 1호선,디지털미디어시티,3933,3648,3933,3648
202005,공항철도 1호선,마곡나루,1640,1758,1640,1758
202005,공항철도 1호선,서울역,5138,5220,5138,5220
202005,공항철도 1호선,영종,1947,2011,1947,2011
202005,공항철도 1호선,운서,4179,4274,4179,4274
202005,공항철도 1호선,인천공항1터미널,2346,2311,2346,2311
202005,공항철도 1호선,인천공항2터미널,1295,1133,1295,1133
202005,공항철도 1호선,청라국제도시,2863,2818,2863,2818
202005,공항철도 1호선,홍대입구,6976,7418,6976,7418
202005,공항철도 1호선,검암,3344,3444,3344,3444
202005,공항철도 1호선,계양,4306,3822,4306,3822
202005,공항철도 1호선,공덕,936,1166,936,1166
202005,공항철도 1호선,공항화물청사,940,1064,940,1064
202005,공항철도 1호선,김포공항,5815,3538,5815,3538
202005,공항철도 1호선,디지털미디어시티,2960,3023,2960,3023
202005,공항철도 1호선,마곡나루,1435,1646,1435,1646
202005,공항철도 1호선,서울역,5589,4745,5589,4745
202005,공항철도 1호선,영종,1792,1787,1792,1787
202005,공항철도 1호선,운서,3949,4392,3949,4392
202005,공항철도 1호선,인천공항1터미널,2874,2664,2874,2664
202005,공항철도 1호선,인천공항2터미널,1393,1273,1393,1273
202005,공항철도 1호선,청라국제도시,2461,2331,2461,2331
202005,공항철도 1호선,홍대입구,6421,6197,6421,6197
202005,공항철도 1호선,검암,4022,4146,4022,4146
202005,공항철도 1호선,계양,5303,4706,5303,4706
202005,공항철도 1호선,공덕,1194,1836,1194,1836
202005,공항철도 1호선,공항화물청사,1240,1267,1240,1267
202005,공항철도 1호선,김포공항,6087,3589,6087,3589
202005,공항철도 1호선,디지털미디어시티,4319,4172,4319,4172
202005,공항철도 1호선,마곡나루,1886,2024,1886,2024
202005,공항철도 1호선,서울역,4855,5033,4855,5033
202005,공항철도 1호선,영종,2021,2018,2021,2018
202005,공항철도 1호선,운서,4757,4745,4757,4745
202005,공항철도 1호선,인천공항1터미널,2554,2526,2554,2526
202005,공항철도 1호선,인천공항2터미널,1461,1260,1461,1260
202005,공항철도 1호선,청라국제도시,2918,2899,2918,2899
202005,공항철도 1호선,홍대입구,5573,5616,5573,5616
202005,공항철도 1호선,검암,3229,3407,3229,3407
202005,공항철도 1호선,계양,3906,3792,3906,3792
202005,공항철도 1호선,공덕,950,1309,950,1309
202005,공항철도 1호선,공항화물청사,963,1008,963,1008
202005,공항철도 1호선,김포공항,5880,3376,5880,3376
202005,공항철도 1호선,디지털미디어시티,3080,2996,3080,2996
202005,공항철도 1호선,마곡나루,1496,1614,1496,1614
202005,공항철도 1호선,서울역,4921,4362,4921,4362
202005,공항철도 1호선,영종,1736,1630,1736,1630
202005,공항철도 1호선,운서,4007,4328,4007,4328
202005,공항철도 1호선,인천공항1터미널,2723,2594,2723,2594
202005,공항철도 1호선,인천공항2터미널,1376,1228,1376,1228
202005,공항철도 1호선,청라국제도시,2271,2226,2271,2226
202005,공항철도 1호선,홍대입구,4805,4428,4805,4428
202005,공항철도 1호선,검암,4453,4610,4453,4610
202005,공항철도 1호선,계양,5937,5457,5937,5457
202005,공항철도 1호선,공덕,1347,1998,1347,1998
202005,공항철도 1호선,공항화물청사,1259,1304,1259,1304
202005,공항철도 1호선,김포공항,6909,3966,6909,3966
202005,공항철도 1호선,디지털미디어시티,5016,4756,5016,4756
202005,공항철도 1호선,마곡나루,2276,2427,2276,2427
202005,공항철도 1호선,서울역,5513,5702,5513,5702
202005,공항철도 1호선,영종,2316,2336,2316,2336
202005,공항철도 1호선,운서,5158,5252,5158,5252
202005,공항철도 1호선,인천공항1터미널,2809,2886,2809,2886
202005,공항철도 1호선,인천공항2터미널,1384,1168,1384,1168
202005,공항철도 1호선,청라국제도시,3318,3294,3318,3294
202005,공항철도 1호선,홍대입구,7114,7036,7114,7036
202005,공항철도 1호선,검암,2970,3163,2970,3163
202005,공항철도 1호선,계양,3945,3822,3945,3822
202005,공항철도 1호선,공덕,913,1127,913,1127
202005,공항철도 1호선,공항화물청사,849,963,849,963
202005,공항철도 1호선,김포공항,7619,3914,7619,3914
202005,공항철도 1호선,디지털미디어시티,2902,2929,2902,2929
202005,공항철도 1호선,마곡나루,1669,1854,1669,1854
202005,공항철도 1호선,서울역,5154,4315,5154,4315
202005,공항철도 1호선,영종,1776,1757,1776,1757
202005,공항철도 1호선,운서,3837,4118,3837,4118
202005,공항철도 1호선,인천공항1터미널,2596,2522,2596,2522
202005,공항철도 1호선,인천공항2터미널,1312,1161,1312,1161
202005,공항철도 1호선,청라국제도시,2138,2059,2138,2059
202005,공항철도 1호선,홍대입구,5263,5026,5263,5026
202005,공항철도 1호선,검암,4172,4363,4172,4363
202005,공항철도 1호선,계양,5490,4898,5490,4898
202005,공항철도 1호선,공덕,1286,1837,1286,1837
202005,공항철도 1호선,공항화물청사,1282,1376,1282,1376
202005,공항철도 1호선,김포공항,6822,3924,6822,3924
202005,공항철도 1호선,디지털미디어시티,4405,4256,4405,4256
202005,공항철도 1호선,마곡나루,2146,2284,2146,2284
202005,공항철도 1호선,서울역,5213,5249,5213,5249
202005,공항철도 1호선,영종,2218,2322,2218,2322
202005,공항철도 1호선,운서,5068,5246,5068,5246
202005,공항철도 1호선,인천공항1터미널,2822,2884,2822,2884
202005,공항철도 1호선,인천공항2터미널,1391,1192,1391,1192
202005,공항철도 1호선,청라국제도시,3168,3098,3168,3098
202005,공항철도 1호선,홍대입구,6879,7024,6879,7024
202005,공항철도 1호선,검암,3179,3172,3179,3172
202005,공항철도 1호선,계양,3869,3631,3869,3631
202005,공항철도 1호선,공덕,883,1256,883,1256
202005,공항철도 1호선,공항화물청사,962,1052,962,1052
202005,공항철도 1호선,김포공항,6679,3664,6679,3664
202005,공항철도 1호선,디지털미디어시티,2927,2922,2927,2922
202005,공항철도 1호선,마곡나루,1489,1643,1489,1643
202005,공항철도 1호선,서울역,5171,4440,5171,4440
202005,공항철도 1호선,영종,1761,1669,1761,1669
202005,공항철도 1호선,운서,4180,4478,4180,4478
202005,공항철도 1호선,인천공항1터미널,2884,2711,2884,2711
202005,공항철도 1호선,인천공항2터미널,1354,1188,1354,1188
202005,공항철도 1호선,청라국제도시,2187,2183,2187,2183
202005,공항철도 1호선,홍대입구,5560,5147,5560,5147
202006,공항철도 1호선,검암,4077,4233,4077,4233
202006,공항철도 1호선,계양,5243,4877,5243,4877
202006,공항철도 1호선,공덕,1120,1670,1120,1670
202006,공항철도 1호선,공항화물청사,1271,1267,1271,1267
202006,공항철도 1호선,김포공항,6776,3973,6776,3973
202006,공항철도 1호선,디지털미디어시티,4118,4058,4118,4058
202006,공항철도 1호선,마곡나루,1954,2101,1954,2101
202006,공항철도 1호선,서울역,5118,5187,5118,5187
202006,공항철도 1호선,영종,2073,2108,2073,2108
202006,공항철도 1호선,운서,4568,4709,4568,4709
202006,공항철도 1호선,인천공항1터미널,3046,3241,3046,3241
202006,공항철도 1호선,인천공항2터미널,1372,1236,1372,1236
202006,공항철도 1호선,청라국제도시,3022,2914,3022,2914
202006,공항철도 1호선,홍대입구,7395,7592,7395,7592
202006,공항철도 1호선,검암,3138,3252,3138,3252
202006,공항철도 1호선,계양,4086,3872,4086,3872
202006,공항철도 1호선,공덕,844,1094,844,1094
202006,공항철도 1호선,공항화물청사,935,1013,935,1013
202006,공항철도 1호선,김포공항,7239,3843,7239,3843
202006,공항철도 1호선,디지털미디어시티,2917,2869,2917,2869
202006,공항철도 1호선,마곡나루,1415,1595,1415,1595
202006,공항철도 1호선,서울역,5613,4576,5613,4576
202006,공항철도 1호선,영종,1705,1699,1705,1699
202006,공항철도 1호선,운서,4066,4270,4066,4270
202006,공항철도 1호선,인천공항1터미널,2888,2700,2888,2700
202006,공항철도 1호선,인천공항2터미널,1429,1234,1429,1234
202006,공항철도 1호선,청라국제도시,2400,2359,2400,2359
202006,공항철도 1호선,홍대입구,5969,5479,5969,5479
202006,공항철도 1호선,검암,4303,4221,4303,4221
202006,공항철도 1호선,계양,5589,5035,5589,5035
202006,공항철도 1호선,공덕,1341,2209,1341,2209
202006,공항철도 1호선,공항화물청사,1250,1324,1250,1324
202006,공항철도 1호선,김포공항,7263,4192,7263,4192
202006,공항철도 1호선,디지털미디어시티,4792,4618,4792,4618
202006,공항철도 1호선,마곡나루,2075,2279,2075,2279
202006,공항철도 1호선,서울역,5231,5413,5231,5413
202006,공항철도 1호선,영종,2171,2258,2171,2258
202006,공항철도 1호선,운서,4832,4974,4832,4974
202006,공항철도 1호선,인천공항1터미널,2748,2841,2748,2841
202006,공항철도 1호선,인천공항2터미널,1340,1215,1340,1215
202006,공항철도 1호선,청라국제도시,3280,3235,3280,3235
202006,공항철도 1호선,홍대입구,7911,7958,7911,7958
202006,공항철도 1호선,검암,3431,3508,3431,3508
202006,공항철도 1호선,계양,4167,3921,4167,3921
202006,공항철도 1호선,공덕,926,1198,926,1198
202006,공항철도 1호선,공항화물청사,956,1060,956,1060
202006,공항철도 1호선,김포공항,7260,3894,7260,3894
202006,공항철도 1호선,디지털미디어시티,2940,2827,2940,2827
202006,공항철도 1호선,마곡나루,1440,1649,1440,1649
202006,공항철도 1호선,서울역,5490,4649,5490,4649
202006,공항철도 1호선,영종,1793,1758,1793,1758
202006,공항철도 1호선,운서,4166,4438,4166,4438
202006,공항철도 1호선,인천공항1터미널,2866,2799,2866,2799
202006,공항철도 1호선,인천공항2터미널,1345,1218,1345,1218
202006,공항철도 1호선,청라국제도시,2499,2372,2499,2372
202006,공항철도 1호선,홍대입구,6356,5844,6356,5844
202006,공항철도 1호선,검암,4481,4632,4481,4632
202006,공항철도 1호선,계양,6003,5426,6003,5426
202006,공항철도 1호선,공덕,1398,2120,1398,2120
202006,공항철도 1호선,공항화물청사,1361,1391,1361,1391
202006,공항철도 1호선,김포공항,7900,4963,7900,4963
202006,공항철도 1호선,디지털미디어시티,4958,4721,4958,4721
202006,공항철도 1호선,마곡나루,2255,2381,2255,2381
202006,공항철도 1호선,서울역,5744,5952,5744,5952
202006,공항철도 1호선,영종,2380,2422,2380,2422
202006,공항철도 1호선,운서,5322,5414,5322,5414
202006,공항철도 1호선,인천공항1터미널,3089,3261,3089,3261
202006,공항철도 1호선,인천공항2터미널,1425,1227,1425,1227
202006,공항철도 1호선,청라국제도시,3547,3476,3547,3476
202006,공항철도 1호선,홍대입구,8053,8254,8053,8254
202006,공항철도 1호선,검암,3376,3367,3376,3367
202006,공항철도 1호선,계양,4353,4122,4353,4122
202006,공항철도 1호선,공덕,932,1311,932,1311
202006,공항철도 1호선,공항화물청사,977,1033,977,1033
202006,공항철도 1호선,김포공항,7956,4614,7956,4614
202006,공항철도 1호선,디지털미디어시티,3067,3067,3067,3067
202006,공항철도 1호선,마곡나루,1469,1733,1469,1733
202006,공항철도 1호선,서울역,5892,4952,5892,4952
202006,공항철도 1호선,영종,1810,1798,1810,1798
202006,공항철도 1호선,운서,4320,4472,4320,4472
202006,공항철도 1호선,인천공항1터미널,3084,2892,3084,2892
202006,공항철도 1호선,인천공항2터미널,1331,1223,1331,1223
202006,공항철도 1호선,청라국제도시,2479,2395,2479,2395
202006,공항철도 1호선,홍대입구,6271,5673,6271,5673
202006,공항철도 1호선,검암,4706,4765,4706,4765
202006,공항철도 1호선,계양,6434,5646,6434,5646
202006,공항철도 1호선,공덕,1543,2277,1543,2277
202006,공항철도 1호선,공항화물청사,1309,1381,1309,1381
202006,공항철도 1호선,김포공항,8509,4729,8509,4729
202006,공항철도 1호선,디지털미디어시티,5111,4925,5111,4925
202006,공항철도 1호선,마곡나루,2410,2495,2410,2495
202006,공항철도 1호선,서울역,5987,6401,5987,6401
202006,공항철도 1호선,영종,2477,2529,2477,2529
202006,공항철도 1호선,운서,5249,5316,5249,5316
202006,공항철도 1호선,인천공항1터미널,3226,3346,3226,3346
202006,공항철도 1호선,인천공항2터미널,1468,1300,1468,1300
202006,공항철도 1호선,청라국제도시,3677,3481,3677,3481
202006,공항철도 1호선,홍대입구,9012,9089,9012,9089
202006,공항철도 1호선,검암,3580,3714,3580,3714
202006,공항철도 1호선,계양,4464,4204,4464,4204
202006,공항철도 1호선,공덕,933,1372,933,1372
202006,공항철도 1호선,공항화물청사,982,1039,982,1039
202006,공항철도 1호선,김포공항,8513,4439,8513,4439
202006,공항철도 1호선,디지털미디어시티,3358,3281,3358,3281
202006,공항철도 1호선,마곡나루,1526,1819,1526,1819
202006,공항철도 1호선,서울역,6265,5284,6265,5284
202006,공항철도 1호선,영종,1916,1909,1916,1909
202006,공항철도 1호선,운서,4256,4547,4256,4547
202006,공항철도 1호선,인천공항1터미널,3291,3073,3291,3073
202006,공항철도 1호선,인천공항2터미널,1492,1341,1492,1341
202006,공항철도 1호선,청라국제도시,2654,2645,2654,2645
202006,공항철도 1호선,홍대입구,7193,6644,7193,6644
202007,공항철도 1호선,검암,4719,4806,4719,4806
202007,공항철도 1호선,계양,6227,5716,6227,5716
202007,공항철도 1호선,공덕,1407,2065,1407,2065
202007,공항철도 1호선,공항화물청사,1365,1378,1365,1378
202007,공항철도 1호선,김포공항,8245,4492,8245,4492
202007,공항철도 1호선,디지털미디어시티,4678,4367,4678,4367
202007,공항철도 1호선,마곡나루,2360,2437,2360,2437
202007,공항철도 1호선,서울역,5978,6217,5978,6217
202007,공항철도 1호선,영종,2561,2637,2561,2637
202007,공항철도 1호선,운서,5632,5575,5632,5575
202007,공항철도 1호선,인천공항1터미널,3246,3640,3246,3640
202007,공항철도 1호선,인천공항2터미널,1498,1351,1498,1351
202007,공항철도 1호선,청라국제도시,3745,3608,3745,3608
202007,공항철도 1호선,홍대입구,9493,9618,9493,9618
202007,공항철도 1호선,검암,3511,3721,3511,3721
202007,공항철도 1호선,계양,4433,4131,4433,4131
202007,공항철도 1호선,공덕,997,1479,997,1479
202007,공항철도 1호선,공항화물청사,930,1000,930,1000
202007,공항철도 1호선,김포공항,8192,4452,8192,4452
202007,공항철도 1호선,디지털미디어시티,2979,2977,2979,2977
202007,공항철도 1호선,마곡나루,1633,1815,1633,1815
202007,공항철도 1호선,서울역,6291,5234,6291,5234
202007,공항철도 1호선,영종,1976,1927,1976,1927
202007,공항철도 1호선,운서,4374,4692,4374,4692
202007,공항철도 1호선,인천공항1터미널,3387,3143,3387,3143
202007,공항철도 1호선,인천공항2터미널,1365,1240,1365,1240
202007,공항철도 1호선,청라국제도시,2668,2538,2668,2538
202007,공항철도 1호선,홍대입구,7252,6847,7252,6847
202007,공항철도 1호선,검암,4743,4825,4743,4825
202007,공항철도 1호선,계양,6251,5586,6251,5586
202007,공항철도 1호선,공덕,1411,2089,1411,2089
202007,공항철도 1호선,공항화물청사,1322,1338,1322,1338
202007,공항철도 1호선,김포공항,8419,5152,8419,5152
202007,공항철도 1호선,디지털미디어시티,4891,4665,4891,4665
202007,공항철도 1호선,마곡나루,2389,2690,2389,2690
202007,공항철도 1호선,서울역,6117,6257,6117,6257
202007,공항철도 1호선,영종,2487,2630,2487,2630
202007,공항철도 1호선,운서,5410,5513,5410,5513
202007,공항철도 1호선,인천공항1터미널,3275,3504,3275,3504
202007,공항철도 1호선,인천공항2터미널,1457,1368,1457,1368
202007,공항철도 1호선,청라국제도시,3768,3630,3768,3630
202007,공항철도 1호선,홍대입구,9544,9694,9544,9694
202007,공항철도 1호선,검암,3445,3543,3445,3543
202007,공항철도 1호선,계양,4474,4246,4474,4246
202007,공항철도 1호선,공덕,954,1234,954,1234
202007,공항철도 1호선,공항화물청사,961,1017,961,1017
202007,공항철도 1호선,김포공항,7945,4871,7945,4871
202007,공항철도 1호선,디지털미디어시티,3090,3138,3090,3138
202007,공항철도 1호선,마곡나루,1580,1637,1580,1637
202007,공항철도 1호선,서울역,6202,5397,6202,5397
202007,공항철도 1호선,영종,1949,1841,1949,1841
202007,공항철도 1호선,운서,4245,4555,4245,4555
202007,공항철도 1호선,인천공항1터미널,3312,3079,3312,3079
202007,공항철도 1호선,인천공항2터미널,1356,1217,1356,1217
202007,공항철도 1호선,청라국제도시,2675,2606,2675,2606
202007,공항철도 1호선,홍대입구,7298,6833,7298,6833
202007,공항철도 1호선,검암,4616,4785,4616,4785
202007,공항철도 1호선,계양,6608,5984,6608,5984
202007,공항철도 1호선,공덕,1426,2002,1426,2002
202007,공항철도 1호선,공항화물청사,1375,1393,1375,1393
202007,공항철도 1호선,김포공항,9034,4823,9034,4823
202007,공항철도 1호선,디지털미디어시티,4944,4596,4944,4596
202007,공항철도 1호선,마곡나루,2397,2577,2397,2577
202007,공항철도 1호선,서울역,6139,6387,6139,6387
202007,공항철도 1호선,영종,2586,2663,2586,2663
202007,공항철도 1호선,운서,5674,5742,5674,5742
202007,공항철도 1호선,인천공항1터미널,3301,3653,3301,3653
202007,공항철도 1호선,인천공항2터미널,1493,1333,1493,1333
202007,공항철도 1호선,청라국제도시,3862,3725,3862,3725
202007,공항철도 1호선,홍대입구,10024,10312,10024,10312
202007,공항철도 1호선,검암,3071,3156,3071,3156
202007,공항철도 1호선,계양,4003,3805,4003,3805
202007,공항철도 1호선,공덕,924,1194,924,1194
202007,공항철도 1호선,공항화물청사,859,945,859,945
202007,공항철도 1호선,김포공항,8121,4304,8121,4304
202007,공항철도 1호선,디지털미디어시티,2711,2704,2711,2704
202007,공항철도 1호선,마곡나루,1361,1616,1361,1616
202007,공항철도 1호선,서울역,6204,5191,6204,5191
202007,공항철도 1호선,영종,1707,1566,1707,1566
202007,공항철도 1호선,운서,3858,4055,3858,4055
202007,공항철도 1호선,인천공항1터미널,2727,2490,2727,2490
202007,공항철도 1호선,인천공항2터미널,1325,1166,1325,1166
202007,공항철도 1호선,청라국제도시,2356,2235,2356,2235
202007,공항철도 1호선,홍대입구,6622,6056,6622,6056
202007,공항철도 1호선,검암,4524,4719,4524,4719
202007,공항철도 1호선,계양,6408,5752,6408,5752
202007,공항철도 1호선,공덕,1456,2035,1456,2035
202007,공항철도 1호선,공항화물청사,1295,1339,1295,1339
202007,공항철도 1호선,김포공항,8320,4644,8320,4644
202007,공항철도 1호선,디지털미디어시티,4454,4319,4454,4319
202007,공항철도 1호선,마곡나루,2532,2782,2532,2782
202007,공항철도 1호선,서울역,6153,6398,6153,6398
202007,공항철도 1호선,영종,2539,2678,2539,2678
202007,공항철도 1호선,운서,5452,5553,5452,5553
202007,공항철도 1호선,인천공항1터미널,3118,3544,3118,3544
202007,공항철도 1호선,인천공항2터미널,1483,1387,1483,1387
202007,공항철도 1호선,청라국제도시,3864,3683,3864,3683
202007,공항철도 1호선,홍대입구,9991,10320,9991,10320
202007,공항철도 1호선,검암,3433,3572,3433,3572
202007,공항철도 1호선,계양,4645,4307,4645,4307
202007,공항철도 1호선,공덕,973,1155,973,1155
202007,공항철도 1호선,공항화물청사,921,1047,921,1047
202007,공항철도 1호선,김포공항,8612,4318,8612,4318
202007,공항철도 1호선,디지털미디어시티,3192,3303,3192,3303
202007,공항철도 1호선,마곡나루,1755,1982,1755,1982
202007,공항철도 1호선,서울역,6254,5439,6254,5439
202007,공항철도 1호선,영종,2063,1976,2063,1976
202007,공항철도 1호선,운서,4458,4766,4458,4766
202007,공항철도 1호선,인천공항1터미널,3312,3123,3312,3123
202007,공항철도 1호선,인천공항2터미널,1390,1274,1390,1274
202007,공항철도 1호선,청라국제도시,2784,2682,2784,2682
202007,공항철도 1호선,홍대입구,7693,7218,7693,7218
202008,공항철도 1호선,검암,3965,3973,3965,3973
202008,공항철도 1호선,계양,5325,4656,5325,4656
202008,공항철도 1호선,공덕,1208,1566,1208,1566
202008,공항철도 1호선,공항화물청사,1219,1252,1219,1252
202008,공항철도 1호선,김포공항,8515,4788,8515,4788
202008,공항철도 1호선,디지털미디어시티,3958,3583,3958,3583
202008,공항철도 1호선,마곡나루,1966,2073,1966,2073
202008,공항철도 1호선,서울역,6028,6510,6028,6510
202008,공항철도 1호선,영종,2255,2250,2255,2250
202008,공항철도 1호선,운서,4869,4944,4869,4944
202008,공항철도 1호선,인천공항1터미널,3102,3520,3102,3520
202008,공항철도 1호선,인천공항2터미널,1514,1325,1514,1325
202008,공항철도 1호선,청라국제도시,3339,3115,3339,3115
202008,공항철도 1호선,홍대입구,8579,8840,8579,8840
202008,공항철도 1호선,검암,2821,2925,2821,2925
202008,공항철도 1호선,계양,3822,3636,3822,3636
202008,공항철도 1호선,공덕,875,1040,875,1040
202008,공항철도 1호선,공항화물청사,841,924,841,924
202008,공항철도 1호선,김포공항,8756,4809,8756,4809
202008,공항철도 1호선,디지털미디어시티,2611,2553,2611,2553
202008,공항철도 1호선,마곡나루,1272,1449,1272,1449
202008,공항철도 1호선,서울역,6660,5503,6660,5503
202008,공항철도 1호선,영종,1710,1688,1710,1688
202008,공항철도 1호선,운서,3813,3983,3813,3983
202008,공항철도 1호선,인천공항1터미널,2944,2764,2944,2764
202008,공항철도 1호선,인천공항2터미널,1401,1282,1401,1282
202008,공항철도 1호선,청라국제도시,2391,2268,2391,2268
202008,공항철도 1호선,홍대입구,6186,5884,6186,5884
202008,공항철도 1호선,검암,4399,4419,4399,4419
202008,공항철도 1호선,계양,6279,5752,6279,5752
202008,공항철도 1호선,공덕,1351,1848,1351,1848
202008,공항철도 1호선,공항화물청사,1155,1233,1155,1233
202008,공항철도 1호선,김포공항,9855,5994,9855,5994
202008,공항철도 1호선,디지털미디어시티,4129,3861,4129,3861
202008,공항철도 1호선,마곡나루,2269,2533,2269,2533
202008,공항철도 1호선,서울역,6762,6466,6762,6466
202008,공항철도 1호선,영종,2457,2578,2457,2578
202008,공항철도 1호선,운서,5112,4993,5112,4993
202008,공항철도 1호선,인천공항1터미널,2978,3354,2978,3354
202008,공항철도 1호선,인천공항2터미널,1546,1411,1546,1411
202008,공항철도 1호선,청라국제도시,3702,3546,3702,3546
202008,공항철도 1호선,홍대입구,10256,10429,10256,10429
202008,공항철도 1호선,검암,2725,2864,2725,2864
202008,공항철도 1호선,계양,3777,3693,3777,3693
202008,공항철도 1호선,공덕,937,1122,937,1122
202008,공항철도 1호선,공항화물청사,800,910,800,910
202008,공항철도 1호선,김포공항,10080,6187,10080,6187
202008,공항철도 1호선,디지털미디어시티,2703,2804,2703,2804
202008,공항철도 1호선,마곡나루,1256,1391,1256,1391
202008,공항철도 1호선,서울역,6624,5756,6624,5756
202008,공항철도 1호선,영종,1694,1538,1694,1538
202008,공항철도 1호선,운서,3508,3734,3508,3734
202008,공항철도 1호선,인천공항1터미널,2808,2612,2808,2612
202008,공항철도 1호선,인천공항2터미널,1502,1315,1502,1315
202008,공항철도 1호선,청라국제도시,2349,2224,2349,2224
202008,공항철도 1호선,홍대입구,6512,6129,6512,6129
202008,공항철도 1호선,검암,3855,3721,3855,3721
202008,공항철도 1호선,계양,5523,4806,5523,4806
202008,공항철도 1호선,공덕,1169,1880,1169,1880
202008,공항철도 1호선,공항화물청사,1071,1040,1071,1040
202008,공항철도 1호선,김포공항,10028,5230,10028,5230
202008,공항철도 1호선,디지털미디어시티,3987,3707,3987,3707
202008,공항철도 1호선,마곡나루,1869,2078,1869,2078
202008,공항철도 1호선,서울역,6272,7168,6272,7168
202008,공항철도 1호선,영종,2174,2259,2174,2259
202008,공항철도 1호선,운서,4565,4549,4565,4549
202008,공항철도 1호선,인천공항1터미널,2728,3115,2728,3115
202008,공항철도 1호선,인천공항2터미널,1433,1310,1433,1310
202008,공항철도 1호선,청라국제도시,3190,3068,3190,3068
202008,공항철도 1호선,홍대입구,8264,8457,8264,8457
202008,공항철도 1호선,검암,3344,3537,3344,3537
202008,공항철도 1호선,계양,4383,4283,4383,4283
202008,공항철도 1호선,공덕,1015,1323,1015,1323
202008,공항철도 1호선,공항화물청사,925,955,925,955
202008,공항철도 1호선,김포공항,9377,4907,9377,4907
202008,공항철도 1호선,디지털미디어시티,2925,2809,2925,2809
202008,공항철도 1호선,마곡나루,1635,1792,1635,1792
202008,공항철도 1호선,서울역,6286,5168,6286,5168
202008,공항철도 1호선,영종,2080,2147,2080,2147
202008,공항철도 1호선,운서,4188,4643,4188,4643
202008,공항철도 1호선,인천공항1터미널,3465,3654,3465,3654
202008,공항철도 1호선,인천공항2터미널,1548,1380,1548,1380
202008,공항철도 1호선,청라국제도시,2662,2655,2662,2655
202008,공항철도 1호선,홍대입구,7466,7327,7466,7327
202008,공항철도 1호선,검암,3149,3244,3149,3244
202008,공항철도 1호선,계양,4252,4071,4252,4071
202008,공항철도 1호선,공덕,939,1231,939,1231
202008,공항철도 1호선,공항화물청사,1260,1316,1260,1316
202008,공항철도 1호선,김포공항,6888,4152,6888,4152
202008,공항철도 1호선,디지털미디어시티,3315,3128,3315,3128
202008,공항철도 1호선,마곡나루,1543,1623,1543,1623
202008,공항철도 1호선,서울역,3871,3777,3871,3777
202008,공항철도 1호선,영종,1772,1820,1772,1820
202008,공항철도 1호선,운서,4153,4224,4153,4224
202008,공항철도 1호선,인천공항1터미널,2770,3039,2770,3039
202008,공항철도 1호선,인천공항2터미널,1443,1319,1443,1319
202008,공항철도 1호선,청라국제도시,2450,2354,2450,2354
202008,공항철도 1호선,홍대입구,5105,4959,5105,4959
202008,공항철도 1호선,검암,2385,2536,2385,2536
202008,공항철도 1호선,계양,3158,3034,3158,3034
202008,공항철도 1호선,공덕,702,905,702,905
202008,공항철도 1호선,공항화물청사,877,964,877,964
202008,공항철도 1호선,김포공항,7861,3687,7861,3687
202008,공항철도 1호선,디지털미디어시티,2181,2165,2181,2165
202008,공항철도 1호선,마곡나루,1134,1200,1134,1200
202008,공항철도 1호선,서울역,3984,3092,3984,3092
202008,공항철도 1호선,영종,1410,1365,1410,1365
