사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,경의선,가좌,4368,4092,4368,4092
202001,경의선,강매,2075,1852,2075,1852
202001,경의선,곡산,404,396,404,396
202001,경의선,공덕,3488,2419,3488,2419
202001,경의선,금릉,4101,3947,4101,3947
202001,경의선,금촌,6591,5935,6591,5935
202001,경의선,능곡,2793,2726,2793,2726
202001,경의선,디지털미디어시티,1975,1825,1975,1825
202001,경의선,문산,6358,5825,6358,5825
202001,경의선,백마,4901,4594,4901,4594
202001,경의선,서강대,1975,1926,1975,1926
202001,경의선,서울역,1768,1893,1768,1893
202001,경의선,수색,1559,1542,1559,1542
202001,경의선,신촌,500,536,500,536
202001,경의선,야당,4779,4512,4779,4512
202001,경의선,운정,5061,4584,5061,4584
202001,경의선,월롱,1366,1177,1366,1177
202001,경의선,일산,6790,6416,6790,6416
202001,경의선,탄현,6097,5734,6097,5734
202001,경의선,파주,1156,759,1156,759
202001,경의선,풍산,4501,4148,4501,4148
202001,경의선,행신,6113,5954,6113,5954
202001,경의선,홍대입구,2517,3111,2517,3111
202001,경의선,화전,1510,1150,1510,1150
202001,경의선,효창공원앞,1899,2019,1899,2019
202001,경의선,가좌,3220,3102,3220,3102
202001,경의선,강매,1507,1373,1507,1373
202001,경의선,곡산,339,317,339,317
202001,경의선,공덕,1844,1557,1844,1557
202001,경의선,금릉,2992,3005,2992,3005
202001,경의선,금촌,4766,5328,4766,5328
202001,경의선,능곡,2349,2175,2349,2175
202001,경의선,디지털미디어시티,1436,1428,1436,1428
202001,경의선,문산,3927,4653,3927,4653
202001,경의선,백마,3630,3573,3630,3573
202001,경의선,서강대,1511,1411,1511,1411
202001,경의선,서울역,1383,1269,1383,1269
202001,경의선,수색,912,1022,912,1022
202001,경의선,신촌,322,354,322,354
202001,경의선,야당,3536,3393,3536,3393
202001,경의선,운정,3582,3443,3582,3443
202001,경의선,월롱,794,1475,794,1475
202001,경의선,일산,4767,4510,4767,4510
202001,경의선,탄현,4590,4293,4590,4293
202001,경의선,파주,791,675,791,675
202001,경의선,풍산,3534,3332,3534,3332
202001,경의선,행신,4672,4468,4672,4468
202001,경의선,홍대입구,1972,2370,1972,2370
202001,경의선,화전,1027,1184,1027,1184
202001,경의선,효창공원앞,1402,1566,1402,1566
202001,경의선,가좌,4651,4432,4651,4432
202001,경의선,강매,2177,1959,2177,1959
202001,경의선,곡산,403,420,403,420
202001,경의선,공덕,3678,2497,3678,2497
202001,경의선,금릉,4214,4044,4214,4044
202001,경의선,금촌,7749,6999,7749,6999
202001,경의선,능곡,3042,3004,3042,3004
202001,경의선,디지털미디어시티,2187,2035,2187,2035
202001,경의선,문산,6611,5641,6611,5641
202001,경의선,백마,5214,4825,5214,4825
202001,경의선,서강대,2405,2348,2405,2348
202001,경의선,서울역,1923,2198,1923,2198
202001,경의선,수색,1413,1400,1413,1400
202001,경의선,신촌,547,592,547,592
202001,경의선,야당,4927,4692,4927,4692
202001,경의선,운정,5482,4844,5482,4844
202001,경의선,월롱,1473,1263,1473,1263
202001,경의선,일산,7253,6889,7253,6889
202001,경의선,탄현,6413,6007,6413,6007
202001,경의선,파주,1264,850,1264,850
202001,경의선,풍산,4772,4634,4772,4634
202001,경의선,행신,6398,6050,6398,6050
202001,경의선,홍대입구,2475,3310,2475,3310
202001,경의선,화전,1645,1379,1645,1379
202001,경의선,효창공원앞,1994,2108,1994,2108
202001,경의선,가좌,3291,3104,3291,3104
202001,경의선,강매,1571,1502,1571,1502
202001,경의선,곡산,312,288,312,288
202001,경의선,공덕,2128,1687,2128,1687
202001,경의선,금릉,3064,3101,3064,3101
202001,경의선,금촌,5060,5815,5060,5815
202001,경의선,능곡,2417,2333,2417,2333
202001,경의선,디지털미디어시티,1666,1476,1666,1476
202001,경의선,문산,4158,5004,4158,5004
202001,경의선,백마,3829,3697,3829,3697
202001,경의선,서강대,1549,1437,1549,1437
202001,경의선,서울역,1421,1326,1421,1326
202001,경의선,수색,897,921,897,921
202001,경의선,신촌,442,405,442,405
202001,경의선,야당,3442,3462,3442,3462
202001,경의선,운정,3663,3732,3663,3732
202001,경의선,월롱,822,1540,822,1540
202001,경의선,일산,4996,4879,4996,4879
202001,경의선,탄현,4661,4447,4661,4447
202001,경의선,파주,837,709,837,709
202001,경의선,풍산,3680,3445,3680,3445
202001,경의선,행신,4832,4480,4832,4480
202001,경의선,홍대입구,1960,2415,1960,2415
202001,경의선,화전,1005,1244,1005,1244
202001,경의선,효창공원앞,1421,1566,1421,1566
202001,경의선,가좌,4762,4545,4762,4545
202001,경의선,강매,2278,2010,2278,2010
202001,경의선,검암,1,0,1,0
202001,경의선,곡산,424,422,424,422
202001,경의선,공덕,3508,2460,3508,2460
202001,경의선,금릉,4333,4140,4333,4140
202001,경의선,금촌,7051,6579,7051,6579
202001,경의선,능곡,3120,2933,3120,2933
202001,경의선,디지털미디어시티,2251,1982,2251,1982
202001,경의선,문산,6533,5573,6533,5573
202001,경의선,백마,5232,4866,5232,4866
202001,경의선,서강대,2078,2014,2078,2014
202001,경의선,서울역,1807,2078,1807,2078
202001,경의선,수색,1572,1607,1572,1607
202001,경의선,신촌,560,597,560,597
202001,경의선,야당,5159,4855,5159,4855
202001,경의선,운정,5260,4817,5260,4817
202001,경의선,월롱,1422,1295,1422,1295
202001,경의선,일산,8934,8790,8934,8790
202001,경의선,탄현,6720,6387,6720,6387
202001,경의선,파주,1259,754,1259,754
202001,경의선,풍산,4885,4556,4885,4556
202001,경의선,행신,6339,6078,6339,6078
202001,경의선,홍대입구,2602,3386,2602,3386
202001,경의선,화전,1652,1373,1652,1373
202001,경의선,효창공원앞,2005,2118,2005,2118
202001,경의선,가좌,3505,3448,3505,3448
202001,경의선,강매,1489,1459,1489,1459
202001,경의선,곡산,282,289,282,289
202001,경의선,공덕,2068,1691,2068,1691
202001,경의선,금릉,3038,3100,3038,3100
202001,경의선,금촌,4756,5416,4756,5416
202001,경의선,능곡,2206,2193,2206,2193
202001,경의선,디지털미디어시티,1485,1432,1485,1432
202001,경의선,문산,4396,5238,4396,5238
202001,경의선,백마,3664,3623,3664,3623
202001,경의선,서강대,1553,1447,1553,1447
202001,경의선,서울역,1366,1327,1366,1327
202001,경의선,수색,973,975,973,975
202001,경의선,신촌,381,412,381,412
202001,경의선,야당,3563,3397,3563,3397
202001,경의선,운정,3521,3406,3521,3406
202001,경의선,월롱,766,1467,766,1467
202001,경의선,일산,5038,4844,5038,4844
202001,경의선,탄현,4787,4576,4787,4576
202001,경의선,파주,790,714,790,714
202001,경의선,풍산,3551,3323,3551,3323
202001,경의선,행신,4719,4503,4719,4503
202001,경의선,홍대입구,2081,2347,2081,2347
202001,경의선,화전,1014,1163,1014,1163
202001,경의선,효창공원앞,1414,1579,1414,1579
202001,경의선,가좌,2348,2297,2348,2297
202001,경의선,강매,1083,1062,1083,1062
202001,경의선,곡산,234,205,234,205
202001,경의선,공덕,1459,1222,1459,1222
202001,경의선,금릉,2430,2358,2430,2358
202001,경의선,금촌,4916,4848,4916,4848
202001,경의선,능곡,1855,1810,1855,1810
202001,경의선,디지털미디어시티,1292,1064,1292,1064
202001,경의선,문산,4545,4282,4545,4282
202001,경의선,백마,2570,2464,2570,2464
202001,경의선,서강대,894,955,894,955
202001,경의선,서울역,1323,1355,1323,1355
202001,경의선,수색,651,620,651,620
202001,경의선,신촌,245,230,245,230
202001,경의선,야당,2433,2277,2433,2277
202001,경의선,운정,2778,2567,2778,2567
202001,경의선,월롱,787,750,787,750
202001,경의선,일산,3790,3701,3790,3701
202001,경의선,탄현,3116,3148,3116,3148
202001,경의선,파주,949,712,949,712
202001,경의선,풍산,2448,2381,2448,2381
202001,경의선,행신,3630,3601,3630,3601
202001,경의선,홍대입구,867,1324,867,1324
202001,경의선,화전,726,686,726,686
202001,경의선,효창공원앞,897,1097,897,1097
202001,경의선,가좌,2656,2810,2656,2810
202001,경의선,강매,1298,1180,1298,1180
202001,경의선,검암,1,0,1,0
202001,경의선,곡산,282,268,282,268
202001,경의선,공덕,1667,1548,1667,1548
202001,경의선,금릉,2716,2547,2716,2547
202001,경의선,금촌,5000,5336,5000,5336
202001,경의선,능곡,2025,1994,2025,1994
202001,경의선,디지털미디어시티,1297,1210,1297,1210
202001,경의선,문산,4534,4216,4534,4216
202001,경의선,백마,3079,2856,3079,2856
202001,경의선,서강대,1054,1178,1054,1178
202001,경의선,서울역,1474,1118,1474,1118
202001,경의선,수색,664,758,664,758
202001,경의선,신촌,296,329,296,329
202001,경의선,야당,2996,2979,2996,2979
202001,경의선,운정,3188,3009,3188,3009
202001,경의선,월롱,687,970,687,970
202001,경의선,일산,4272,4239,4272,4239
202001,경의선,탄현,3909,3708,3909,3708
202001,경의선,파주,886,657,886,657
202001,경의선,풍산,3031,2701,3031,2701
202001,경의선,행신,4227,3964,4227,3964
202001,경의선,홍대입구,1423,2048,1423,2048
202001,경의선,화전,778,780,778,780
202001,경의선,효창공원앞,1082,1278,1082,1278
202002,경의선,가좌,3552,3428,3552,3428
202002,경의선,강매,1737,1516,1737,1516
202002,경의선,곡산,344,317,344,317
202002,경의선,공덕,2953,2088,2953,2088
202002,경의선,금릉,3422,3165,3422,3165
202002,경의선,금촌,5655,5537,5655,5537
202002,경의선,능곡,2424,2419,2424,2419
202002,경의선,디지털미디어시티,1688,1536,1688,1536
202002,경의선,문산,4976,4377,4976,4377
202002,경의선,백마,4113,3666,4113,3666
202002,경의선,서강대,1756,1779,1756,1779
202002,경의선,서울역,1244,1494,1244,1494
202002,경의선,수색,1033,1032,1033,1032
202002,경의선,신촌,421,396,421,396
202002,경의선,야당,3893,3736,3893,3736
202002,경의선,운정,4044,3700,4044,3700
202002,경의선,월롱,1144,1051,1144,1051
202002,경의선,일산,5527,5165,5527,5165
202002,경의선,탄현,4990,4832,4990,4832
202002,경의선,파주,871,613,871,613
202002,경의선,풍산,3615,3446,3615,3446
202002,경의선,행신,4950,4809,4950,4809
202002,경의선,홍대입구,1816,2183,1816,2183
202002,경의선,화전,1023,885,1023,885
202002,경의선,효창공원앞,1678,1817,1678,1817
202002,경의선,가좌,2630,2551,2630,2551
202002,경의선,강매,1223,1133,1223,1133
202002,경의선,곡산,235,221,235,221
202002,경의선,공덕,1643,1250,1643,1250
202002,경의선,금릉,2358,2375,2358,2375
202002,경의선,금촌,3991,4221,3991,4221
202002,경의선,능곡,1921,1879,1921,1879
202002,경의선,디지털미디어시티,1209,1190,1209,1190
202002,경의선,문산,3332,3599,3332,3599
202002,경의선,백마,2932,2793,2932,2793
202002,경의선,서강대,1336,1314,1336,1314
202002,경의선,서울역,951,944,951,944
202002,경의선,수색,757,825,757,825
202002,경의선,신촌,267,269,267,269
202002,경의선,야당,2973,2915,2973,2915
202002,경의선,운정,2839,2914,2839,2914
202002,경의선,월롱,740,1245,740,1245
202002,경의선,일산,3878,3738,3878,3738
202002,경의선,탄현,3737,3631,3737,3631
202002,경의선,파주,655,561,655,561
202002,경의선,풍산,2767,2685,2767,2685
202002,경의선,행신,3789,3572,3789,3572
202002,경의선,홍대입구,1486,1717,1486,1717
202002,경의선,화전,768,748,768,748
202002,경의선,효창공원앞,1247,1372,1247,1372
202002,경의선,가좌,3345,3232,3345,3232
202002,경의선,강매,1624,1445,1624,1445
202002,경의선,곡산,310,316,310,316
202002,경의선,공덕,2463,1732,2463,1732
202002,경의선,금릉,3313,3204,3313,3204
202002,경의선,금촌,5169,4977,5169,4977
202002,경의선,능곡,2372,2389,2372,2389
202002,경의선,디지털미디어시티,1690,1584,1690,1584
202002,경의선,문산,4694,4096,4694,4096
202002,경의선,백마,4008,3619,4008,3619
202002,경의선,서강대,1501,1534,1501,1534
202002,경의선,서울역,1121,1210,1121,1210
202002,경의선,수색,1039,1048,1039,1048
202002,경의선,신촌,371,386,371,386
202002,경의선,야당,3869,3677,3869,3677
202002,경의선,운정,3868,3565,3868,3565
202002,경의선,월롱,1108,999,1108,999
202002,경의선,일산,5900,5695,5900,5695
202002,경의선,탄현,4804,4561,4804,4561
202002,경의선,파주,864,607,864,607
202002,경의선,풍산,3535,3345,3535,3345
202002,경의선,행신,4798,4618,4798,4618
202002,경의선,홍대입구,1688,2095,1688,2095
202002,경의선,화전,966,873,966,873
202002,경의선,효창공원앞,1606,1704,1606,1704
202002,경의선,가좌,2659,2564,2659,2564
202002,경의선,강매,1192,1122,1192,1122
202002,경의선,곡산,238,245,238,245
202002,경의선,공덕,1520,1198,1520,1198
202002,경의선,금릉,2328,2325,2328,2325
202002,경의선,금촌,3877,4084,3877,4084
202002,경의선,능곡,1867,1862,1867,1862
202002,경의선,디지털미디어시티,1178,1111,1178,1111
202002,경의선,문산,3310,3608,3310,3608
202002,경의선,백마,2918,2888,2918,2888
202002,경의선,서강대,1225,1185,1225,1185
202002,경의선,서울역,923,874,923,874
202002,경의선,수색,712,819,712,819
202002,경의선,신촌,257,296,257,296
202002,경의선,야당,2936,2792,2936,2792
202002,경의선,운정,2847,2780,2847,2780
202002,경의선,월롱,603,1226,603,1226
202002,경의선,일산,3920,3786,3920,3786
202002,경의선,탄현,3879,3562,3879,3562
202002,경의선,파주,669,554,669,554
202002,경의선,풍산,2914,2625,2914,2625
202002,경의선,행신,3875,3687,3875,3687
202002,경의선,홍대입구,1560,1730,1560,1730
202002,경의선,화전,745,742,745,742
202002,경의선,효창공원앞,1182,1268,1182,1268
202002,경의선,가좌,3863,3673,3863,3673
202002,경의선,강매,1859,1676,1859,1676
202002,경의선,곡산,398,390,398,390
202002,경의선,공덕,2893,2264,2893,2264
202002,경의선,금릉,3807,3669,3807,3669
202002,경의선,금촌,5947,5667,5947,5667
202002,경의선,능곡,2678,2608,2678,2608
202002,경의선,디지털미디어시티,1860,1775,1860,1775
202002,경의선,문산,5081,4679,5081,4679
202002,경의선,백마,4529,4150,4529,4150
202002,경의선,서강대,1682,1767,1682,1767
202002,경의선,서울역,1359,1501,1359,1501
202002,경의선,수색,1193,1222,1193,1222
202002,경의선,신촌,404,452,404,452
202002,경의선,야당,4314,4132,4314,4132
202002,경의선,운정,4468,4017,4468,4017
202002,경의선,월롱,1229,1132,1229,1132
202002,경의선,일산,6119,5773,6119,5773
202002,경의선,탄현,5473,5155,5473,5155
202002,경의선,파주,1021,682,1021,682
202002,경의선,풍산,4030,3929,4030,3929
202002,경의선,행신,5332,5260,5332,5260
202002,경의선,홍대입구,2015,2532,2015,2532
202002,경의선,화전,1111,969,1111,969
202002,경의선,효창공원앞,1770,1876,1770,1876
202002,경의선,가좌,2605,2633,2605,2633
202002,경의선,강매,1282,1187,1282,1187
202002,경의선,곡산,266,255,266,255
202002,경의선,공덕,1810,1395,1810,1395
202002,경의선,금릉,2437,2478,2437,2478
202002,경의선,금촌,4322,4752,4322,4752
202002,경의선,능곡,1952,1894,1952,1894
202002,경의선,디지털미디어시티,1271,1279,1271,1279
202002,경의선,문산,3510,3654,3510,3654
202002,경의선,백마,3134,3031,3134,3031
202002,경의선,서강대,1297,1273,1297,1273
202002,경의선,서울역,994,886,994,886
202002,경의선,수색,708,837,708,837
202002,경의선,신촌,258,266,258,266
202002,경의선,야당,3034,2905,3034,2905
202002,경의선,운정,3184,3005,3184,3005
202002,경의선,월롱,706,1308,706,1308
202002,경의선,일산,4070,3948,4070,3948
202002,경의선,탄현,4036,3800,4036,3800
202002,경의선,파주,671,560,671,560
202002,경의선,풍산,3036,2837,3036,2837
202002,경의선,행신,4267,3896,4267,3896
202002,경의선,홍대입구,1551,1805,1551,1805
202002,경의선,화전,780,802,780,802
202002,경의선,효창공원앞,1265,1431,1265,1431
202002,경의선,가좌,3013,2859,3013,2859
202002,경의선,강매,1436,1306,1436,1306
202002,경의선,계양,1,0,1,0
202002,경의선,곡산,263,278,263,278
202002,경의선,공덕,2419,1657,2419,1657
202002,경의선,금릉,2685,2670,2685,2670
202002,경의선,금촌,4236,4214,4236,4214
202002,경의선,능곡,2115,2087,2115,2087
202002,경의선,디지털미디어시티,1421,1370,1421,1370
202002,경의선,문산,3657,3434,3657,3434
202002,경의선,백마,3424,3236,3424,3236
202002,경의선,서강대,1389,1343,1389,1343
202002,경의선,서울역,917,1035,917,1035
202002,경의선,수색,917,894,917,894
202002,경의선,신촌,345,326,345,326
202002,경의선,야당,3350,3195,3350,3195
202002,경의선,운정,3382,3126,3382,3126
202002,경의선,월롱,1021,961,1021,961
202002,경의선,일산,4532,4456,4532,4456
202002,경의선,탄현,4053,3932,4053,3932
202002,경의선,파주,683,516,683,516
202002,경의선,풍산,3017,2833,3017,2833
202002,경의선,행신,4064,3881,4064,3881
202002,경의선,홍대입구,1477,1718,1477,1718
202002,경의선,화전,880,741,880,741
202002,경의선,효창공원앞,1426,1486,1426,1486
202002,경의선,가좌,1905,1960,1905,1960
202002,경의선,강매,1025,890,1025,890
202002,경의선,곡산,222,197,222,197
202002,경의선,공덕,1371,1029,1371,1029
202002,경의선,금릉,1891,1946,1891,1946
202002,경의선,금촌,2969,3158,2969,3158
202002,경의선,능곡,1550,1519,1550,1519
202002,경의선,디지털미디어시티,904,897,904,897
202002,경의선,문산,2355,2542,2355,2542
202002,경의선,백마,2369,2307,2369,2307
202002,경의선,서강대,977,965,977,965
202002,경의선,서울역,678,603,678,603
202002,경의선,수색,652,689,652,689
202002,경의선,신촌,248,252,248,252
202002,경의선,야당,2382,2302,2382,2302
202002,경의선,운정,2320,2246,2320,2246
202002,경의선,월롱,580,1092,580,1092
202002,경의선,일산,3671,3470,3671,3470
202002,경의선,탄현,3127,2876,3127,2876
202002,경의선,파주,496,424,496,424
202002,경의선,풍산,2376,2314,2376,2314
202002,경의선,행신,3012,2803,3012,2803
202002,경의선,홍대입구,1230,1379,1230,1379
202002,경의선,화전,536,528,536,528
202002,경의선,효창공원앞,945,1047,945,1047
202002,경의선,서울역,581,648,581,648
202002,경의선,신촌,228,207,228,207
202002,경의선,효창공원앞,1044,1098,1044,1098
202002,경의선,공덕,1463,1124,1463,1124
202002,경의선,서강대,952,953,952,953
202002,경의선,홍대입구,932,1054,932,1054
202002,경의선,가좌,2094,2035,2094,2035
202002,경의선,디지털미디어시티,975,872,975,872
202002,경의선,수색,722,696,722,696
202002,경의선,화전,588,583,588,583
202002,경의선,강매,1102,942,1102,942
202002,경의선,행신,2656,2627,2656,2627
202002,경의선,능곡,1579,1555,1579,1555
202002,경의선,곡산,231,226,231,226
202002,경의선,백마,2430,2228,2430,2228
202002,경의선,풍산,2230,2151,2230,2151
202002,경의선,일산,3172,3149,3172,3149
202002,경의선,탄현,2999,3022,2999,3022
202002,경의선,야당,2477,2371,2477,2371
202002,경의선,운정,2200,2154,2200,2154
202002,경의선,금릉,1959,1951,1959,1951
202002,경의선,금촌,3092,2982,3092,2982
202002,경의선,월롱,773,740,773,740
202002,경의선,파주,532,383,532,383
202002,경의선,문산,2346,2412,2346,2412
202003,경의선,가좌,2357,2174,2357,2174
202003,경의선,강매,1182,1030,1182,1030
202003,경의선,곡산,229,253,229,253
202003,경의선,공덕,1482,1208,1482,1208
202003,경의선,금릉,2177,2142,2177,2142
202003,경의선,금촌,3350,3322,3350,3322
202003,경의선,능곡,1800,1778,1800,1778
202003,경의선,디지털미디어시티,1058,1000,1058,1000
202003,경의선,문산,2664,2689,2664,2689
202003,경의선,백마,2636,2540,2636,2540
202003,경의선,서강대,1020,987,1020,987
202003,경의선,서울역,615,663,615,663
202003,경의선,수색,726,705,726,705
202003,경의선,신촌,225,222,225,222
202003,경의선,야당,2782,2688,2782,2688
202003,경의선,운정,2742,2530,2742,2530
202003,경의선,월롱,958,840,958,840
202003,경의선,일산,3657,3496,3657,3496
202003,경의선,탄현,3332,3225,3332,3225
202003,경의선,파주,542,427,542,427
202003,경의선,풍산,2423,2364,2423,2364
202003,경의선,행신,2972,2894,2972,2894
202003,경의선,홍대입구,1118,1279,1118,1279
202003,경의선,화전,589,576,589,576
202003,경의선,효창공원앞,1125,1214,1125,1214
202003,경의선,가좌,1716,1570,1716,1570
202003,경의선,강매,840,718,840,718
202003,경의선,곡산,229,225,229,225
202003,경의선,공덕,940,741,940,741
202003,경의선,금릉,1635,1538,1635,1538
202003,경의선,금촌,2502,2565,2502,2565
202003,경의선,능곡,1328,1249,1328,1249
202003,경의선,디지털미디어시티,755,665,755,665
202003,경의선,문산,2062,2043,2062,2043
202003,경의선,백마,1956,1781,1956,1781
202003,경의선,서강대,740,734,740,734
202003,경의선,서울역,501,467,501,467
202003,경의선,수색,462,485,462,485
202003,경의선,신촌,154,174,154,174
202003,경의선,야당,2118,1960,2118,1960
202003,경의선,운정,1997,1887,1997,1887
202003,경의선,월롱,537,984,537,984
202003,경의선,일산,2951,2836,2951,2836
202003,경의선,탄현,2527,2375,2527,2375
202003,경의선,파주,460,371,460,371
202003,경의선,풍산,1901,1831,1901,1831
202003,경의선,행신,2322,2205,2322,2205
202003,경의선,홍대입구,889,985,889,985
202003,경의선,화전,444,477,444,477
202003,경의선,효창공원앞,847,934,847,934
202003,경의선,가좌,2321,2231,2321,2231
202003,경의선,강매,1164,1091,1164,1091
202003,경의선,계양,1,0,1,0
202003,경의선,곡산,237,249,237,249
202003,경의선,공덕,1408,1154,1408,1154
202003,경의선,금릉,2386,2360,2386,2360
202003,경의선,금촌,3600,3553,3600,3553
202003,경의선,능곡,1839,1823,1839,1823
202003,경의선,디지털미디어시티,1137,1015,1137,1015
202003,경의선,문산,2911,2868,2911,2868
202003,경의선,백마,2787,2639,2787,2639
202003,경의선,서강대,1015,1027,1015,1027
202003,경의선,서울역,647,691,647,691
202003,경의선,수색,770,753,770,753
202003,경의선,신촌,226,233,226,233
202003,경의선,야당,2928,2861,2928,2861
202003,경의선,운정,2639,2431,2639,2431
202003,경의선,월롱,1001,922,1001,922
202003,경의선,일산,3757,3671,3757,3671
202003,경의선,탄현,3453,3385,3453,3385
202003,경의선,파주,553,446,553,446
202003,경의선,풍산,2571,2510,2571,2510
202003,경의선,행신,3162,3118,3162,3118
202003,경의선,홍대입구,1169,1383,1169,1383
202003,경의선,화전,691,706,691,706
202003,경의선,효창공원앞,1206,1253,1206,1253
202003,경의선,가좌,1556,1586,1556,1586
202003,경의선,강매,777,735,777,735
202003,경의선,곡산,202,182,202,182
202003,경의선,공덕,1036,841,1036,841
202003,경의선,금릉,1562,1578,1562,1578
202003,경의선,금촌,2533,2545,2533,2545
202003,경의선,능곡,1295,1241,1295,1241
202003,경의선,디지털미디어시티,764,672,764,672
202003,경의선,문산,2078,2005,2078,2005
202003,경의선,백마,1963,1865,1963,1865
202003,경의선,서강대,684,701,684,701
202003,경의선,서울역,497,509,497,509
202003,경의선,수색,472,472,472,472
202003,경의선,신촌,160,154,160,154
202003,경의선,야당,2050,1903,2050,1903
202003,경의선,운정,1808,1709,1808,1709
202003,경의선,월롱,528,970,528,970
202003,경의선,일산,2573,2459,2573,2459
202003,경의선,탄현,2582,2340,2582,2340
202003,경의선,파주,435,371,435,371
202003,경의선,풍산,1931,1841,1931,1841
202003,경의선,행신,2427,2332,2427,2332
202003,경의선,홍대입구,803,886,803,886
202003,경의선,화전,509,496,509,496
202003,경의선,효창공원앞,756,908,756,908
202003,경의선,가좌,2591,2435,2591,2435
202003,경의선,강매,1336,1214,1336,1214
202003,경의선,곡산,257,282,257,282
202003,경의선,공덕,1430,1292,1430,1292
202003,경의선,금릉,2477,2393,2477,2393
202003,경의선,금촌,3982,3878,3982,3878
202003,경의선,김포공항,1,0,1,0
202003,경의선,능곡,1907,1849,1907,1849
202003,경의선,디지털미디어시티,1165,1054,1165,1054
202003,경의선,문산,3078,3145,3078,3145
202003,경의선,백마,3105,2851,3105,2851
202003,경의선,서강대,1143,1113,1143,1113
202003,경의선,서울역,735,782,735,782
202003,경의선,수색,786,809,786,809
202003,경의선,신촌,221,244,221,244
202003,경의선,야당,3118,2950,3118,2950
202003,경의선,운정,2907,2671,2907,2671
202003,경의선,월롱,1014,952,1014,952
202003,경의선,일산,4021,3924,4021,3924
202003,경의선,탄현,3812,3745,3812,3745
202003,경의선,파주,607,490,607,490
202003,경의선,풍산,2653,2622,2653,2622
202003,경의선,행신,3426,3336,3426,3336
202003,경의선,홍대입구,1272,1459,1272,1459
202003,경의선,화전,789,729,789,729
202003,경의선,효창공원앞,1213,1372,1213,1372
202003,경의선,가좌,1749,1746,1749,1746
202003,경의선,강매,902,859,902,859
202003,경의선,곡산,221,206,221,206
202003,경의선,공덕,1027,798,1027,798
202003,경의선,금릉,1723,1724,1723,1724
202003,경의선,금촌,2606,2762,2606,2762
202003,경의선,능곡,1499,1423,1499,1423
202003,경의선,디지털미디어시티,824,774,824,774
202003,경의선,문산,2214,2190,2214,2190
202003,경의선,백마,2144,2023,2144,2023
202003,경의선,서강대,794,748,794,748
202003,경의선,서울역,533,494,533,494
202003,경의선,수색,539,560,539,560
202003,경의선,신촌,136,156,136,156
202003,경의선,야당,2221,2099,2221,2099
202003,경의선,운정,2030,1932,2030,1932
202003,경의선,월롱,627,1178,627,1178
202003,경의선,일산,2838,2703,2838,2703
202003,경의선,탄현,2640,2435,2640,2435
202003,경의선,파주,480,409,480,409
202003,경의선,풍산,2106,2022,2106,2022
202003,경의선,행신,2646,2542,2646,2542
202003,경의선,홍대입구,963,1109,963,1109
202003,경의선,화전,544,536,544,536
202003,경의선,효창공원앞,844,998,844,998
202003,경의선,가좌,2590,2474,2590,2474
202003,경의선,강매,1413,1252,1413,1252
202003,경의선,곡산,277,277,277,277
202003,경의선,공덕,1589,1315,1589,1315
202003,경의선,금릉,2483,2506,2483,2506
202003,경의선,금촌,3906,3706,3906,3706
202003,경의선,능곡,2006,1971,2006,1971
202003,경의선,디지털미디어시티,1244,1178,1244,1178
202003,경의선,문산,3327,3405,3327,3405
202003,경의선,백마,3095,2921,3095,2921
202003,경의선,서강대,1142,1145,1142,1145
202003,경의선,서울역,729,767,729,767
202003,경의선,수색,825,866,825,866
202003,경의선,신촌,218,242,218,242
202003,경의선,야당,3235,3104,3235,3104
202003,경의선,운정,3008,2833,3008,2833
202003,경의선,월롱,957,922,957,922
202003,경의선,일산,4601,4558,4601,4558
202003,경의선,임진강,285,305,285,305
202003,경의선,탄현,3716,3576,3716,3576
202003,경의선,파주,672,504,672,504
202003,경의선,풍산,2735,2657,2735,2657
202003,경의선,행신,3557,3429,3557,3429
202003,경의선,홍대입구,1220,1447,1220,1447
202003,경의선,화전,702,664,702,664
202003,경의선,효창공원앞,1166,1317,1166,1317
202003,경의선,가좌,1839,1792,1839,1792
202003,경의선,강매,1002,902,1002,902
202003,경의선,곡산,229,220,229,220
202003,경의선,공덕,1029,903,1029,903
202003,경의선,금릉,1777,1749,1777,1749
202003,경의선,금촌,2643,2734,2643,2734
202003,경의선,능곡,1538,1456,1538,1456
202003,경의선,디지털미디어시티,875,788,875,788
202003,경의선,문산,2625,2618,2625,2618
202003,경의선,백마,2146,2047,2146,2047
202003,경의선,서강대,785,836,785,836
202003,경의선,서울역,531,506,531,506
202003,경의선,수색,500,523,500,523
202003,경의선,신촌,169,176,169,176
202003,경의선,야당,2329,2210,2329,2210
202003,경의선,운정,2140,1991,2140,1991
202003,경의선,월롱,675,1097,675,1097
202003,경의선,일산,2926,2697,2926,2697
202003,경의선,임진강,127,133,127,133
202003,경의선,탄현,2653,2450,2653,2450
202003,경의선,파주,493,417,493,417
202003,경의선,풍산,2186,2015,2186,2015
202003,경의선,행신,2770,2596,2770,2596
202003,경의선,홍대입구,946,1005,946,1005
202003,경의선,화전,549,592,549,592
202003,경의선,효창공원앞,835,999,835,999
202003,경의선,서울역,402,433,402,433
202003,경의선,신촌,115,127,115,127
202003,경의선,효창공원앞,672,768,672,768
202003,경의선,공덕,816,691,816,691
202003,경의선,서강대,626,559,626,559
