사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202201,7호선,대림,5775,5368,11143
202201,7호선,도봉산,4281,5950,10231
202201,7호선,뚝섬유원지,3615,3566,7181
202201,7호선,마들,4913,4847,9760
202201,7호선,먹골,4637,4420,9057
202201,7호선,면목,6861,6848,13709
202201,7호선,반포,2481,2420,4901
202201,7호선,보라매,3405,3602,7007
202201,7호선,부천시청,1,0,1
202201,7호선,사가정,7612,7553,15165
202201,7호선,상도,4128,4563,8691
202201,7호선,상봉,8021,7896,15917
202201,7호선,수락산,6744,6582,13326
202201,7호선,숭실대입구,4473,5149,9622
202201,7호선,신대방삼거리,6506,6960,13466
202201,7호선,신풍,5060,4829,9889
202201,7호선,어린이대공원,5046,5635,10681
202201,7호선,온수,3305,3365,6670
202201,7호선,용마산,2638,3061,5699
202201,7호선,이수,7063,6924,13987
202201,7호선,장승배기,3975,4120,8095
202201,7호선,장암,931,556,1487
202201,7호선,중계,5599,5357,10956
202201,7호선,중곡,4591,4530,9121
202201,7호선,중화,4689,4718,9407
202201,7호선,천왕,4108,4039,8147
202201,7호선,철산,8706,8737,17443
202201,7호선,청담,4852,5229,10081
202201,7호선,태릉입구,3813,3629,7442
202201,7호선,하계,7642,7262,14904
202201,7호선,학동,4269,4686,8955
202201,7호선,가산디지털단지,13612,12272,25884
202201,7호선,강남구청,9501,10240,19741
202201,7호선,건대입구,10381,10425,20806
202201,7호선,고속터미널,12746,9760,22506
202201,7호선,공릉,7950,8000,15950
202201,7호선,광명사거리,15903,15853,31756
202201,7호선,군자,10280,7767,18047
202201,7호선,남구로,7609,7998,15607
202201,7호선,남성,7114,6627,13741
202201,7호선,내방,7516,7451,14967
202201,7호선,노원,15291,15588,30879
202201,7호선,논현,11258,11979,23237
202201,7호선,대림,6403,7021,13424
202201,7호선,도봉산,5772,7886,13658
202201,7호선,뚝섬유원지,5562,5203,10765
202201,7호선,마들,8425,7936,16361
202201,7호선,먹골,7448,7240,14688
202201,7호선,면목,10556,10260,20816
202201,7호선,반포,3946,3784,7730
202201,7호선,보라매,5985,5750,11735
202201,7호선,사가정,11538,11338,22876
202201,7호선,상도,6985,6523,13508
202201,7호선,상동,1,0,1
202201,7호선,상봉,12566,12042,24608
202201,7호선,수락산,9176,9004,18180
202201,7호선,숭실대입구,7245,7321,14566
202201,7호선,신대방삼거리,11011,10356,21367
202201,7호선,신중동,1,0,1
202201,7호선,신풍,7623,7328,14951
202201,7호선,어린이대공원,11019,10031,21050
202201,7호선,온수,5251,5275,10526
202201,7호선,용마산,3980,4170,8150
202201,7호선,이수,11414,10786,22200
202201,7호선,장승배기,6123,5902,12025
202201,7호선,장암,1301,874,2175
202201,7호선,중계,8373,7652,16025
202201,7호선,중곡,6568,6205,12773
202201,7호선,중화,7142,6939,14081
202201,7호선,천왕,6548,6287,12835
202201,7호선,철산,14281,14594,28875
202201,7호선,청담,10687,11517,22204
202201,7호선,태릉입구,5994,5666,11660
202201,7호선,하계,11174,10416,21590
202201,7호선,학동,10443,10938,21381
202201,7호선,가산디지털단지,9291,8559,17850
202201,7호선,강남구청,5244,5662,10906
202201,7호선,건대입구,6784,6986,13770
202201,7호선,고속터미널,10273,6987,17260
202201,7호선,공릉,5836,5913,11749
202201,7호선,광명사거리,11442,11315,22757
202201,7호선,군자,7056,5655,12711
202201,7호선,까치울,1,0,1
202201,7호선,남구로,6028,5793,11821
202201,7호선,남성,4798,4804,9602
202201,7호선,내방,4689,4871,9560
202201,7호선,노원,10381,10419,20800
202201,7호선,논현,5690,6078,11768
202201,7호선,대림,5694,5405,11099
202201,7호선,도봉산,4594,6651,11245
202201,7호선,뚝섬유원지,4164,4057,8221
202201,7호선,마들,5331,5016,10347
202201,7호선,먹골,4853,4774,9627
202201,7호선,면목,7191,7324,14515
202201,7호선,반포,2460,2384,4844
202201,7호선,보라매,3788,3831,7619
202201,7호선,부천시청,1,0,1
202201,7호선,사가정,8035,7865,15900
202201,7호선,상도,6057,6170,12227
202201,7호선,상봉,8272,7711,15983
202201,7호선,수락산,7327,6987,14314
202201,7호선,숭실대입구,5076,5400,10476
202201,7호선,신대방삼거리,7202,7256,14458
202201,7호선,신풍,5319,5027,10346
202201,7호선,어린이대공원,6000,6029,12029
202201,7호선,온수,3593,3695,7288
202201,7호선,용마산,2771,3096,5867
202201,7호선,이수,7855,7337,15192
202201,7호선,장승배기,4202,4195,8397
202201,7호선,장암,1059,740,1799
202201,7호선,중계,5928,5450,11378
202201,7호선,중곡,4745,4748,9493
202201,7호선,중화,5053,5015,10068
202201,7호선,천왕,4349,4305,8654
202201,7호선,철산,9521,9565,19086
202201,7호선,청담,5817,6250,12067
202201,7호선,태릉입구,4263,4011,8274
202201,7호선,하계,7949,7589,15538
202201,7호선,학동,5653,5980,11633
202201,7호선,가산디지털단지,13586,12445,26031
202201,7호선,강남구청,9612,10398,20010
202201,7호선,건대입구,10417,10397,20814
202201,7호선,고속터미널,13111,9897,23008
202201,7호선,공릉,8126,8210,16336
202201,7호선,광명사거리,16104,15999,32103
202201,7호선,군자,10222,7755,17977
202201,7호선,남구로,7822,7962,15784
202201,7호선,남성,7232,6684,13916
202201,7호선,내방,7412,7267,14679
202201,7호선,노원,15081,15316,30397
202201,7호선,논현,10834,11519,22353
202201,7호선,대림,6323,6863,13186
202201,7호선,도봉산,5806,7868,13674
202201,7호선,뚝섬유원지,5551,5152,10703
202201,7호선,마들,8326,7844,16170
202201,7호선,먹골,7637,7463,15100
202201,7호선,면목,10732,10331,21063
202201,7호선,반포,4038,3791,7829
202201,7호선,보라매,5484,5323,10807
202201,7호선,사가정,11428,11035,22463
202201,7호선,상도,6998,6666,13664
202201,7호선,상동,1,0,1
202201,7호선,상봉,12644,12163,24807
202201,7호선,수락산,9205,9008,18213
202201,7호선,숭실대입구,7368,7431,14799
202201,7호선,신대방삼거리,10703,10137,20840
202201,7호선,신풍,7402,7154,14556
202201,7호선,어린이대공원,7912,7804,15716
202201,7호선,온수,5183,5228,10411
202201,7호선,용마산,4042,4191,8233
202201,7호선,이수,11491,10602,22093
202201,7호선,장승배기,6069,5875,11944
202201,7호선,장암,1380,907,2287
202201,7호선,중계,8612,7739,16351
202201,7호선,중곡,6645,6335,12980
202201,7호선,중화,7134,6962,14096
202201,7호선,천왕,6400,6105,12505
202201,7호선,철산,14009,14126,28135
202201,7호선,청담,10416,11259,21675
202201,7호선,춘의,1,0,1
202201,7호선,태릉입구,6154,5767,11921
202201,7호선,하계,11150,10721,21871
202201,7호선,학동,10396,10898,21294
202201,7호선,가산디지털단지,9536,8717,18253
202201,7호선,강남구청,5512,5879,11391
202201,7호선,건대입구,7670,7742,15412
202201,7호선,고속터미널,10553,7174,17727
202201,7호선,공릉,6040,6109,12149
202201,7호선,광명사거리,11622,11407,23029
202201,7호선,군자,7217,5769,12986
202201,7호선,굴포천,1,0,1
202201,7호선,까치울,1,0,1
202201,7호선,남구로,5966,5862,11828
202201,7호선,남성,4838,4924,9762
202201,7호선,내방,4701,4921,9622
202201,7호선,노원,10390,10156,20546
202201,7호선,논현,5784,6244,12028
202201,7호선,대림,6045,5801,11846
202201,7호선,도봉산,4438,6537,10975
202201,7호선,뚝섬유원지,4139,4000,8139
202201,7호선,마들,5477,5209,10686
202201,7호선,먹골,5225,5049,10274
202201,7호선,면목,7520,7428,14948
202201,7호선,반포,2613,2645,5258
202201,7호선,보라매,3776,3851,7627
202201,7호선,사가정,8145,8110,16255
202201,7호선,상도,4855,4876,9731
202201,7호선,상봉,9145,8556,17701
202201,7호선,수락산,7389,7236,14625
202201,7호선,숭실대입구,5139,5472,10611
202201,7호선,신대방삼거리,7137,7379,14516
202201,7호선,신중동,1,0,1
202201,7호선,신풍,5422,5087,10509
202201,7호선,어린이대공원,7145,7118,14263
202201,7호선,온수,3626,3625,7251
202201,7호선,용마산,2926,3343,6269
202201,7호선,이수,8162,7727,15889
202201,7호선,장승배기,4317,4210,8527
202201,7호선,장암,1059,666,1725
202201,7호선,중계,6082,5720,11802
202201,7호선,중곡,4840,4785,9625
202201,7호선,중화,5092,5110,10202
202201,7호선,천왕,4566,4409,8975
202201,7호선,철산,9829,9911,19740
202201,7호선,청담,6346,6703,13049
202201,7호선,태릉입구,4347,3985,8332
202201,7호선,하계,8297,8049,16346
202201,7호선,학동,5984,6434,12418
202201,7호선,가산디지털단지,14212,12790,27002
202201,7호선,강남구청,10036,10942,20978
202201,7호선,건대입구,10640,10737,21377
202201,7호선,고속터미널,13223,10310,23533
202201,7호선,공릉,8333,8413,16746
202201,7호선,광명사거리,16732,16599,33331
202201,7호선,군자,10515,8123,18638
202201,7호선,굴포천,2,0,2
202201,7호선,까치울,1,0,1
202201,7호선,남구로,7953,8354,16307
202201,7호선,남성,7557,7141,14698
202201,7호선,내방,7717,7725,15442
202201,7호선,노원,15488,15703,31191
202201,7호선,논현,11348,12126,23474
202201,7호선,대림,6696,7122,13818
202201,7호선,도봉산,6017,8230,14247
202201,7호선,뚝섬유원지,5770,5440,11210
202201,7호선,마들,8702,8210,16912
202201,7호선,먹골,7978,7837,15815
202201,7호선,면목,10578,10503,21081
202201,7호선,반포,4287,3985,8272
202201,7호선,보라매,5832,5600,11432
202201,7호선,사가정,11843,11639,23482
202201,7호선,상도,7181,6763,13944
202201,7호선,상동,1,0,1
202201,7호선,상봉,13057,12550,25607
202201,7호선,수락산,9558,9444,19002
202201,7호선,숭실대입구,7843,7814,15657
202201,7호선,신대방삼거리,11059,10386,21445
202201,7호선,신풍,7804,7340,15144
202201,7호선,어린이대공원,9213,8955,18168
202201,7호선,온수,5258,5280,10538
202201,7호선,용마산,4375,4465,8840
202201,7호선,이수,12071,11246,23317
202201,7호선,장승배기,6349,6121,12470
202201,7호선,장암,1328,924,2252
202201,7호선,중계,8798,7863,16661
202201,7호선,중곡,6776,6407,13183
202201,7호선,중화,7418,7199,14617
202201,7호선,천왕,6850,6481,13331
202201,7호선,철산,14726,14795,29521
202201,7호선,청담,11071,11870,22941
202201,7호선,태릉입구,6479,6035,12514
202201,7호선,하계,11940,11160,23100
202201,7호선,학동,10754,11167,21921
202201,7호선,가산디지털단지,9635,8951,18586
202201,7호선,강남구청,5640,6006,11646
202201,7호선,건대입구,7187,7166,14353
202201,7호선,고속터미널,10471,7472,17943
202201,7호선,공릉,6015,6048,12063
202201,7호선,광명사거리,11864,11784,23648
202201,7호선,군자,7374,5787,13161
202201,7호선,굴포천,1,0,1
202201,7호선,까치울,1,0,1
202201,7호선,남구로,5979,5964,11943
202201,7호선,남성,4973,4975,9948
202201,7호선,내방,4964,5228,10192
202201,7호선,노원,10592,10562,21154
202201,7호선,논현,6126,6518,12644
202201,7호선,대림,6357,6099,12456
202201,7호선,도봉산,4844,6970,11814
202201,7호선,뚝섬유원지,4988,4690,9678
202201,7호선,마들,5582,5269,10851
202201,7호선,먹골,5244,5071,10315
202201,7호선,면목,7698,7505,15203
202201,7호선,반포,2620,2606,5226
202201,7호선,보라매,3938,3971,7909
202201,7호선,부천종합운동장,1,0,1
202201,7호선,사가정,8356,8297,16653
202201,7호선,상도,5145,4969,10114
202201,7호선,상봉,8545,7849,16394
202201,7호선,수락산,7631,7334,14965
202201,7호선,숭실대입구,5429,5936,11365
202201,7호선,신대방삼거리,7616,7395,15011
202201,7호선,신풍,5584,5343,10927
202201,7호선,어린이대공원,7763,7755,15518
202201,7호선,온수,3745,3749,7494
202201,7호선,용마산,3131,3440,6571
202201,7호선,이수,8014,7626,15640
202201,7호선,장승배기,4412,4353,8765
202201,7호선,장암,1104,743,1847
202201,7호선,중계,6193,5708,11901
202201,7호선,중곡,4957,4869,9826
202201,7호선,중화,5261,5246,10507
202201,7호선,천왕,4782,4628,9410
202201,7호선,철산,9906,9864,19770
202201,7호선,청담,6196,6665,12861
202201,7호선,태릉입구,4663,4310,8973
202201,7호선,하계,8498,8024,16522
202201,7호선,학동,5889,6221,12110
202201,7호선,가산디지털단지,11297,9560,20857
202201,7호선,강남구청,7137,7524,14661
202201,7호선,건대입구,8594,8145,16739
202201,7호선,고속터미널,9028,10889,19917
202201,7호선,공릉,7252,6856,14108
202201,7호선,광명사거리,15173,15044,30217
202201,7호선,군자,9020,6558,15578
202201,7호선,남구로,7321,7238,14559
202201,7호선,남성,6268,5496,11764
202201,7호선,내방,6414,6239,12653
202201,7호선,노원,13583,13534,27117
202201,7호선,논현,8698,9547,18245
202201,7호선,대림,7407,7591,14998
202201,7호선,도봉산,4972,6970,11942
202201,7호선,뚝섬유원지,4885,4618,9503
202201,7호선,마들,7935,7510,15445
202201,7호선,먹골,6536,6221,12757
202201,7호선,면목,9770,9359,19129
202201,7호선,반포,3645,3528,7173
202201,7호선,보라매,4883,4433,9316
202201,7호선,부평구청,1,0,1
202201,7호선,사가정,10326,9804,20130
202201,7호선,상도,6205,5232,11437
202201,7호선,상봉,11197,10580,21777
202201,7호선,수락산,8334,8028,16362
202201,7호선,숭실대입구,6457,6019,12476
202201,7호선,신대방삼거리,9615,8440,18055
202201,7호선,신풍,6653,6141,12794
202201,7호선,어린이대공원,6961,6198,13159
202201,7호선,온수,4549,4396,8945
202201,7호선,용마산,3473,3555,7028
202201,7호선,이수,9862,8789,18651
202201,7호선,장승배기,5720,5142,10862
202201,7호선,장암,1076,811,1887
202201,7호선,중계,7561,6672,14233
202201,7호선,중곡,5835,5388,11223
202201,7호선,중화,6131,5905,12036
202201,7호선,천왕,5839,5584,11423
202201,7호선,철산,12224,12305,24529
202201,7호선,청담,7927,8404,16331
202201,7호선,춘의,1,0,1
202201,7호선,태릉입구,5383,4685,10068
202201,7호선,하계,9818,9108,18926
202201,7호선,학동,6980,7045,14025
202201,7호선,가산디지털단지,8157,6825,14982
202201,7호선,강남구청,3750,3708,7458
202201,7호선,건대입구,6532,6092,12624
202201,7호선,고속터미널,6759,7722,14481
202201,7호선,공릉,5245,4937,10182
202201,7호선,광명사거리,11615,11730,23345
202201,7호선,군자,6155,4400,10555
202201,7호선,남구로,5721,5664,11385
202201,7호선,남성,4534,3989,8523
202201,7호선,내방,4287,4250,8537
202201,7호선,노원,9136,9175,18311
202201,7호선,논현,4915,5265,10180
202201,7호선,대림,7105,7040,14145
202201,7호선,도봉산,3748,5526,9274
202201,7호선,뚝섬유원지,3724,3417,7141
202201,7호선,마들,5032,4547,9579
202201,7호선,먹골,4662,4469,9131
202201,7호선,면목,7036,6711,13747
202201,7호선,반포,2247,2234,4481
202201,7호선,보라매,3501,3068,6569
202201,7호선,사가정,7250,7129,14379
202201,7호선,상도,4186,3685,7871
202201,7호선,상봉,7924,7275,15199
202201,7호선,수락산,6249,6186,12435
202201,7호선,숭실대입구,4600,4258,8858
202201,7호선,신대방삼거리,6744,6010,12754
202201,7호선,신중동,1,0,1
202201,7호선,신풍,4955,4585,9540
202201,7호선,어린이대공원,5387,4550,9937
202201,7호선,온수,3353,3265,6618
202201,7호선,용마산,2697,2831,5528
202201,7호선,이수,6584,5949,12533
202201,7호선,장승배기,4153,3801,7954
202201,7호선,장암,795,588,1383
202201,7호선,중계,5668,5228,10896
202201,7호선,중곡,4404,4016,8420
202201,7호선,중화,4607,4334,8941
202201,7호선,천왕,4220,4032,8252
202201,7호선,철산,8489,8498,16987
202201,7호선,청담,4368,4641,9009
202201,7호선,태릉입구,3798,3468,7266
202201,7호선,하계,7449,7024,14473
202201,7호선,학동,3694,3568,7262
202202,7호선,가산디지털단지,11896,10783,22679
202202,7호선,강남구청,8354,8987,17341
202202,7호선,건대입구,9085,9217,18302
202202,7호선,고속터미널,11261,8644,19905
202202,7호선,공릉,7242,7262,14504
202202,7호선,광명사거리,13973,13984,27957
202202,7호선,군자,9036,7284,16320
202202,7호선,남구로,6728,7027,13755
202202,7호선,남성,6548,6190,12738
202202,7호선,내방,6897,6793,13690
202202,7호선,노원,13770,13839,27609
202202,7호선,논현,9848,10834,20682
202202,7호선,대림,5880,6048,11928
202202,7호선,도봉산,5364,6805,12169
202202,7호선,뚝섬유원지,4541,4405,8946
202202,7호선,마들,7433,7294,14727
202202,7호선,먹골,6562,6453,13015
202202,7호선,면목,9545,9323,18868
202202,7호선,반포,3600,3473,7073
202202,7호선,보라매,4856,4650,9506
202202,7호선,사가정,10257,10156,20413
202202,7호선,삼산체육관,3,0,3
202202,7호선,상도,6077,5793,11870
202202,7호선,상봉,11125,10627,21752
202202,7호선,수락산,8161,7938,16099
202202,7호선,숭실대입구,6395,6716,13111
202202,7호선,신대방삼거리,9570,9131,18701
202202,7호선,신중동,1,0,1
202202,7호선,신풍,6654,6429,13083
202202,7호선,어린이대공원,7496,7503,14999
202202,7호선,온수,4643,4633,9276
202202,7호선,용마산,3628,3761,7389
202202,7호선,이수,10405,9720,20125
202202,7호선,장승배기,5565,5385,10950
202202,7호선,장암,1121,729,1850
202202,7호선,중계,7758,7047,14805
202202,7호선,중곡,5903,5623,11526
202202,7호선,중화,6454,6480,12934
202202,7호선,천왕,5717,5414,11131
202202,7호선,철산,11951,12065,24016
202202,7호선,청담,8913,9592,18505
202202,7호선,태릉입구,5347,5055,10402
202202,7호선,하계,9695,9196,18891
202202,7호선,학동,9074,9427,18501
202202,7호선,가산디지털단지,8016,7410,15426
202202,7호선,강남구청,4535,4943,9478
202202,7호선,건대입구,6529,6569,13098
202202,7호선,고속터미널,8562,5988,14550
202202,7호선,공릉,5165,5314,10479
202202,7호선,광명사거리,10025,10014,20039
202202,7호선,군자,6415,5042,11457
202202,7호선,남구로,5307,5170,10477
202202,7호선,남성,4429,4475,8904
202202,7호선,내방,4277,4519,8796
202202,7호선,노원,9411,9211,18622
202202,7호선,논현,5085,5436,10521
202202,7호선,대림,4925,4587,9512
202202,7호선,도봉산,4450,5831,10281
202202,7호선,뚝섬유원지,3738,3639,7377
202202,7호선,마들,4812,4637,9449
202202,7호선,먹골,4470,4466,8936
202202,7호선,면목,6820,6680,13500
202202,7호선,반포,2375,2328,4703
202202,7호선,보라매,3677,3596,7273
202202,7호선,부평구청,1,0,1
202202,7호선,사가정,7437,7328,14765
202202,7호선,상도,4175,4213,8388
202202,7호선,상봉,7721,7337,15058
202202,7호선,수락산,6607,6368,12975
202202,7호선,숭실대입구,4585,4994,9579
202202,7호선,신대방삼거리,6834,6626,13460
202202,7호선,신풍,4822,4618,9440
202202,7호선,어린이대공원,5991,6018,12009
202202,7호선,온수,3119,3074,6193
202202,7호선,용마산,2665,3055,5720
202202,7호선,이수,7008,6638,13646
202202,7호선,장승배기,4039,3982,8021
202202,7호선,장암,909,653,1562
202202,7호선,중계,5428,5075,10503
202202,7호선,중곡,4283,4330,8613
202202,7호선,중화,4702,4596,9298
202202,7호선,천왕,4003,4012,8015
202202,7호선,철산,8056,8074,16130
202202,7호선,청담,5415,5906,11321
202202,7호선,태릉입구,3899,3697,7596
202202,7호선,하계,7313,7049,14362
202202,7호선,학동,4882,5288,10170
202202,7호선,가산디지털단지,12964,11781,24745
202202,7호선,강남구청,9332,10063,19395
202202,7호선,건대입구,9591,9777,19368
202202,7호선,고속터미널,12024,9659,21683
202202,7호선,공릉,7943,8046,15989
202202,7호선,광명사거리,15308,15525,30833
202202,7호선,군자,9874,7650,17524
202202,7호선,굴포천,1,0,1
202202,7호선,남구로,7600,7877,15477
202202,7호선,남성,6997,6499,13496
202202,7호선,내방,7238,7150,14388
202202,7호선,노원,14328,14296,28624
202202,7호선,논현,10503,11286,21789
202202,7호선,대림,6042,6518,12560
202202,7호선,도봉산,5773,7939,13712
202202,7호선,뚝섬유원지,6260,6054,12314
202202,7호선,마들,8191,7782,15973
202202,7호선,먹골,7423,7331,14754
202202,7호선,면목,10312,10116,20428
202202,7호선,반포,3947,3657,7604
202202,7호선,보라매,5487,5346,10833
202202,7호선,사가정,11165,11000,22165
202202,7호선,상도,6633,6210,12843
202202,7호선,상동,2,0,2
202202,7호선,상봉,12235,11644,23879
202202,7호선,수락산,9077,8811,17888
202202,7호선,숭실대입구,7032,7327,14359
202202,7호선,신대방삼거리,10428,9710,20138
202202,7호선,신풍,7310,6990,14300
202202,7호선,어린이대공원,8039,8115,16154
202202,7호선,온수,5085,5038,10123
202202,7호선,용마산,4223,4311,8534
202202,7호선,이수,10966,10141,21107
202202,7호선,장승배기,5997,5758,11755
202202,7호선,장암,1402,998,2400
202202,7호선,중계,8324,7460,15784
202202,7호선,중곡,6520,6148,12668
202202,7호선,중화,7323,7065,14388
202202,7호선,천왕,6205,5989,12194
202202,7호선,철산,13621,13706,27327
202202,7호선,청담,10248,10999,21247
202202,7호선,태릉입구,5894,5441,11335
202202,7호선,하계,10952,10321,21273
202202,7호선,학동,10120,10617,20737
202202,7호선,가산디지털단지,8787,8224,17011
202202,7호선,강남구청,5111,5525,10636
202202,7호선,건대입구,6679,6606,13285
202202,7호선,고속터미널,9597,6754,16351
202202,7호선,공릉,5532,5676,11208
202202,7호선,광명사거리,11022,10996,22018
202202,7호선,군자,6998,5421,12419
202202,7호선,까치울,1,0,1
202202,7호선,남구로,5696,5585,11281
202202,7호선,남성,4846,4774,9620
202202,7호선,내방,4606,4833,9439
202202,7호선,노원,10000,10100,20100
202202,7호선,논현,5609,5849,11458
202202,7호선,대림,5583,5295,10878
202202,7호선,도봉산,4618,6907,11525
202202,7호선,뚝섬유원지,5035,4764,9799
202202,7호선,마들,5169,4953,10122
202202,7호선,먹골,4837,4868,9705
202202,7호선,면목,7231,7258,14489
202202,7호선,반포,2523,2480,5003
202202,7호선,보라매,3738,3754,7492
202202,7호선,부평구청,1,0,1
202202,7호선,사가정,7998,7773,15771
202202,7호선,상도,4598,4633,9231
202202,7호선,상동,1,0,1
202202,7호선,상봉,8180,7537,15717
202202,7호선,수락산,7326,7201,14527
202202,7호선,숭실대입구,4916,5389,10305
202202,7호선,신대방삼거리,6955,7002,13957
202202,7호선,신풍,5299,4956,10255
202202,7호선,어린이대공원,8040,8132,16172
202202,7호선,온수,3410,3367,6777
202202,7호선,용마산,2890,3230,6120
202202,7호선,이수,7429,6792,14221
202202,7호선,장승배기,4063,3969,8032
202202,7호선,장암,1239,862,2101
202202,7호선,중계,5820,5478,11298
202202,7호선,중곡,4764,4656,9420
202202,7호선,중화,5055,4939,9994
202202,7호선,천왕,4289,4177,8466
202202,7호선,철산,9444,9602,19046
202202,7호선,청담,6101,6496,12597
202202,7호선,태릉입구,4462,4035,8497
202202,7호선,하계,7893,7614,15507
202202,7호선,학동,5280,5657,10937
202202,7호선,가산디지털단지,12962,11635,24597
202202,7호선,강남구청,9133,10057,19190
202202,7호선,건대입구,9395,9556,18951
202202,7호선,고속터미널,12008,9188,21196
202202,7호선,공릉,7940,7957,15897
202202,7호선,광명사거리,14988,15070,30058
202202,7호선,군자,9562,7436,16998
202202,7호선,남구로,7606,8003,15609
202202,7호선,남성,6883,6495,13378
202202,7호선,내방,6941,6924,13865
202202,7호선,노원,14261,14250,28511
202202,7호선,논현,10221,11223,21444
202202,7호선,대림,5922,6187,12109
202202,7호선,도봉산,5468,7914,13382
202202,7호선,뚝섬유원지,5098,5005,10103
202202,7호선,마들,7742,7457,15199
202202,7호선,먹골,7324,7176,14500
202202,7호선,면목,10169,9868,20037
202202,7호선,반포,3900,3722,7622
202202,7호선,보라매,5267,5081,10348
202202,7호선,사가정,11073,10835,21908
202202,7호선,상도,6600,6170,12770
202202,7호선,상동,2,0,2
202202,7호선,상봉,12125,11387,23512
202202,7호선,수락산,8836,8690,17526
202202,7호선,숭실대입구,7092,7137,14229
202202,7호선,신대방삼거리,10421,9950,20371
202202,7호선,신중동,1,0,1
202202,7호선,신풍,7124,6874,13998
202202,7호선,어린이대공원,8983,8680,17663
202202,7호선,온수,4975,4798,9773
202202,7호선,용마산,4173,4390,8563
202202,7호선,이수,10858,10035,20893
202202,7호선,장승배기,5874,5677,11551
202202,7호선,장암,1325,877,2202
202202,7호선,중계,8125,7282,15407
202202,7호선,중곡,6249,6167,12416
202202,7호선,중화,6894,6753,13647
202202,7호선,천왕,6019,5801,11820
202202,7호선,철산,12957,13190,26147
202202,7호선,청담,10299,11098,21397
202202,7호선,춘의,1,0,1
202202,7호선,태릉입구,5738,5373,11111
202202,7호선,하계,10783,10342,21125
202202,7호선,학동,9844,10350,20194
202202,7호선,가산디지털단지,8379,7769,16148
202202,7호선,강남구청,5496,5953,11449
202202,7호선,건대입구,6739,6899,13638
202202,7호선,고속터미널,9251,6244,15495
202202,7호선,공릉,5604,5858,11462
202202,7호선,광명사거리,10170,10112,20282
202202,7호선,군자,6544,5260,11804
202202,7호선,남구로,5401,5291,10692
202202,7호선,남성,4515,4504,9019
202202,7호선,내방,4468,4637,9105
202202,7호선,노원,9502,9191,18693
202202,7호선,논현,5071,5555,10626
202202,7호선,대림,5133,4898,10031
202202,7호선,도봉산,4067,5826,9893
202202,7호선,뚝섬유원지,3653,3614,7267
202202,7호선,마들,4956,4691,9647
202202,7호선,먹골,4771,4741,9512
202202,7호선,면목,6787,6736,13523
202202,7호선,반포,2409,2419,4828
202202,7호선,보라매,3608,3487,7095
202202,7호선,부평구청,1,0,1
202202,7호선,사가정,7397,7330,14727
202202,7호선,상도,4388,4416,8804
202202,7호선,상봉,8096,7620,15716
202202,7호선,수락산,6517,6358,12875
202202,7호선,숭실대입구,4637,5056,9693
202202,7호선,신대방삼거리,6756,6694,13450
202202,7호선,신중동,1,0,1
