사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202209,공항철도 1호선,인천공항2터미널,3852,3192,7044
202209,공항철도 1호선,청라국제도시,5218,4831,10049
202209,공항철도 1호선,홍대입구,15568,16244,31812
202209,공항철도 1호선,검암,3918,4062,7980
202209,공항철도 1호선,계양,6669,6296,12965
202209,공항철도 1호선,공덕,1447,2155,3602
202209,공항철도 1호선,공항화물청사,1078,1128,2206
202209,공항철도 1호선,김포공항,11524,5793,17317
202209,공항철도 1호선,디지털미디어시티,7508,5196,12704
202209,공항철도 1호선,마곡나루,2794,3104,5898
202209,공항철도 1호선,서울,10239,9779,20018
202209,공항철도 1호선,영종,2975,2902,5877
202209,공항철도 1호선,운서,6511,6919,13430
202209,공항철도 1호선,인천공항1터미널,8902,7569,16471
202209,공항철도 1호선,인천공항2터미널,3818,3357,7175
202209,공항철도 1호선,청라국제도시,3833,3627,7460
202209,공항철도 1호선,홍대입구,13136,12235,25371
202209,공항철도 1호선,검암,5438,5473,10911
202209,공항철도 1호선,계양,9463,8415,17878
202209,공항철도 1호선,공덕,2008,3427,5435
202209,공항철도 1호선,공항화물청사,1506,1560,3066
202209,공항철도 1호선,김포공항,12036,6300,18336
202209,공항철도 1호선,디지털미디어시티,9523,7846,17369
202209,공항철도 1호선,마곡나루,4142,4522,8664
202209,공항철도 1호선,서울,11599,11102,22701
202209,공항철도 1호선,영종,3992,3817,7809
202209,공항철도 1호선,운서,8112,8637,16749
202209,공항철도 1호선,인천공항1터미널,9695,10062,19757
202209,공항철도 1호선,인천공항2터미널,3870,3321,7191
202209,공항철도 1호선,청라국제도시,5498,5338,10836
202209,공항철도 1호선,홍대입구,15485,16489,31974
202209,공항철도 1호선,검암,4147,4192,8339
202209,공항철도 1호선,계양,6775,6311,13086
202209,공항철도 1호선,공덕,1616,2252,3868
202209,공항철도 1호선,공항화물청사,1061,1140,2201
202209,공항철도 1호선,김포공항,12043,6283,18326
202209,공항철도 1호선,디지털미디어시티,6670,5426,12096
202209,공항철도 1호선,마곡나루,2945,3219,6164
202209,공항철도 1호선,서울,10525,9803,20328
202209,공항철도 1호선,영종,3177,3156,6333
202209,공항철도 1호선,운서,6595,6893,13488
202209,공항철도 1호선,인천공항1터미널,8668,8218,16886
202209,공항철도 1호선,인천공항2터미널,3644,3209,6853
202209,공항철도 1호선,청라국제도시,4003,3748,7751
202209,공항철도 1호선,홍대입구,12933,11782,24715
202210,공항철도 1호선,검암,5383,5379,10762
202210,공항철도 1호선,계양,9278,8043,17321
202210,공항철도 1호선,공덕,1869,3050,4919
202210,공항철도 1호선,공항화물청사,1504,1502,3006
202210,공항철도 1호선,김포공항,12571,6161,18732
202210,공항철도 1호선,디지털미디어시티,8256,7145,15401
202210,공항철도 1호선,마곡나루,3947,4076,8023
202210,공항철도 1호선,서울,11624,11734,23358
202210,공항철도 1호선,영종,3847,4009,7856
202210,공항철도 1호선,운서,7967,8182,16149
202210,공항철도 1호선,인천공항1터미널,8558,8794,17352
202210,공항철도 1호선,인천공항2터미널,3733,3326,7059
202210,공항철도 1호선,청라국제도시,5442,5320,10762
202210,공항철도 1호선,홍대입구,14970,15465,30435
202210,공항철도 1호선,검암,3973,4037,8010
202210,공항철도 1호선,계양,6482,6123,12605
202210,공항철도 1호선,공덕,1381,2225,3606
202210,공항철도 1호선,공항화물청사,1075,1045,2120
202210,공항철도 1호선,김포공항,11364,5855,17219
202210,공항철도 1호선,디지털미디어시티,4183,4385,8568
202210,공항철도 1호선,마곡나루,2495,2881,5376
202210,공항철도 1호선,서울,10376,9032,19408
202210,공항철도 1호선,영종,2998,3059,6057
202210,공항철도 1호선,운서,6495,6707,13202
202210,공항철도 1호선,인천공항1터미널,8299,7686,15985
202210,공항철도 1호선,인천공항2터미널,3585,3389,6974
202210,공항철도 1호선,청라국제도시,3973,3974,7947
202210,공항철도 1호선,홍대입구,12487,12491,24978
202210,공항철도 1호선,검암,6096,6164,12260
202210,공항철도 1호선,계양,10481,9259,19740
202210,공항철도 1호선,공덕,2603,3488,6091
202210,공항철도 1호선,공항화물청사,1498,1460,2958
202210,공항철도 1호선,김포공항,13451,6292,19743
202210,공항철도 1호선,디지털미디어시티,7688,7054,14742
202210,공항철도 1호선,마곡나루,4461,4918,9379
202210,공항철도 1호선,서울,12825,12547,25372
202210,공항철도 1호선,영종,4174,4389,8563
202210,공항철도 1호선,운서,8349,8566,16915
202210,공항철도 1호선,인천공항1터미널,9870,8749,18619
202210,공항철도 1호선,인천공항2터미널,3814,3165,6979
202210,공항철도 1호선,청라국제도시,5774,5610,11384
202210,공항철도 1호선,홍대입구,17025,17021,34046
202210,공항철도 1호선,검암,3564,3755,7319
202210,공항철도 1호선,계양,5907,5774,11681
202210,공항철도 1호선,공덕,1294,2140,3434
202210,공항철도 1호선,공항화물청사,1000,1011,2011
202210,공항철도 1호선,김포공항,11558,6014,17572
202210,공항철도 1호선,디지털미디어시티,4527,4405,8932
202210,공항철도 1호선,마곡나루,2179,2705,4884
202210,공항철도 1호선,서울,10967,9645,20612
202210,공항철도 1호선,영종,2650,2700,5350
202210,공항철도 1호선,운서,5930,6421,12351
202210,공항철도 1호선,인천공항1터미널,8928,7900,16828
202210,공항철도 1호선,인천공항2터미널,3568,3306,6874
202210,공항철도 1호선,청라국제도시,3269,3250,6519
202210,공항철도 1호선,홍대입구,12555,12361,24916
202210,공항철도 1호선,검암,5447,5458,10905
202210,공항철도 1호선,계양,9683,8612,18295
202210,공항철도 1호선,공덕,2044,3301,5345
202210,공항철도 1호선,공항화물청사,1484,1515,2999
202210,공항철도 1호선,김포공항,11942,6055,17997
202210,공항철도 1호선,디지털미디어시티,7287,6894,14181
202210,공항철도 1호선,마곡나루,4880,5170,10050
202210,공항철도 1호선,서울,11859,11395,23254
202210,공항철도 1호선,영종,3941,3895,7836
202210,공항철도 1호선,운서,8018,8304,16322
202210,공항철도 1호선,인천공항1터미널,9489,8649,18138
202210,공항철도 1호선,인천공항2터미널,4131,3670,7801
202210,공항철도 1호선,청라국제도시,5349,5215,10564
202210,공항철도 1호선,홍대입구,15425,15091,30516
202210,공항철도 1호선,검암,4138,4219,8357
202210,공항철도 1호선,계양,6814,6297,13111
202210,공항철도 1호선,공덕,1449,2210,3659
202210,공항철도 1호선,공항화물청사,1125,1133,2258
202210,공항철도 1호선,김포공항,11440,5820,17260
202210,공항철도 1호선,디지털미디어시티,4843,4899,9742
202210,공항철도 1호선,마곡나루,2896,3336,6232
202210,공항철도 1호선,서울,12294,9949,22243
202210,공항철도 1호선,영종,3044,3040,6084
202210,공항철도 1호선,운서,6547,7272,13819
202210,공항철도 1호선,인천공항1터미널,9380,9136,18516
202210,공항철도 1호선,인천공항2터미널,3771,3589,7360
202210,공항철도 1호선,청라국제도시,3701,3601,7302
202210,공항철도 1호선,홍대입구,12600,11711,24311
202210,공항철도 1호선,검암,5561,5666,11227
202210,공항철도 1호선,계양,9715,8610,18325
202210,공항철도 1호선,공덕,2012,3430,5442
202210,공항철도 1호선,공항화물청사,1413,1429,2842
202210,공항철도 1호선,김포공항,12262,5749,18011
202210,공항철도 1호선,디지털미디어시티,8561,7895,16456
202210,공항철도 1호선,마곡나루,5563,6038,11601
202210,공항철도 1호선,서울,12827,11698,24525
202210,공항철도 1호선,영종,4059,3987,8046
202210,공항철도 1호선,운서,7864,8312,16176
202210,공항철도 1호선,인천공항1터미널,9690,8609,18299
202210,공항철도 1호선,인천공항2터미널,3824,3263,7087
202210,공항철도 1호선,청라국제도시,5451,5332,10783
202210,공항철도 1호선,홍대입구,15866,16070,31936
202210,공항철도 1호선,검암,4310,4224,8534
202210,공항철도 1호선,계양,6758,6348,13106
202210,공항철도 1호선,공덕,1502,2241,3743
202210,공항철도 1호선,공항화물청사,1048,1110,2158
202210,공항철도 1호선,김포공항,11107,5677,16784
202210,공항철도 1호선,디지털미디어시티,4823,4755,9578
202210,공항철도 1호선,마곡나루,2917,3379,6296
202210,공항철도 1호선,서울,11361,10282,21643
202210,공항철도 1호선,영종,3097,3228,6325
202210,공항철도 1호선,운서,6628,7281,13909
202210,공항철도 1호선,인천공항1터미널,9310,8551,17861
202210,공항철도 1호선,인천공항2터미널,3695,3305,7000
202210,공항철도 1호선,청라국제도시,3912,3773,7685
202210,공항철도 1호선,홍대입구,12841,11742,24583
202210,공항철도 1호선,검암,5757,5708,11465
202210,공항철도 1호선,계양,9831,8599,18430
202210,공항철도 1호선,공덕,2097,3393,5490
202210,공항철도 1호선,공항화물청사,1385,1373,2758
202210,공항철도 1호선,김포공항,12328,5768,18096
202210,공항철도 1호선,디지털미디어시티,8012,7367,15379
202210,공항철도 1호선,마곡나루,4729,5230,9959
202210,공항철도 1호선,서울,12942,12140,25082
202210,공항철도 1호선,영종,4038,4077,8115
202210,공항철도 1호선,운서,8377,8427,16804
202210,공항철도 1호선,인천공항1터미널,9849,8934,18783
202210,공항철도 1호선,인천공항2터미널,3730,3233,6963
202210,공항철도 1호선,청라국제도시,5374,5184,10558
202210,공항철도 1호선,홍대입구,17602,17729,35331
202210,공항철도 1호선,검암,4042,4017,8059
202210,공항철도 1호선,계양,6704,6292,12996
202210,공항철도 1호선,공덕,1475,1929,3404
202210,공항철도 1호선,공항화물청사,1051,1043,2094
202210,공항철도 1호선,김포공항,9939,5067,15006
202210,공항철도 1호선,디지털미디어시티,4606,4609,9215
202210,공항철도 1호선,마곡나루,3240,3803,7043
202210,공항철도 1호선,서울,11725,11249,22974
202210,공항철도 1호선,영종,2993,3086,6079
202210,공항철도 1호선,운서,6728,7155,13883
202210,공항철도 1호선,인천공항1터미널,9615,9195,18810
202210,공항철도 1호선,인천공항2터미널,3756,3555,7311
202210,공항철도 1호선,청라국제도시,3693,3608,7301
202210,공항철도 1호선,홍대입구,13147,11628,24775
202211,공항철도 1호선,검암,5157,5118,10275
202211,공항철도 1호선,계양,8951,7903,16854
202211,공항철도 1호선,공덕,2009,3183,5192
202211,공항철도 1호선,공항화물청사,1312,1389,2701
202211,공항철도 1호선,김포공항,10318,4931,15249
202211,공항철도 1호선,디지털미디어시티,6500,6216,12716
202211,공항철도 1호선,마곡나루,4267,4556,8823
202211,공항철도 1호선,서울,12257,11706,23963
202211,공항철도 1호선,영종,3629,3672,7301
202211,공항철도 1호선,운서,7979,8122,16101
202211,공항철도 1호선,인천공항1터미널,9605,9362,18967
202211,공항철도 1호선,인천공항2터미널,3759,3370,7129
202211,공항철도 1호선,청라국제도시,4994,4802,9796
202211,공항철도 1호선,홍대입구,14937,15382,30319
202211,공항철도 1호선,검암,4022,3955,7977
202211,공항철도 1호선,계양,6681,6124,12805
202211,공항철도 1호선,공덕,1600,2261,3861
202211,공항철도 1호선,공항화물청사,1003,1085,2088
202211,공항철도 1호선,김포공항,9872,5096,14968
202211,공항철도 1호선,디지털미디어시티,4505,4604,9109
202211,공항철도 1호선,마곡나루,2892,3110,6002
202211,공항철도 1호선,서울,10892,11046,21938
202211,공항철도 1호선,영종,2918,2855,5773
202211,공항철도 1호선,운서,6669,7077,13746
202211,공항철도 1호선,인천공항1터미널,9660,9115,18775
202211,공항철도 1호선,인천공항2터미널,3877,3542,7419
202211,공항철도 1호선,청라국제도시,3737,3657,7394
202211,공항철도 1호선,홍대입구,12331,11377,23708
202211,공항철도 1호선,검암,5020,4874,9894
202211,공항철도 1호선,계양,8556,7734,16290
202211,공항철도 1호선,공덕,1921,3245,5166
202211,공항철도 1호선,공항화물청사,1310,1313,2623
202211,공항철도 1호선,김포공항,10793,5197,15990
202211,공항철도 1호선,디지털미디어시티,7847,7229,15076
202211,공항철도 1호선,마곡나루,4171,4594,8765
202211,공항철도 1호선,서울,12282,11668,23950
202211,공항철도 1호선,영종,3425,3433,6858
202211,공항철도 1호선,운서,7455,7708,15163
202211,공항철도 1호선,인천공항1터미널,9652,9280,18932
202211,공항철도 1호선,인천공항2터미널,3985,3431,7416
202211,공항철도 1호선,청라국제도시,4787,4644,9431
202211,공항철도 1호선,홍대입구,14849,15384,30233
202211,공항철도 1호선,검암,3938,3882,7820
202211,공항철도 1호선,계양,6486,6099,12585
202211,공항철도 1호선,공덕,1527,2320,3847
202211,공항철도 1호선,공항화물청사,1000,1023,2023
202211,공항철도 1호선,김포공항,10158,5004,15162
202211,공항철도 1호선,디지털미디어시티,4594,4666,9260
202211,공항철도 1호선,마곡나루,3145,3496,6641
202211,공항철도 1호선,서울,11491,10610,22101
202211,공항철도 1호선,영종,2901,2769,5670
202211,공항철도 1호선,운서,6486,7047,13533
202211,공항철도 1호선,인천공항1터미널,10005,8996,19001
202211,공항철도 1호선,인천공항2터미널,3681,3278,6959
202211,공항철도 1호선,청라국제도시,3690,3493,7183
202211,공항철도 1호선,홍대입구,12421,11695,24116
202211,공항철도 1호선,검암,5527,5341,10868
202211,공항철도 1호선,계양,9412,8511,17923
202211,공항철도 1호선,공덕,2004,3362,5366
202211,공항철도 1호선,공항화물청사,1357,1343,2700
202211,공항철도 1호선,김포공항,10924,5488,16412
202211,공항철도 1호선,디지털미디어시티,7885,7233,15118
202211,공항철도 1호선,마곡나루,4627,5178,9805
202211,공항철도 1호선,서울,13047,12172,25219
202211,공항철도 1호선,영종,3774,3738,7512
202211,공항철도 1호선,운서,8419,8481,16900
202211,공항철도 1호선,인천공항1터미널,10520,9727,20247
202211,공항철도 1호선,인천공항2터미널,3811,3280,7091
202211,공항철도 1호선,청라국제도시,5285,5089,10374
202211,공항철도 1호선,홍대입구,15676,16415,32091
202211,공항철도 1호선,검암,4043,4089,8132
202211,공항철도 1호선,계양,6932,6394,13326
202211,공항철도 1호선,공덕,1520,1973,3493
202211,공항철도 1호선,공항화물청사,1006,1099,2105
202211,공항철도 1호선,김포공항,9871,5056,14927
202211,공항철도 1호선,디지털미디어시티,4603,4608,9211
202211,공항철도 1호선,마곡나루,2904,3378,6282
202211,공항철도 1호선,서울,12077,11079,23156
202211,공항철도 1호선,영종,3014,2922,5936
202211,공항철도 1호선,운서,6732,7430,14162
202211,공항철도 1호선,인천공항1터미널,10244,9312,19556
202211,공항철도 1호선,인천공항2터미널,4025,3635,7660
202211,공항철도 1호선,청라국제도시,3893,3718,7611
202211,공항철도 1호선,홍대입구,13348,12125,25473
202211,공항철도 1호선,검암,4963,4941,9904
202211,공항철도 1호선,계양,9161,8267,17428
202211,공항철도 1호선,공덕,2008,3305,5313
202211,공항철도 1호선,공항화물청사,1307,1322,2629
202211,공항철도 1호선,김포공항,10356,5781,16137
202211,공항철도 1호선,디지털미디어시티,7503,6940,14443
202211,공항철도 1호선,마곡나루,4271,4728,8999
202211,공항철도 1호선,서울,12427,11832,24259
202211,공항철도 1호선,영종,3702,3635,7337
202211,공항철도 1호선,운서,8046,8003,16049
202211,공항철도 1호선,인천공항1터미널,10524,9636,20160
202211,공항철도 1호선,인천공항2터미널,3769,3409,7178
202211,공항철도 1호선,청라국제도시,5160,4918,10078
202211,공항철도 1호선,홍대입구,15060,15712,30772
202211,공항철도 1호선,검암,3812,3878,7690
202211,공항철도 1호선,계양,6492,5938,12430
202211,공항철도 1호선,공덕,1356,2065,3421
202211,공항철도 1호선,공항화물청사,1066,1123,2189
202211,공항철도 1호선,김포공항,9606,5755,15361
202211,공항철도 1호선,디지털미디어시티,4451,4415,8866
202211,공항철도 1호선,마곡나루,3141,3558,6699
202211,공항철도 1호선,서울,11331,10587,21918
202211,공항철도 1호선,영종,2837,2821,5658
202211,공항철도 1호선,운서,6304,7034,13338
202211,공항철도 1호선,인천공항1터미널,10043,9552,19595
202211,공항철도 1호선,인천공항2터미널,3601,3631,7232
202211,공항철도 1호선,청라국제도시,3727,3549,7276
202211,공항철도 1호선,홍대입구,12622,11289,23911
202212,공항철도 1호선,검암,4781,4731,9512
202212,공항철도 1호선,계양,8476,7599,16075
202212,공항철도 1호선,공덕,1991,3252,5243
202212,공항철도 1호선,공항화물청사,1306,1305,2611
202212,공항철도 1호선,김포공항,10227,5020,15247
202212,공항철도 1호선,디지털미디어시티,7106,6538,13644
202212,공항철도 1호선,마곡나루,3730,4179,7909
202212,공항철도 1호선,서울,11657,11016,22673
202212,공항철도 1호선,영종,3451,3418,6869
202212,공항철도 1호선,운서,7655,7780,15435
202212,공항철도 1호선,인천공항1터미널,10131,9480,19611
202212,공항철도 1호선,인천공항2터미널,3908,3374,7282
202212,공항철도 1호선,청라국제도시,4685,4462,9147
202212,공항철도 1호선,홍대입구,14191,14266,28457
202212,공항철도 1호선,검암,3602,3450,7052
202212,공항철도 1호선,계양,6128,5823,11951
202212,공항철도 1호선,공덕,1571,2199,3770
202212,공항철도 1호선,공항화물청사,935,1015,1950
202212,공항철도 1호선,김포공항,9204,5004,14208
202212,공항철도 1호선,디지털미디어시티,4368,4217,8585
202212,공항철도 1호선,마곡나루,2317,2699,5016
202212,공항철도 1호선,서울,10788,9972,20760
202212,공항철도 1호선,영종,2707,2663,5370
202212,공항철도 1호선,운서,6439,6944,13383
202212,공항철도 1호선,인천공항1터미널,9869,9139,19008
202212,공항철도 1호선,인천공항2터미널,4132,3514,7646
202212,공항철도 1호선,청라국제도시,3306,3173,6479
202212,공항철도 1호선,홍대입구,11788,10989,22777
202212,공항철도 1호선,검암,5194,5269,10463
202212,공항철도 1호선,계양,9435,8368,17803
202212,공항철도 1호선,공덕,2076,3534,5610
202212,공항철도 1호선,공항화물청사,1339,1312,2651
202212,공항철도 1호선,김포공항,10266,5153,15419
202212,공항철도 1호선,디지털미디어시티,7419,6832,14251
202212,공항철도 1호선,마곡나루,4304,4600,8904
202212,공항철도 1호선,서울,12359,11422,23781
202212,공항철도 1호선,영종,3777,3690,7467
202212,공항철도 1호선,운서,8165,8279,16444
202212,공항철도 1호선,인천공항1터미널,10688,9849,20537
202212,공항철도 1호선,인천공항2터미널,4061,3421,7482
202212,공항철도 1호선,청라국제도시,5263,4948,10211
202212,공항철도 1호선,홍대입구,15293,16030,31323
202212,공항철도 1호선,검암,3890,3869,7759
202212,공항철도 1호선,계양,6624,6254,12878
202212,공항철도 1호선,공덕,1708,2429,4137
202212,공항철도 1호선,공항화물청사,979,1012,1991
202212,공항철도 1호선,김포공항,9254,4952,14206
202212,공항철도 1호선,디지털미디어시티,4467,4454,8921
202212,공항철도 1호선,마곡나루,2969,3426,6395
202212,공항철도 1호선,서울,11544,10138,21682
202212,공항철도 1호선,영종,2935,2834,5769
202212,공항철도 1호선,운서,6541,7146,13687
202212,공항철도 1호선,인천공항1터미널,10411,9896,20307
202212,공항철도 1호선,인천공항2터미널,4059,3740,7799
202212,공항철도 1호선,청라국제도시,3580,3415,6995
202212,공항철도 1호선,홍대입구,12085,11091,23176
202212,공항철도 1호선,검암,4926,4942,9868
202212,공항철도 1호선,계양,9509,8666,18175
202212,공항철도 1호선,공덕,2083,3469,5552
202212,공항철도 1호선,공항화물청사,1324,1295,2619
202212,공항철도 1호선,김포공항,10774,5479,16253
202212,공항철도 1호선,디지털미디어시티,7674,7211,14885
202212,공항철도 1호선,마곡나루,3884,4418,8302
202212,공항철도 1호선,서울,12722,12234,24956
202212,공항철도 1호선,영종,3823,3705,7528
202212,공항철도 1호선,운서,8192,8312,16504
202212,공항철도 1호선,인천공항1터미널,11026,10541,21567
202212,공항철도 1호선,인천공항2터미널,3934,3678,7612
202212,공항철도 1호선,청라국제도시,5145,4937,10082
202212,공항철도 1호선,홍대입구,15841,16630,32471
202212,공항철도 1호선,검암,3564,3561,7125
202212,공항철도 1호선,계양,6154,5982,12136
202212,공항철도 1호선,공덕,1507,2346,3853
202212,공항철도 1호선,공항화물청사,980,1011,1991
202212,공항철도 1호선,김포공항,8682,5256,13938
202212,공항철도 1호선,디지털미디어시티,4274,4296,8570
202212,공항철도 1호선,마곡나루,2459,2892,5351
202212,공항철도 1호선,서울,11594,10423,22017
202212,공항철도 1호선,영종,2743,2701,5444
202212,공항철도 1호선,운서,6237,6984,13221
202212,공항철도 1호선,인천공항1터미널,10456,9716,20172
202212,공항철도 1호선,인천공항2터미널,4010,3505,7515
202212,공항철도 1호선,청라국제도시,3361,3254,6615
202212,공항철도 1호선,홍대입구,12304,11650,23954
202212,공항철도 1호선,검암,4342,4307,8649
202212,공항철도 1호선,계양,7933,7279,15212
202212,공항철도 1호선,공덕,1578,2379,3957
202212,공항철도 1호선,공항화물청사,1247,1183,2430
202212,공항철도 1호선,김포공항,10732,5409,16141
202212,공항철도 1호선,디지털미디어시티,5276,5019,10295
202212,공항철도 1호선,마곡나루,4092,4225,8317
202212,공항철도 1호선,서울,11538,10784,22322
202212,공항철도 1호선,영종,3251,3317,6568
202212,공항철도 1호선,운서,7435,7659,15094
202212,공항철도 1호선,인천공항1터미널,11305,10501,21806
202212,공항철도 1호선,인천공항2터미널,4000,3801,7801
202212,공항철도 1호선,청라국제도시,4250,4193,8443
202212,공항철도 1호선,홍대입구,15650,15902,31552
202212,공항철도 1호선,검암,3615,3626,7241
202212,공항철도 1호선,계양,6829,6240,13069
202212,공항철도 1호선,공덕,1280,1884,3164
202212,공항철도 1호선,공항화물청사,950,968,1918
202212,공항철도 1호선,김포공항,8586,4739,13325
202212,공항철도 1호선,디지털미디어시티,3546,3453,6999
202212,공항철도 1호선,마곡나루,3028,3492,6520
202212,공항철도 1호선,서울,11585,10070,21655
202212,공항철도 1호선,영종,3127,3128,6255
202212,공항철도 1호선,운서,6813,7391,14204
202212,공항철도 1호선,인천공항1터미널,10807,10168,20975
202212,공항철도 1호선,인천공항2터미널,3897,3382,7279
202212,공항철도 1호선,청라국제도시,3728,3709,7437
202212,공항철도 1호선,홍대입구,14471,13843,28314
202212,공항철도 1호선,검암,3982,3886,7868
202212,공항철도 1호선,계양,7145,6568,13713
202212,공항철도 1호선,공덕,1547,2242,3789
202212,공항철도 1호선,공항화물청사,1188,1140,2328
202212,공항철도 1호선,김포공항,8210,4506,12716
202212,공항철도 1호선,디지털미디어시티,4600,4405,9005
202212,공항철도 1호선,마곡나루,3600,3810,7410
202212,공항철도 1호선,서울,9809,9596,19405
202212,공항철도 1호선,영종,3120,3145,6265
202212,공항철도 1호선,운서,7157,7283,14440
202212,공항철도 1호선,인천공항1터미널,11336,10865,22201
202212,공항철도 1호선,인천공항2터미널,3765,3277,7042
202212,공항철도 1호선,청라국제도시,3917,3806,7723
202212,공항철도 1호선,홍대입구,13251,13542,26793
