사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202209,경인선,간석,5211,4807,10018
202209,경인선,개봉,18988,17930,36918
202209,경인선,구일,10837,11414,22251
202209,경인선,도원,2615,2509,5124
202209,경인선,도화,3747,3316,7063
202209,경인선,동암,14906,14933,29839
202209,경인선,동인천,13884,13641,27525
202209,경인선,백운,6382,6249,12631
202209,경인선,부개,7524,6713,14237
202209,경인선,부천,32090,32944,65034
202209,경인선,부평,31570,35408,66978
202209,경인선,소사,8573,8551,17124
202209,경인선,송내,21904,21445,43349
202209,경인선,역곡,23480,22663,46143
202209,경인선,오류동,10801,9504,20305
202209,경인선,온수,5985,5304,11289
202209,경인선,인천,6680,5834,12514
202209,경인선,제물포,8663,8262,16925
202209,경인선,주안,18977,16461,35438
202209,경인선,중동,8139,7537,15676
202209,경인선,간석,3524,3247,6771
202209,경인선,개봉,13596,13030,26626
202209,경인선,구일,8435,9252,17687
202209,경인선,도원,1911,1955,3866
202209,경인선,도화,2702,2558,5260
202209,경인선,동암,11506,11209,22715
202209,경인선,동인천,10776,10461,21237
202209,경인선,백운,4529,4385,8914
202209,경인선,부개,5521,5150,10671
202209,경인선,부천,23756,23251,47007
202209,경인선,부평,24453,24586,49039
202209,경인선,소사,6615,6542,13157
202209,경인선,송내,15351,14823,30174
202209,경인선,역곡,16477,16398,32875
202209,경인선,오류동,8315,7616,15931
202209,경인선,온수,4347,4135,8482
202209,경인선,인천,5710,4560,10270
202209,경인선,제물포,6085,5950,12035
202209,경인선,주안,13196,11985,25181
202209,경인선,중동,5551,5160,10711
202210,경인선,간석,5035,4694,9729
202210,경인선,개봉,18233,17243,35476
202210,경인선,구일,4787,4375,9162
202210,경인선,도원,4598,4644,9242
202210,경인선,도화,3652,3214,6866
202210,경인선,동암,14800,14822,29622
202210,경인선,동인천,13033,12862,25895
202210,경인선,백운,6242,5914,12156
202210,경인선,부개,7408,6721,14129
202210,경인선,부천,30944,31632,62576
202210,경인선,부평,34555,38688,73243
202210,경인선,소사,8497,8169,16666
202210,경인선,송내,20592,20154,40746
202210,경인선,역곡,22609,21731,44340
202210,경인선,오류동,10010,8965,18975
202210,경인선,온수,5496,5040,10536
202210,경인선,인천,6407,5594,12001
202210,경인선,제물포,8326,7815,16141
202210,경인선,주안,17946,15890,33836
202210,경인선,중동,7335,6861,14196
202210,경인선,간석,3594,3463,7057
202210,경인선,개봉,12912,12857,25769
202210,경인선,구일,3490,3370,6860
202210,경인선,도원,1848,1907,3755
202210,경인선,도화,2683,2442,5125
202210,경인선,동암,10921,11045,21966
202210,경인선,동인천,10526,9902,20428
202210,경인선,백운,4373,4377,8750
202210,경인선,부개,5473,5046,10519
202210,경인선,부천,24911,24788,49699
202210,경인선,부평,27263,27576,54839
202210,경인선,소사,6446,6340,12786
202210,경인선,송내,14752,14508,29260
202210,경인선,역곡,15993,15955,31948
202210,경인선,오류동,7955,7021,14976
202210,경인선,온수,4407,3898,8305
202210,경인선,인천,5026,4052,9078
202210,경인선,제물포,5932,5672,11604
202210,경인선,주안,13398,11860,25258
202210,경인선,중동,5557,5267,10824
202210,경인선,간석,5084,4757,9841
202210,경인선,개봉,19497,18442,37939
202210,경인선,구일,5758,5387,11145
202210,경인선,도원,2466,2495,4961
202210,경인선,도화,3750,3361,7111
202210,경인선,동암,15481,15363,30844
202210,경인선,동인천,13885,13853,27738
202210,경인선,백운,6280,6116,12396
202210,경인선,부개,7440,6557,13997
202210,경인선,부천,32433,33351,65784
202210,경인선,부평,32426,35968,68394
202210,경인선,소사,9157,8656,17813
202210,경인선,송내,22605,21651,44256
202210,경인선,역곡,23930,23318,47248
202210,경인선,오류동,10982,9865,20847
202210,경인선,온수,5975,5206,11181
202210,경인선,인천,6404,5612,12016
202210,경인선,제물포,8575,7953,16528
202210,경인선,주안,19383,16722,36105
202210,경인선,중동,7952,7104,15056
202210,경인선,간석,3069,2935,6004
202210,경인선,개봉,12005,11726,23731
202210,경인선,구일,3068,2954,6022
202210,경인선,도원,1574,1629,3203
202210,경인선,도화,2215,2093,4308
202210,경인선,동암,9845,9860,19705
202210,경인선,동인천,8898,8412,17310
202210,경인선,백운,3815,3681,7496
202210,경인선,부개,4876,4499,9375
202210,경인선,부천,21587,21637,43224
202210,경인선,부평,22797,23717,46514
202210,경인선,소사,5809,5800,11609
202210,경인선,송내,13441,13257,26698
202210,경인선,역곡,15716,15316,31032
202210,경인선,오류동,7501,6734,14235
202210,경인선,온수,4294,3937,8231
202210,경인선,인천,3322,2707,6029
202210,경인선,제물포,5296,5133,10429
202210,경인선,주안,12154,10996,23150
202210,경인선,중동,4840,4577,9417
202210,경인선,간석,5067,4757,9824
202210,경인선,개봉,18488,17719,36207
202210,경인선,구일,5630,5324,10954
202210,경인선,도원,2608,2675,5283
202210,경인선,도화,3740,3417,7157
202210,경인선,동암,14969,15141,30110
202210,경인선,동인천,15577,15398,30975
202210,경인선,백운,6387,6140,12527
202210,경인선,부개,7488,6793,14281
202210,경인선,부천,31277,32313,63590
202210,경인선,부평,31030,34417,65447
202210,경인선,소사,8641,8488,17129
202210,경인선,송내,21628,21086,42714
202210,경인선,역곡,23015,22287,45302
202210,경인선,오류동,10243,9080,19323
202210,경인선,온수,5623,5057,10680
202210,경인선,인천,6770,5988,12758
202210,경인선,제물포,8525,7933,16458
202210,경인선,주안,18513,16246,34759
202210,경인선,중동,7628,7102,14730
202210,경인선,간석,3505,3376,6881
202210,경인선,개봉,13645,13309,26954
202210,경인선,구일,9991,11116,21107
202210,경인선,도원,3865,3808,7673
202210,경인선,도화,2635,2523,5158
202210,경인선,동암,11417,11117,22534
202210,경인선,동인천,10829,10528,21357
202210,경인선,백운,4474,4336,8810
202210,경인선,부개,5598,5160,10758
202210,경인선,부천,24436,23865,48301
202210,경인선,부평,24301,24388,48689
202210,경인선,소사,6584,6347,12931
202210,경인선,송내,15229,14787,30016
202210,경인선,역곡,16032,16022,32054
202210,경인선,오류동,7895,7242,15137
202210,경인선,온수,4438,4046,8484
202210,경인선,인천,5258,4323,9581
202210,경인선,제물포,6087,5848,11935
202210,경인선,주안,13174,11953,25127
202210,경인선,중동,5787,5367,11154
202210,경인선,간석,5157,4717,9874
202210,경인선,개봉,19376,18612,37988
202210,경인선,구일,10569,11009,21578
202210,경인선,도원,2587,2712,5299
202210,경인선,도화,3654,3317,6971
202210,경인선,동암,15108,15207,30315
202210,경인선,동인천,13873,13474,27347
202210,경인선,백운,6348,6276,12624
202210,경인선,부개,7485,6704,14189
202210,경인선,부천,32660,33673,66333
202210,경인선,부평,31890,35258,67148
202210,경인선,소사,8881,8542,17423
202210,경인선,송내,22233,21452,43685
202210,경인선,역곡,23603,22714,46317
202210,경인선,오류동,10539,9465,20004
202210,경인선,온수,5917,5344,11261
202210,경인선,인천,5847,4987,10834
202210,경인선,제물포,8745,8290,17035
202210,경인선,주안,19400,16686,36086
202210,경인선,중동,7891,7208,15099
202210,경인선,간석,3679,3332,7011
202210,경인선,개봉,13748,13409,27157
202210,경인선,구일,3840,3735,7575
202210,경인선,도원,2086,2051,4137
202210,경인선,도화,2681,2492,5173
202210,경인선,동암,11570,11255,22825
202210,경인선,동인천,10507,10228,20735
202210,경인선,백운,4340,4411,8751
202210,경인선,부개,5490,5119,10609
202210,경인선,부천,24363,24131,48494
202210,경인선,부평,24398,24362,48760
202210,경인선,소사,6772,6432,13204
202210,경인선,송내,15513,15194,30707
202210,경인선,역곡,16408,16507,32915
202210,경인선,오류동,8071,7371,15442
202210,경인선,온수,4459,4033,8492
202210,경인선,인천,5097,4137,9234
202210,경인선,제물포,6248,6048,12296
202210,경인선,주안,13504,12110,25614
202210,경인선,중동,5735,5293,11028
202210,경인선,간석,5028,4688,9716
202210,경인선,개봉,19303,18521,37824
202210,경인선,구일,5432,5179,10611
202210,경인선,도원,2615,2547,5162
202210,경인선,도화,4044,3752,7796
202210,경인선,동암,15276,15105,30381
202210,경인선,동인천,15968,15884,31852
202210,경인선,백운,6437,6334,12771
202210,경인선,부개,7397,6694,14091
202210,경인선,부천,32144,32634,64778
202210,경인선,부평,31647,35180,66827
202210,경인선,소사,8721,8408,17129
202210,경인선,송내,22655,21951,44606
202210,경인선,역곡,23679,22626,46305
202210,경인선,오류동,10898,9747,20645
202210,경인선,온수,5835,5184,11019
202210,경인선,인천,5684,4892,10576
202210,경인선,제물포,9064,8507,17571
202210,경인선,주안,19855,16770,36625
202210,경인선,중동,7841,6979,14820
202210,경인선,간석,3510,3391,6901
202210,경인선,개봉,13350,13174,26524
202210,경인선,구일,3568,3523,7091
202210,경인선,도원,2339,2379,4718
202210,경인선,도화,2752,2579,5331
202210,경인선,동암,11194,10980,22174
202210,경인선,동인천,11398,11139,22537
202210,경인선,백운,4248,4327,8575
202210,경인선,부개,5292,5072,10364
202210,경인선,부천,24077,24053,48130
202210,경인선,부평,23690,23600,47290
202210,경인선,소사,6569,6529,13098
202210,경인선,송내,15254,14911,30165
202210,경인선,역곡,16138,16355,32493
202210,경인선,오류동,8014,7209,15223
202210,경인선,온수,4414,4216,8630
202210,경인선,인천,4822,3885,8707
202210,경인선,제물포,5834,5825,11659
202210,경인선,주안,13135,12201,25336
202210,경인선,중동,5709,5422,11131
202211,경인선,간석,4896,4554,9450
202211,경인선,개봉,18940,17378,36318
202211,경인선,구일,12331,14191,26522
202211,경인선,도원,2352,2411,4763
202211,경인선,도화,3404,3129,6533
202211,경인선,동암,14469,14683,29152
202211,경인선,동인천,12869,12537,25406
202211,경인선,백운,6240,5982,12222
202211,경인선,부개,7159,6585,13744
202211,경인선,부천,30750,31678,62428
202211,경인선,부평,30515,34270,64785
202211,경인선,소사,8424,8198,16622
202211,경인선,송내,21542,20957,42499
202211,경인선,역곡,22305,21857,44162
202211,경인선,오류동,10266,9026,19292
202211,경인선,온수,5326,4787,10113
202211,경인선,인천,4834,4352,9186
202211,경인선,제물포,8167,7554,15721
202211,경인선,주안,18451,16191,34642
202211,경인선,중동,7381,6743,14124
202211,경인선,간석,3566,3310,6876
202211,경인선,개봉,13205,12596,25801
202211,경인선,구일,3518,3361,6879
202211,경인선,도원,1892,1862,3754
202211,경인선,도화,2557,2410,4967
202211,경인선,동암,11068,10528,21596
202211,경인선,동인천,10181,9700,19881
202211,경인선,백운,4235,4088,8323
202211,경인선,부개,5326,4892,10218
202211,경인선,부천,23972,22884,46856
202211,경인선,부평,23715,23676,47391
202211,경인선,소사,6676,6335,13011
202211,경인선,송내,14897,14284,29181
202211,경인선,역곡,16204,15755,31959
202211,경인선,오류동,7826,7101,14927
202211,경인선,온수,4436,4023,8459
202211,경인선,인천,4353,3540,7893
202211,경인선,제물포,5821,5450,11271
202211,경인선,주안,13098,11379,24477
202211,경인선,중동,5485,5065,10550
202211,경인선,간석,4607,4509,9116
202211,경인선,개봉,17286,17435,34721
202211,경인선,구일,5001,4614,9615
202211,경인선,도원,2277,2236,4513
202211,경인선,도화,3183,2969,6152
202211,경인선,동암,13713,13788,27501
202211,경인선,동인천,11905,11695,23600
202211,경인선,백운,5949,5882,11831
202211,경인선,부개,6926,6524,13450
202211,경인선,부천,29316,30352,59668
202211,경인선,부평,29792,32641,62433
202211,경인선,소사,8171,8135,16306
202211,경인선,송내,19887,19799,39686
202211,경인선,역곡,20962,20796,41758
202211,경인선,오류동,9729,8808,18537
202211,경인선,온수,5239,4819,10058
202211,경인선,인천,4127,3477,7604
202211,경인선,제물포,7959,7467,15426
202211,경인선,주안,17587,15543,33130
202211,경인선,중동,6889,6459,13348
202211,경인선,간석,3453,3202,6655
202211,경인선,개봉,12368,12146,24514
202211,경인선,구일,3324,3234,6558
202211,경인선,도원,1978,1952,3930
202211,경인선,도화,2425,2317,4742
202211,경인선,동암,10733,10292,21025
202211,경인선,동인천,9625,9426,19051
202211,경인선,백운,4015,4056,8071
202211,경인선,부개,5274,4858,10132
202211,경인선,부천,22553,22106,44659
202211,경인선,부평,23352,23354,46706
202211,경인선,소사,6243,6056,12299
202211,경인선,송내,14460,13710,28170
202211,경인선,역곡,15318,15336,30654
202211,경인선,오류동,7607,7017,14624
202211,경인선,온수,4204,3826,8030
202211,경인선,인천,3642,3010,6652
202211,경인선,제물포,5755,5544,11299
202211,경인선,주안,13141,11560,24701
202211,경인선,중동,5178,4822,10000
202211,경인선,간석,4887,4590,9477
202211,경인선,개봉,18036,17288,35324
202211,경인선,구일,5482,5027,10509
202211,경인선,도원,2496,2458,4954
202211,경인선,도화,3399,3050,6449
202211,경인선,동암,14437,14496,28933
202211,경인선,동인천,12866,12727,25593
202211,경인선,백운,6101,6203,12304
202211,경인선,부개,7017,6411,13428
202211,경인선,부천,31160,32166,63326
202211,경인선,부평,30471,33883,64354
202211,경인선,소사,8307,7903,16210
202211,경인선,송내,20938,20161,41099
202211,경인선,역곡,22530,21546,44076
202211,경인선,오류동,10166,9275,19441
202211,경인선,온수,5420,4866,10286
202211,경인선,인천,5289,4464,9753
202211,경인선,제물포,8111,7682,15793
202211,경인선,주안,18392,15822,34214
202211,경인선,중동,7511,6993,14504
202211,경인선,간석,3510,3225,6735
202211,경인선,개봉,13089,12988,26077
202211,경인선,구일,3720,3620,7340
202211,경인선,도원,1855,1835,3690
202211,경인선,도화,2430,2335,4765
202211,경인선,동암,11127,10922,22049
202211,경인선,동인천,10207,10019,20226
202211,경인선,백운,4367,4133,8500
202211,경인선,부개,5381,4931,10312
202211,경인선,부천,24390,24171,48561
202211,경인선,부평,23496,23689,47185
202211,경인선,소사,6188,6152,12340
202211,경인선,송내,15102,14426,29528
202211,경인선,역곡,16307,16404,32711
202211,경인선,오류동,7945,7222,15167
202211,경인선,온수,4236,3976,8212
202211,경인선,인천,4598,3875,8473
202211,경인선,제물포,5864,5696,11560
202211,경인선,주안,13161,11719,24880
202211,경인선,중동,5706,5360,11066
202211,경인선,간석,4749,4425,9174
202211,경인선,개봉,18014,17479,35493
202211,경인선,구일,13012,14121,27133
202211,경인선,도원,2263,2364,4627
202211,경인선,도화,3246,2984,6230
202211,경인선,동암,14373,14332,28705
202211,경인선,동인천,12650,12536,25186
202211,경인선,백운,5884,5595,11479
202211,경인선,부개,7013,6494,13507
202211,경인선,부천,30197,31279,61476
202211,경인선,부평,30407,33534,63941
202211,경인선,소사,8113,7908,16021
202211,경인선,송내,20358,19815,40173
202211,경인선,역곡,21971,21537,43508
202211,경인선,오류동,9835,9009,18844
202211,경인선,온수,5257,4721,9978
202211,경인선,인천,4477,3776,8253
202211,경인선,제물포,8019,7513,15532
202211,경인선,주안,17755,15618,33373
202211,경인선,중동,7266,6681,13947
202211,경인선,간석,3290,3068,6358
202211,경인선,개봉,12620,12285,24905
202211,경인선,구일,3203,3188,6391
202211,경인선,도원,1916,1884,3800
202211,경인선,도화,2312,2161,4473
202211,경인선,동암,10671,10335,21006
202211,경인선,동인천,9646,9442,19088
202211,경인선,백운,4065,3959,8024
202211,경인선,부개,5024,4667,9691
202211,경인선,부천,22128,21493,43621
202211,경인선,부평,22843,22709,45552
202211,경인선,소사,5894,5884,11778
202211,경인선,송내,14282,13934,28216
202211,경인선,역곡,15307,15144,30451
202211,경인선,오류동,7611,6967,14578
202211,경인선,온수,4010,3688,7698
202211,경인선,인천,3703,2965,6668
202211,경인선,제물포,5568,5350,10918
202211,경인선,주안,12365,11208,23573
202211,경인선,중동,5221,4786,10007
202212,경인선,간석,4702,4504,9206
202212,경인선,개봉,17614,16960,34574
202212,경인선,구일,9337,9746,19083
202212,경인선,도원,2247,2244,4491
202212,경인선,도화,3165,2892,6057
202212,경인선,동암,13881,13972,27853
202212,경인선,동인천,11907,11624,23531
202212,경인선,백운,5580,5598,11178
202212,경인선,부개,6727,6306,13033
202212,경인선,부천,29907,30866,60773
202212,경인선,부평,29561,32473,62034
202212,경인선,소사,7820,7546,15366
202212,경인선,송내,19886,19541,39427
202212,경인선,역곡,21242,20925,42167
202212,경인선,오류동,9522,8703,18225
202212,경인선,온수,5066,4639,9705
202212,경인선,인천,3760,3200,6960
202212,경인선,제물포,7928,7431,15359
202212,경인선,주안,17666,15402,33068
202212,경인선,중동,7146,6690,13836
202212,경인선,간석,3169,3014,6183
202212,경인선,개봉,12374,12165,24539
202212,경인선,구일,3040,3098,6138
202212,경인선,도원,1713,1674,3387
202212,경인선,도화,2284,2156,4440
202212,경인선,동암,10222,9760,19982
202212,경인선,동인천,9138,8807,17945
202212,경인선,백운,3875,3847,7722
202212,경인선,부개,4876,4564,9440
202212,경인선,부천,22172,21643,43815
202212,경인선,부평,22485,22200,44685
202212,경인선,소사,5636,5536,11172
202212,경인선,송내,13238,12923,26161
202212,경인선,역곡,15095,14924,30019
202212,경인선,오류동,7383,6881,14264
202212,경인선,온수,3823,3631,7454
202212,경인선,인천,2871,2341,5212
202212,경인선,제물포,5437,5280,10717
202212,경인선,주안,12381,11015,23396
202212,경인선,중동,5001,4733,9734
202212,경인선,간석,5120,4818,9938
202212,경인선,개봉,19508,18388,37896
202212,경인선,구일,14940,17189,32129
202212,경인선,도원,2418,2402,4820
202212,경인선,도화,3480,3193,6673
202212,경인선,동암,14957,14992,29949
202212,경인선,동인천,13159,12890,26049
202212,경인선,백운,6088,5851,11939
202212,경인선,부개,7387,6946,14333
202212,경인선,부천,31323,32732,64055
202212,경인선,부평,31239,34406,65645
202212,경인선,소사,8120,7952,16072
202212,경인선,송내,21588,20806,42394
202212,경인선,역곡,22199,21588,43787
202212,경인선,오류동,10370,9396,19766
202212,경인선,온수,5406,4879,10285
202212,경인선,인천,4163,3558,7721
202212,경인선,제물포,8181,7535,15716
202212,경인선,주안,18515,16150,34665
202212,경인선,중동,7785,7021,14806
202212,경인선,간석,3405,3228,6633
202212,경인선,개봉,13665,12795,26460
202212,경인선,구일,12796,14281,27077
202212,경인선,도원,1836,1760,3596
202212,경인선,도화,2517,2447,4964
202212,경인선,동암,11172,10758,21930
202212,경인선,동인천,10199,10006,20205
202212,경인선,백운,4197,4164,8361
202212,경인선,부개,5278,4966,10244
202212,경인선,부천,23087,22530,45617
202212,경인선,부평,24071,23835,47906
202212,경인선,소사,6287,6107,12394
202212,경인선,송내,15004,14784,29788
202212,경인선,역곡,15385,15332,30717
202212,경인선,오류동,7866,7053,14919
202212,경인선,온수,4194,3990,8184
202212,경인선,인천,3511,2936,6447
202212,경인선,제물포,5886,5833,11719
202212,경인선,주안,12723,11327,24050
202212,경인선,중동,5501,5164,10665
202212,경인선,간석,5205,4832,10037
202212,경인선,개봉,18760,18166,36926
202212,경인선,구일,4885,4581,9466
202212,경인선,도원,2240,2170,4410
202212,경인선,도화,3494,3052,6546
202212,경인선,동암,15024,15417,30441
202212,경인선,동인천,13017,12798,25815
202212,경인선,백운,6026,5916,11942
202212,경인선,부개,7256,6648,13904
202212,경인선,부천,31286,32770,64056
202212,경인선,부평,32609,36090,68699
202212,경인선,소사,8144,7868,16012
202212,경인선,송내,22102,21365,43467
202212,경인선,역곡,23140,22178,45318
202212,경인선,오류동,10081,9083,19164
202212,경인선,온수,5376,4768,10144
202212,경인선,인천,3750,3107,6857
202212,경인선,제물포,8264,7676,15940
202212,경인선,주안,19220,16583,35803
202212,경인선,중동,7522,6912,14434
202212,경인선,간석,3275,3086,6361
202212,경인선,개봉,12237,12001,24238
202212,경인선,구일,2935,2936,5871
202212,경인선,도원,1568,1547,3115
202212,경인선,도화,2251,2124,4375
202212,경인선,동암,10134,9793,19927
202212,경인선,동인천,8797,8587,17384
202212,경인선,백운,3872,3872,7744
202212,경인선,부개,4920,4626,9546
202212,경인선,부천,22277,21853,44130
202212,경인선,부평,23559,23723,47282
202212,경인선,소사,5645,5342,10987
202212,경인선,송내,13407,13190,26597
202212,경인선,역곡,14965,14897,29862
202212,경인선,오류동,7219,6305,13524
202212,경인선,온수,3845,3560,7405
202212,경인선,인천,2520,2049,4569
202212,경인선,제물포,5252,5070,10322
202212,경인선,주안,12281,10719,23000
202212,경인선,중동,4917,4574,9491
202212,경인선,간석,4208,4047,8255
202212,경인선,개봉,15973,15829,31802
202212,경인선,구일,11561,13710,25271
202212,경인선,도원,1873,1885,3758
202212,경인선,도화,2996,2722,5718
202212,경인선,동암,12390,12428,24818
202212,경인선,동인천,11142,10958,22100
202212,경인선,백운,4907,4676,9583
202212,경인선,부개,6041,5688,11729
202212,경인선,부천,28646,29613,58259
202212,경인선,부평,28933,32897,61830
202212,경인선,소사,5799,5497,11296
202212,경인선,송내,17216,16430,33646
202212,경인선,역곡,19497,19134,38631
202212,경인선,오류동,8817,8064,16881
202212,경인선,온수,4576,4211,8787
202212,경인선,인천,3049,2517,5566
202212,경인선,제물포,6966,6568,13534
202212,경인선,주안,15908,14033,29941
202212,경인선,중동,6203,5727,11930
202212,경인선,간석,3339,3206,6545
202212,경인선,개봉,12539,12005,24544
202212,경인선,구일,3035,2847,5882
202212,경인선,도원,1901,1897,3798
202212,경인선,도화,2494,2343,4837
202212,경인선,동암,10487,10127,20614
202212,경인선,동인천,9915,9688,19603
202212,경인선,백운,3816,3756,7572
202212,경인선,부개,4906,4381,9287
202212,경인선,부천,23200,23363,46563
202212,경인선,부평,26026,26936,52962
202212,경인선,소사,4882,4656,9538
202212,경인선,송내,13283,13060,26343
202212,경인선,역곡,15151,15072,30223
202212,경인선,오류동,7566,6782,14348
202212,경인선,온수,3908,3550,7458
202212,경인선,인천,3395,2695,6090
202212,경인선,제물포,5535,5445,10980
202212,경인선,주안,13203,11441,24644
202212,경인선,중동,5072,4656,9728
202212,경인선,간석,4082,3842,7924
202212,경인선,개봉,15720,14783,30503
202212,경인선,구일,3808,3462,7270
202212,경인선,도원,1892,1994,3886
202212,경인선,도화,3021,2733,5754
202212,경인선,동암,12250,12180,24430
202212,경인선,동인천,11300,11375,22675
202212,경인선,백운,4919,4727,9646
202212,경인선,부개,6085,5567,11652
202212,경인선,부천,28249,29440,57689
202212,경인선,부평,27021,30857,57878
202212,경인선,소사,5938,5843,11781
202212,경인선,송내,16088,15745,31833
202212,경인선,역곡,18684,17883,36567
202212,경인선,오류동,8638,7591,16229
202212,경인선,온수,4524,4087,8611
202212,경인선,인천,3849,3357,7206
202212,경인선,제물포,6664,6332,12996
202212,경인선,주안,14803,12707,27510
202212,경인선,중동,6141,5728,11869
