사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202211,9호선,여의도,16056,14551,30607
202211,9호선,염창,13314,12084,25398
202211,9호선,증미,3800,3431,7231
202211,9호선,흑석,6578,6483,13061
202211,9호선,가양,11749,11866,23615
202211,9호선,개화,1222,1115,2337
202211,9호선,고속터미널,13074,18708,31782
202211,9호선,공항시장,1864,2029,3893
202211,9호선,구반포,520,575,1095
202211,9호선,국회의사당,7191,5967,13158
202211,9호선,김포공항,6950,9844,16794
202211,9호선,노들,3121,2754,5875
202211,9호선,노량진,16275,17558,33833
202211,9호선,당산,10751,10572,21323
202211,9호선,동작,1368,1157,2525
202211,9호선,등촌,5545,5560,11105
202211,9호선,마곡나루,6556,6552,13108
202211,9호선,사평,1885,1917,3802
202211,9호선,샛강,2317,1894,4211
202211,9호선,선유도,3138,3230,6368
202211,9호선,신논현,16654,15938,32592
202211,9호선,신목동,2087,1898,3985
202211,9호선,신반포,2377,2388,4765
202211,9호선,신방화,3716,3734,7450
202211,9호선,양천향교,4421,4605,9026
202211,9호선,여의도,15713,10808,26521
202211,9호선,염창,10105,9556,19661
202211,9호선,증미,2600,2555,5155
202211,9호선,흑석,4519,4708,9227
202211,9호선,가양,15383,14858,30241
202211,9호선,개화,1612,1314,2926
202211,9호선,고속터미널,14781,23207,37988
202211,9호선,공항시장,2322,2440,4762
202211,9호선,구반포,1422,1386,2808
202211,9호선,국회의사당,5793,5811,11604
202211,9호선,김포공항,7841,11028,18869
202211,9호선,노들,3773,3314,7087
202211,9호선,노량진,23903,23424,47327
202211,9호선,당산,14812,13793,28605
202211,9호선,동작,1531,1279,2810
202211,9호선,등촌,7542,7432,14974
202211,9호선,마곡나루,9124,8840,17964
202211,9호선,사평,2868,2797,5665
202211,9호선,샛강,3478,3111,6589
202211,9호선,선유도,4148,4066,8214
202211,9호선,신논현,26301,26764,53065
202211,9호선,신목동,2676,2272,4948
202211,9호선,신반포,3459,3514,6973
202211,9호선,신방화,4922,4782,9704
202211,9호선,양천향교,6366,6135,12501
202211,9호선,여의도,18975,15782,34757
202211,9호선,염창,12805,11752,24557
202211,9호선,증미,3729,3518,7247
202211,9호선,흑석,6752,6642,13394
202211,9호선,가양,12265,11860,24125
202211,9호선,개화,1195,1004,2199
202211,9호선,고속터미널,12779,18269,31048
202211,9호선,공항시장,1796,1951,3747
202211,9호선,구반포,630,638,1268
202211,9호선,국회의사당,5678,5321,10999
202211,9호선,김포공항,6692,9744,16436
202211,9호선,노들,2960,2655,5615
202211,9호선,노량진,15512,16776,32288
202211,9호선,당산,10615,10371,20986
202211,9호선,동작,1259,1019,2278
202211,9호선,등촌,5410,5330,10740
202211,9호선,마곡나루,6369,6494,12863
202211,9호선,사평,1777,1706,3483
202211,9호선,샛강,2082,1902,3984
202211,9호선,선유도,2886,2905,5791
202211,9호선,신논현,16491,15706,32197
202211,9호선,신목동,1817,1625,3442
202211,9호선,신반포,2104,2160,4264
202211,9호선,신방화,3587,3577,7164
202211,9호선,양천향교,4278,4517,8795
202211,9호선,여의도,12748,11187,23935
202211,9호선,염창,9481,9297,18778
202211,9호선,증미,2631,2596,5227
202211,9호선,흑석,4085,4339,8424
202211,9호선,가양,15999,15063,31062
202211,9호선,개화,1622,1292,2914
202211,9호선,고속터미널,16054,23785,39839
202211,9호선,공항시장,2308,2467,4775
202211,9호선,구반포,1157,1271,2428
202211,9호선,국회의사당,5963,6254,12217
202211,9호선,김포공항,7954,11272,19226
202211,9호선,노들,3949,3249,7198
202211,9호선,노량진,24208,24088,48296
202211,9호선,당산,15013,13901,28914
202211,9호선,동작,1583,1391,2974
202211,9호선,등촌,7835,7286,15121
202211,9호선,마곡나루,9713,9272,18985
202211,9호선,사평,2690,2399,5089
202211,9호선,샛강,3506,3083,6589
202211,9호선,선유도,4259,3935,8194
202211,9호선,신논현,27967,28082,56049
202211,9호선,신목동,2881,2410,5291
202211,9호선,신반포,3325,3228,6553
202211,9호선,신방화,5201,4724,9925
202211,9호선,양천향교,6187,5759,11946
202211,9호선,여의도,17081,16068,33149
202211,9호선,염창,13431,12397,25828
202211,9호선,증미,3807,3366,7173
202211,9호선,흑석,6630,6495,13125
202211,9호선,가양,12833,12409,25242
202211,9호선,개화,1194,1020,2214
202211,9호선,고속터미널,13801,19732,33533
202211,9호선,공항시장,1743,2010,3753
202211,9호선,구반포,585,585,1170
202211,9호선,국회의사당,6286,5860,12146
202211,9호선,김포공항,7273,10339,17612
202211,9호선,노들,3249,2850,6099
202211,9호선,노량진,16231,17318,33549
202211,9호선,당산,10770,10579,21349
202211,9호선,동작,1373,1170,2543
202211,9호선,등촌,5555,5520,11075
202211,9호선,마곡나루,6600,6721,13321
202211,9호선,사평,1816,1924,3740
202211,9호선,샛강,2285,2009,4294
202211,9호선,선유도,3154,3150,6304
202211,9호선,신논현,17934,16665,34599
202211,9호선,신목동,2145,1850,3995
202211,9호선,신반포,2212,2362,4574
202211,9호선,신방화,3609,3725,7334
202211,9호선,양천향교,4579,4790,9369
202211,9호선,여의도,12689,11196,23885
202211,9호선,염창,9749,9635,19384
202211,9호선,증미,2748,2570,5318
202211,9호선,흑석,4492,4732,9224
202211,9호선,가양,17511,16449,33960
202211,9호선,개화,1717,1433,3150
202211,9호선,고속터미널,16378,24956,41334
202211,9호선,공항시장,2437,2493,4930
202211,9호선,구반포,1378,1409,2787
202211,9호선,국회의사당,5942,6198,12140
202211,9호선,김포공항,7670,10884,18554
202211,9호선,노들,3790,3153,6943
202211,9호선,노량진,23539,23468,47007
202211,9호선,당산,15578,14644,30222
202211,9호선,동작,1618,1344,2962
202211,9호선,등촌,7996,7344,15340
202211,9호선,마곡나루,9159,8906,18065
202211,9호선,사평,2794,2484,5278
202211,9호선,샛강,3352,3057,6409
202211,9호선,선유도,4294,4036,8330
202211,9호선,신논현,28828,29169,57997
202211,9호선,신목동,2941,2463,5404
202211,9호선,신반포,3557,3520,7077
202211,9호선,신방화,5048,4604,9652
202211,9호선,양천향교,6439,6051,12490
202211,9호선,여의도,17322,15706,33028
202211,9호선,염창,13586,12390,25976
202211,9호선,증미,3718,3344,7062
202211,9호선,흑석,11423,10267,21690
202211,9호선,가양,11993,11755,23748
202211,9호선,개화,1186,950,2136
202211,9호선,고속터미널,13221,19001,32222
202211,9호선,공항시장,1739,1921,3660
202211,9호선,구반포,756,814,1570
202211,9호선,국회의사당,8784,8499,17283
202211,9호선,김포공항,6909,9411,16320
202211,9호선,노들,3085,2576,5661
202211,9호선,노량진,15979,17070,33049
202211,9호선,당산,10724,10236,20960
202211,9호선,동작,1337,1124,2461
202211,9호선,등촌,5460,5470,10930
202211,9호선,마곡나루,6221,6166,12387
202211,9호선,사평,1949,1938,3887
202211,9호선,샛강,2135,1823,3958
202211,9호선,선유도,2957,2904,5861
202211,9호선,신논현,16868,16148,33016
202211,9호선,신목동,2024,1838,3862
202211,9호선,신반포,2345,2418,4763
202211,9호선,신방화,3580,3662,7242
202211,9호선,양천향교,4273,4521,8794
202211,9호선,여의도,12832,11042,23874
202211,9호선,염창,9411,9360,18771
202211,9호선,증미,2581,2483,5064
202211,9호선,흑석,8668,7799,16467
202212,9호선,가양,15565,14839,30404
202212,9호선,개화,1444,1142,2586
202212,9호선,고속터미널,15557,23330,38887
202212,9호선,공항시장,2279,2281,4560
202212,9호선,구반포,1336,1406,2742
202212,9호선,국회의사당,8225,7633,15858
202212,9호선,김포공항,7509,10688,18197
202212,9호선,노들,3517,2903,6420
202212,9호선,노량진,23720,23504,47224
202212,9호선,당산,15101,13943,29044
202212,9호선,동작,1366,1139,2505
202212,9호선,등촌,7560,7051,14611
202212,9호선,마곡나루,8776,8373,17149
202212,9호선,사평,2574,2424,4998
202212,9호선,샛강,3169,3053,6222
202212,9호선,선유도,4230,3868,8098
202212,9호선,신논현,27310,27581,54891
202212,9호선,신목동,2648,2190,4838
202212,9호선,신반포,3363,3347,6710
202212,9호선,신방화,4939,4807,9746
202212,9호선,양천향교,5960,5734,11694
202212,9호선,여의도,17075,15196,32271
202212,9호선,염창,13190,12073,25263
202212,9호선,증미,3670,3376,7046
202212,9호선,흑석,6758,6699,13457
202212,9호선,가양,12491,11762,24253
202212,9호선,개화,1011,912,1923
202212,9호선,고속터미널,12740,18792,31532
202212,9호선,공항시장,1728,1918,3646
202212,9호선,구반포,487,511,998
202212,9호선,국회의사당,5831,5446,11277
202212,9호선,김포공항,6823,9533,16356
202212,9호선,노들,2852,2530,5382
202212,9호선,노량진,15993,16437,32430
202212,9호선,당산,10436,10139,20575
202212,9호선,동작,1000,746,1746
202212,9호선,등촌,5186,5496,10682
202212,9호선,마곡나루,6207,6101,12308
202212,9호선,사평,1605,1704,3309
202212,9호선,샛강,1943,1756,3699
202212,9호선,선유도,2833,2784,5617
202212,9호선,신논현,16652,15566,32218
202212,9호선,신목동,1804,1619,3423
202212,9호선,신반포,2155,2190,4345
202212,9호선,신방화,3617,3654,7271
202212,9호선,양천향교,4205,4447,8652
202212,9호선,여의도,13154,10795,23949
202212,9호선,염창,9095,8945,18040
202212,9호선,증미,2500,2557,5057
202212,9호선,흑석,4115,4226,8341
202212,9호선,가양,16558,15597,32155
202212,9호선,개화,1589,1297,2886
202212,9호선,고속터미널,16153,23481,39634
202212,9호선,공항시장,2490,2565,5055
202212,9호선,구반포,1214,1229,2443
202212,9호선,국회의사당,6491,6497,12988
202212,9호선,김포공항,7536,10828,18364
202212,9호선,노들,3688,3137,6825
202212,9호선,노량진,25494,25073,50567
202212,9호선,당산,15568,14436,30004
202212,9호선,동작,1408,1177,2585
202212,9호선,등촌,7986,7562,15548
202212,9호선,마곡나루,9124,8764,17888
202212,9호선,사평,2693,2456,5149
202212,9호선,샛강,3430,3325,6755
202212,9호선,선유도,4276,4088,8364
202212,9호선,신논현,28557,28983,57540
202212,9호선,신목동,2892,2437,5329
202212,9호선,신반포,3383,3334,6717
202212,9호선,신방화,5246,4935,10181
202212,9호선,양천향교,6545,6201,12746
202212,9호선,여의도,17907,16025,33932
202212,9호선,염창,13776,12340,26116
202212,9호선,증미,3775,3391,7166
202212,9호선,흑석,6923,6912,13835
202212,9호선,가양,12091,11727,23818
202212,9호선,개화,1136,977,2113
202212,9호선,고속터미널,12770,18335,31105
202212,9호선,공항시장,1836,2059,3895
202212,9호선,구반포,623,650,1273
202212,9호선,국회의사당,6229,5791,12020
202212,9호선,김포공항,6716,9762,16478
202212,9호선,노들,2888,2497,5385
202212,9호선,노량진,16595,17238,33833
202212,9호선,당산,10870,10404,21274
202212,9호선,동작,1105,886,1991
202212,9호선,등촌,5497,5559,11056
202212,9호선,마곡나루,6689,6586,13275
202212,9호선,사평,1811,1741,3552
202212,9호선,샛강,2106,1783,3889
202212,9호선,선유도,3230,3243,6473
202212,9호선,신논현,17445,16509,33954
202212,9호선,신목동,1923,1738,3661
202212,9호선,신반포,2040,2065,4105
202212,9호선,신방화,3784,3721,7505
202212,9호선,양천향교,4375,4635,9010
202212,9호선,여의도,13493,11284,24777
202212,9호선,염창,9653,9509,19162
202212,9호선,증미,2597,2700,5297
202212,9호선,흑석,4109,4400,8509
202212,9호선,가양,16155,15114,31269
202212,9호선,개화,1571,1324,2895
202212,9호선,고속터미널,16428,24465,40893
202212,9호선,공항시장,2447,2551,4998
202212,9호선,구반포,1115,1153,2268
202212,9호선,국회의사당,6472,6686,13158
202212,9호선,김포공항,8631,11809,20440
202212,9호선,노들,3646,3088,6734
202212,9호선,노량진,26677,25642,52319
202212,9호선,당산,16145,15170,31315
202212,9호선,동작,1417,1108,2525
202212,9호선,등촌,8169,7852,16021
202212,9호선,마곡나루,9584,9459,19043
202212,9호선,사평,3044,2752,5796
202212,9호선,샛강,3570,3375,6945
202212,9호선,선유도,4894,4596,9490
202212,9호선,신논현,29849,30717,60566
202212,9호선,신목동,2766,2299,5065
202212,9호선,신반포,3321,3240,6561
202212,9호선,신방화,5464,5175,10639
202212,9호선,양천향교,6637,6372,13009
202212,9호선,여의도,19495,17033,36528
202212,9호선,염창,13907,12433,26340
202212,9호선,증미,4013,3683,7696
202212,9호선,흑석,6626,6620,13246
202212,9호선,가양,10539,10601,21140
202212,9호선,개화,961,815,1776
202212,9호선,고속터미널,12213,18100,30313
202212,9호선,공항시장,1822,2046,3868
202212,9호선,구반포,397,399,796
202212,9호선,국회의사당,5967,5598,11565
202212,9호선,김포공항,6766,9612,16378
202212,9호선,노들,2640,2282,4922
202212,9호선,노량진,16707,16949,33656
202212,9호선,당산,10208,9925,20133
202212,9호선,동작,1021,854,1875
202212,9호선,등촌,5156,5394,10550
202212,9호선,마곡나루,6004,5992,11996
202212,9호선,사평,1856,1917,3773
202212,9호선,샛강,2038,1946,3984
202212,9호선,선유도,2880,2947,5827
202212,9호선,신논현,17444,16473,33917
202212,9호선,신목동,1756,1627,3383
202212,9호선,신반포,2042,2079,4121
202212,9호선,신방화,3626,3629,7255
202212,9호선,양천향교,4428,4602,9030
202212,9호선,여의도,13831,11372,25203
202212,9호선,염창,9225,8935,18160
202212,9호선,증미,2574,2591,5165
202212,9호선,흑석,3736,3913,7649
202212,9호선,가양,14734,14109,28843
202212,9호선,개화,1160,1001,2161
202212,9호선,고속터미널,13866,21117,34983
202212,9호선,공항시장,2212,2220,4432
202212,9호선,구반포,726,742,1468
202212,9호선,국회의사당,4389,4630,9019
202212,9호선,김포공항,8616,11798,20414
202212,9호선,노들,3389,2794,6183
202212,9호선,노량진,22566,21508,44074
202212,9호선,당산,13005,12226,25231
202212,9호선,동작,1198,1027,2225
202212,9호선,등촌,6914,6621,13535
202212,9호선,마곡나루,7915,7774,15689
202212,9호선,사평,2505,2312,4817
202212,9호선,샛강,3007,2838,5845
202212,9호선,선유도,3892,3565,7457
202212,9호선,신논현,24590,24348,48938
202212,9호선,신목동,2223,1882,4105
202212,9호선,신반포,2574,2538,5112
202212,9호선,신방화,4632,4364,8996
202212,9호선,양천향교,5631,5336,10967
202212,9호선,여의도,17658,15655,33313
202212,9호선,염창,11859,10858,22717
202212,9호선,증미,3580,3085,6665
202212,9호선,흑석,5544,5542,11086
202212,9호선,가양,10796,10464,21260
202212,9호선,개화,1013,864,1877
202212,9호선,고속터미널,11527,17929,29456
202212,9호선,공항시장,1782,1891,3673
202212,9호선,구반포,323,312,635
202212,9호선,국회의사당,5448,5048,10496
202212,9호선,김포공항,7114,10041,17155
202212,9호선,노들,2820,2449,5269
202212,9호선,노량진,15389,16183,31572
202212,9호선,당산,9867,9674,19541
202212,9호선,동작,956,836,1792
202212,9호선,등촌,5099,5088,10187
202212,9호선,마곡나루,5588,5681,11269
202212,9호선,사평,1801,1804,3605
202212,9호선,샛강,1971,1681,3652
202212,9호선,선유도,2845,2755,5600
202212,9호선,신논현,17793,16600,34393
202212,9호선,신목동,1718,1626,3344
202212,9호선,신반포,1929,2009,3938
202212,9호선,신방화,3572,3437,7009
202212,9호선,양천향교,4285,4284,8569
202212,9호선,여의도,15171,12935,28106
202212,9호선,염창,8854,8679,17533
202212,9호선,증미,2516,2481,4997
202212,9호선,흑석,4002,4067,8069
202212,9호선,가양,12872,12068,24940
202212,9호선,개화,1194,1036,2230
202212,9호선,고속터미널,11920,18942,30862
202212,9호선,공항시장,2084,2048,4132
202212,9호선,구반포,502,511,1013
202212,9호선,국회의사당,3949,4375,8324
202212,9호선,김포공항,6776,9593,16369
202212,9호선,노들,2972,2525,5497
202212,9호선,노량진,20648,19229,39877
202212,9호선,당산,11112,10377,21489
202212,9호선,동작,1182,1029,2211
202212,9호선,등촌,6508,6198,12706
202212,9호선,마곡나루,6844,6548,13392
202212,9호선,사평,2261,2036,4297
202212,9호선,샛강,2567,2404,4971
202212,9호선,선유도,3456,3166,6622
202212,9호선,신논현,21414,21203,42617
202212,9호선,신목동,2195,1840,4035
202212,9호선,신반포,2181,2150,4331
202212,9호선,신방화,4400,4142,8542
202212,9호선,양천향교,5108,4756,9864
202212,9호선,여의도,11858,10591,22449
202212,9호선,염창,10641,9608,20249
202212,9호선,증미,3159,2850,6009
202212,9호선,흑석,5101,5098,10199
